Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-07-20 00:00:00-04:00,303.0170543463587,306.5051134123061,302.25345704733377,305.74151611328125,56308800,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,307.74938840964467,308.20187329303536,305.38316405250345,306.3918762207031,57292200,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,306.0242824249746,308.4565043781497,305.9111611749464,308.1359558105469,57792900,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,307.7682599214375,308.4847327434889,303.06411986043287,304.4593200683594,75738000,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,302.56447109326785,303.5448742396273,300.9618436599942,302.49847412109375,73766600,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,303.2055537641901,304.8835859980699,302.3948035733185,304.7044677734375,48293000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,303.95968280085054,305.10038901102155,302.4702053073024,302.7718811035156,57495000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,303.66745946045904,307.0706767838514,303.62974279158624,306.49560546875,48454200,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,303.4601080172683,305.8263330841936,301.32959059032595,305.402099609375,61861700,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,307.230920268471,307.9191128162957,302.92270430606334,307.8153991699219,84986800,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,309.5123059421973,310.737824370933,308.9561073464241,309.95538330078125,53077900,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,309.0786634960101,311.15264892578125,309.0786634960101,311.15264892578125,41917900,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,312.4819126267309,313.3492235582842,312.2085170721964,313.0852355957031,42697700,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,312.4912630546399,315.3005361018652,312.16130696154397,315.177978515625,43679400,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,314.1881859589981,315.69653634614446,313.2643145141406,315.404296875,57308300,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,315.8662213180733,316.5355412002369,313.8865132135677,316.3470153808594,44282100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,317.55364027560506,318.2041161048983,312.9909018811594,313.7356262207031,69601100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,316.22443262110477,318.90174070618434,316.19615231197815,318.10986328125,53774400,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,317.32745251222303,318.87351975062614,316.59213556867365,317.53485107421875,41816100,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,317.1388897727163,318.0910415287374,316.39413655455957,317.54425048828125,47260400,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,318.58119778753957,318.95827813827964,317.55364160478365,318.55291748046875,35481000,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,318.958287536337,319.67476036242454,317.32737972883325,319.2411193847656,38733900,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,319.62767712354685,320.1555954992805,317.3368853749819,317.9119567871094,68054200,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,316.1489920391745,319.3919350018622,316.0170268560705,318.9017333984375,42207800,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,318.56244711761406,320.2593235775003,318.2136182024176,320.0330810546875,55106600,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,322.52175044768956,323.35134450608416,320.00471673396567,323.27593994140625,48588700,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,323.8509974503395,324.49203697263215,322.6631669236175,324.4071960449219,38463400,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,325.01057889282174,327.93297369268294,324.4543802448033,327.65960693359375,50790200,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,328.545778765146,329.85613831278573,326.67919177126254,328.3760681152344,58034100,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,329.422481238128,330.62915583437274,328.2063702814043,330.4971618652344,48588900,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,330.28029765013275,331.17585988700637,329.06418690726,329.29986572265625,66099200,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,330.1483551049556,332.50514362584585,329.23392000807456,332.4014587402344,54908700,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,334.35292373166186,338.199190367059,333.18393693208304,337.2093505859375,69540000,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,335.4841313604378,335.9649254300522,322.9648717542072,325.6044921875,148011100,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,326.3020480184694,327.9046467502675,315.6870646440135,322.94598388671875,139156300,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,317.42166546573355,323.0119891450286,313.81107847000385,314.1221618652344,114465300,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,318.21361503645403,322.84235173224783,317.32746013839363,320.3253173828125,91462300,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,322.2390017540762,322.9083216675864,313.7828430238747,314.7632751464844,90569500,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,316.5827113580866,317.66682837867495,312.03881595523234,314.92352294921875,84680200,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,318.1570065747357,320.88146785095154,315.07433761794795,319.0714416503906,65605700,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,321.5790645430684,322.42750262781476,319.0808745498857,320.6835021972656,52920900,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,321.9467342761758,323.4079315876593,319.1279957649095,319.41082763671875,82096000,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,314.4520814309642,318.3549361883821,313.91472685954267,316.6014709472656,91523300,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,317.4239716459209,317.53754569020134,310.419959697992,312.95654296875,105877900,1.339,0.0,0.0
2020-09-21 00:00:00-04:00,308.27154090383334,309.6250135139727,304.51397766211534,309.47357177734375,99450800,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,310.9878673340003,313.1931737797306,308.4228615972685,312.6252746582031,63612100,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,313.1932241336439,313.4771881823368,304.86413196062085,305.375244140625,93112200,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,304.03118479403577,309.3125804800258,302.68715776204255,306.1891784667969,76681300,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,305.31838278459804,311.94380521765834,304.4287097745155,311.1393127441406,71069400,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,315.38909437266125,317.03597613914116,314.37634411841117,316.30718994140625,64584600,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,316.0989524816945,316.8561321757726,313.87469741407847,314.5845642089844,51304000,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,315.2660289700218,320.18778350222146,315.0672743604929,316.9697265625,104081100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,319.6198812790159,320.61368320180543,317.0832976233879,319.0046691894531,88698700,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,313.9503893075802,318.9762432098777,313.4676707107274,315.9758605957031,89431100,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,318.07714119154963,321.7684430967755,318.0298282879089,321.57916259765625,45713100,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,321.7210941937337,323.86016867477827,316.48701093934983,317.007568359375,90128900,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,320.02688967853715,323.34907566060235,319.9984961609364,322.525634765625,56999600,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,324.5037748061227,325.4502638509797,323.566731010218,325.3840026855469,45242500,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,327.0687245163115,328.76294785175884,326.43459308495164,328.2897033691406,59528600,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,330.8831109781942,335.0760506318689,330.3814729257744,333.5711364746094,80388500,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,333.42911040857746,333.608945611351,330.40980848986237,331.3941650390625,73255500,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,331.98102615391497,333.09787627325915,328.56421463171307,329.3119201660156,57727900,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,325.31773623473833,329.39710164103093,324.7687853068435,328.9049377441406,60357700,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,330.28673590237463,331.9809590053567,328.52628053317255,328.70611572265625,89501900,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,329.99338160991914,330.63698719282263,322.7906142382678,323.7087097167969,68425600,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,325.08110802309653,328.31811315383,324.30500898539873,325.0054016113281,60051900,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,324.9580986389479,327.1729086102789,324.0778706848236,324.3902282714844,63575000,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,324.60788498523016,326.76587892025566,322.42149753334456,326.1695861816406,55399300,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,327.4188840558442,327.47567107661945,324.76872680450975,327.27691650390625,49143900,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,323.82231370840947,324.62683520368427,317.6606605517648,321.22894287109375,91473000,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,321.5790608774221,321.9197829987952,319.9037571270286,320.1214599609375,65994100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,314.3290174589976,320.14991930582926,308.67847670788507,309.18011474609375,127094300,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,309.4167205857412,315.5594249155523,307.69410368386184,312.32244873046875,90597700,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,310.71344062902597,312.04799372632897,305.33738947268927,309.0665588378906,120287300,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,312.5306396484375,314.5750302103026,309.72901176749224,312.5306396484375,86068300,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,315.8338948962994,320.1498821272958,312.615838295581,318.0486755371094,93294200,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,322.62027799339177,329.3214373546688,321.41824717062804,325.1568908691406,126959700,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,330.5518020359006,333.3439560799082,330.1921316020771,331.498291015625,82039700,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,331.2048740455811,332.70034277414027,329.0468803773425,331.4225769042969,74973000,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,344.4935923804421,344.88165632520537,335.1138831994284,335.5871276855469,172304200,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,334.57441489713585,336.17398374951927,331.75389593116495,335.0950012207031,85552000,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,337.32868850596566,338.42661925990143,336.0603966569071,337.5842590332031,58649000,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,336.5525308978613,337.6315421743137,332.4637205525145,334.3093566894531,67546200,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,336.2591638782337,339.69492384815754,335.7291323060501,338.937744140625,62892200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,341.6636040470924,343.3672726654907,340.3479704939609,343.16851806640625,74541100,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,340.7076334095058,342.5532984424926,339.1648517771872,341.3228454589844,66111000,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,341.5973364278459,342.1557614520364,337.17722024428383,337.215087890625,70591300,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,336.5714572810593,339.01338592416573,335.1990368276868,338.6347961425781,59940900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,338.36984247714145,338.57807122789416,336.24024206994267,336.3159484863281,70417300,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,338.1615786146715,339.61917971859606,335.8805367269909,338.3319396972656,63230600,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,340.9347809052281,344.3421469452471,340.0640272355598,343.7837219238281,62415900,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,343.69857415445716,343.72696767064167,342.13687299520365,343.25372314453125,45330900,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,344.3705732428005,344.69237605436143,343.17798779412203,344.2096862792969,28514100,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,343.4145159524246,343.68900578998546,339.9503923894794,342.68572998046875,83872700,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,346.00802667975654,348.005104813056,345.4022597921147,346.4339294433594,74231400,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,345.2981351803339,347.32360668646356,344.71131660271266,347.1627197265625,45927000,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,347.05858006614903,348.48778770117593,345.94172997690185,347.06805419921875,62882000,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,347.6643742720077,350.0589904785156,347.5697195875122,350.0589904785156,50749900,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,349.273429986612,349.84132927669634,348.0430055952273,349.3396911621094,48944300,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,348.0429069972345,350.9391607831639,347.99559410502997,350.36181640625,42458900,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,351.03383179362726,351.1947187422521,346.36764813069067,347.219482421875,74098300,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,345.81868643462377,348.1754348365018,344.92898445067135,347.1059265136719,57735400,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,345.3738651351456,347.11540160453796,343.82163803865546,346.6989440917969,57698600,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,348.9136730875306,350.01157476520734,344.96680176570004,345.1466369628906,69216200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,347.74014399942274,349.8129577636719,346.33935839825455,349.8129577636719,63865300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,350.0305395071693,351.29883119447726,349.1313634788858,350.36181640625,58420500,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,352.037170770686,352.5293347218698,351.1947815769349,352.32110595703125,64119500,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,352.6157520598888,352.78683935138685,348.86117211961107,350.914306640625,136542300,1.58,0.0,0.0
2020-12-21 00:00:00-05:00,346.91254818439086,359.73510037097344,344.1180068927634,349.6595458984375,96386700,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,349.99222984998306,350.1062880222494,347.92009570001557,349.0702209472656,47949000,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,350.0588052360218,351.3325032880948,349.0512526126256,349.3839416503906,46201400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,349.8686696976665,350.77167860658835,349.26986427181134,350.7431640625,26457900,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,353.34763098322975,354.15558183836686,352.7107964205729,353.7563781738281,39000400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,355.3151874439941,355.49578922972483,352.4826169694006,353.0814514160156,53680500,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,353.9179857224562,354.6403930061886,353.1860929270879,353.5852966308594,49455300,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,353.3857301955488,356.12324332648944,352.8629537189899,355.3818359375,78520700,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,356.74101310235153,356.8741003311962,346.7700297339682,350.5436096191406,110210800,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,349.8877435911549,354.07004163714527,349.84020000646245,352.9579162597656,66426200,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,351.41804731290443,358.32837196370303,350.8572419092764,355.06805419921875,107997700,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,357.49190475719973,361.10388256128573,357.3113029662278,360.3434753417969,68766800,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,361.75974292366226,362.61520828995634,358.44242512198076,362.3966064453125,71677200,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,359.1552686674064,361.7501789568668,359.03169598549465,359.9537048339844,51034700,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,360.14393340020604,361.0659135284776,357.73908062666493,360.02984619140625,52547700,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,359.95380781888883,362.01642792075836,359.15537142387353,360.9993896484375,45303600,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,361.75972707158144,362.2730178719361,359.3929328934216,359.735107421875,49989100,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,358.08121787344453,358.8986541684195,355.2106473157998,357.1116943359375,107160000,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,359.62101999798983,360.46699974843204,358.10969127155346,359.9156799316406,51233300,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,362.25403146497985,365.75198032205145,361.8548278014753,364.8965148925781,61836100,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,365.4667568422057,365.90401852051457,364.288117031071,365.2291259765625,47840100,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,363.3376279230735,365.12461684290315,362.9479097856488,363.93646240234375,52860500,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,364.6873260924092,365.7328786275646,359.7350782867605,365.3717041015625,70402000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,366.34126554762554,366.7594982081616,364.5637912441849,364.8014221191406,42665300,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,361.4080061293879,361.5030642703492,353.6042171845849,355.8854675292969,123351100,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,357.7390140878689,363.03343699727276,357.2922958858021,358.9461975097656,94198100,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,357.04519345157667,358.03374614248526,350.0493244963695,351.7602844238281,126765100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,355.2297157982887,358.6706069265917,352.05497014378585,357.61553955078125,75817600,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,360.8663130369802,364.2596895714656,357.70108191327364,362.67230224609375,64450700,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,363.51826396394733,364.71593303531444,361.65524574779374,362.95745849609375,52427100,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,364.0125010392874,367.13021721251255,363.07149198022074,367.08270263671875,47142600,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,368.9933031826338,369.24993413277576,367.0352267277359,368.52752685546875,48669800,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,370.01026548299404,371.2364488972133,369.13580012364474,371.1889343261719,38365200,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,370.3334540031817,371.55015195384954,369.9152503422343,370.9418029785156,35551100,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,372.719288560122,372.87137580854346,368.32787441477916,370.78021240234375,59154400,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,371.882865732627,372.3106129807169,368.8982365380515,371.37908935546875,42913300,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,370.56165391857724,373.4607394727631,370.48559578162707,373.213623046875,50593300,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,374.46825344936497,374.6678842824252,372.1584881611852,372.890380859375,50972400,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,371.10348031110726,373.23264414300525,370.06738393852237,372.97601318359375,52290600,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,370.3144840183298,372.1489875954474,368.55600956545914,371.3885803222656,59712800,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,372.67174200701174,372.9664019606448,370.2764043095122,370.732666015625,83241000,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,367.909648579833,370.3429865845047,367.60547407732975,367.8811340332031,67414200,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,365.6283974199334,369.70615162953254,361.389070448837,368.327880859375,107284100,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,367.21580649110393,372.8239195002708,366.20825369456537,372.38665771484375,72433900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,371.09400599158033,372.4912771595481,361.94045701445356,363.41375732421875,146670500,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,365.3336848579512,366.5028101078952,359.5164861277068,361.54107666015625,152701600,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,366.51238237054054,371.5786892774305,361.74076445941995,370.3049621582031,105348800,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,370.53309078538666,370.7707216687582,366.90208392562755,367.4153747558594,79595300,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,366.702551071148,367.69107484635737,362.44419439750175,362.54876708984375,119940200,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,362.35861213824194,365.0010666164602,353.4807250926068,358.062255859375,183433000,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,361.6362108849638,365.7234798843002,354.20313817015324,364.6493835449219,152039600,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,365.628311694068,368.4988817400596,362.54862535282723,362.8337707519531,123149200,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,366.75949271102587,370.61861574185036,366.24620190666593,368.0141906738281,113633600,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,370.40953483560725,372.034922029223,368.9647494421352,370.3049621582031,109899400,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,372.8239315890285,376.07470648849477,372.35815523794315,374.0596008300781,86245000,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,372.6717913108462,374.70589671173354,371.84484042784777,374.5633239746094,64653600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,374.81998316027114,377.0632340883036,372.6337903390681,376.7970886230469,73427200,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,377.42441873554924,378.146796957662,375.53285701664987,376.3218078613281,73722500,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,375.0100105248078,378.42238618349506,373.8408562542689,377.6049499511719,97959300,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,374.96253250365555,377.0916959280954,371.4170692944981,372.1109619140625,115349100,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,371.8039037164947,373.4155521650837,369.2004648912315,371.4224548339844,113624500,1.278,0.0,0.0
2021-03-22 00:00:00-04:00,371.9469369003433,375.799637482447,371.88972102410224,374.38824462890625,73778600,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,373.7397657615636,375.2178910180367,370.6404464602571,371.4414978027344,90686600,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,372.8719806776601,374.54084504130685,369.505644011097,369.5533142089844,97588600,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,368.0847332133838,372.4428311609048,366.1011524221455,371.63226318359375,116128600,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,372.8052106625275,378.0311505711222,372.1948982710616,377.62109375,114409100,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,376.1143354904081,378.355387715815,374.5980565215629,377.43035888671875,108107600,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,376.13342156513977,377.1156662582981,374.7983068265147,376.4290466308594,76262200,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,377.0107429305654,379.5474201353498,376.9821349926525,377.954833984375,112734200,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,379.9288176868291,382.09359140632347,379.7190164695803,382.0363464355469,99682900,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,384.75423492426347,388.07290094550586,384.6779567973908,387.519775390625,91684800,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,386.9476593270612,388.35902309985727,386.6043349615945,387.29095458984375,62021000,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,387.1193081870959,388.0920072040845,386.652035488153,387.7391662597656,55836300,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,389.01700872303473,389.6368667522029,388.06337203118153,389.57965087890625,57863100,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,389.45570629611416,392.5836335113305,389.3317288685532,392.4119567871094,61104600,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,391.8017029733966,392.8316179591967,391.18184484565757,392.5550842285156,56704900,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,392.4501207835064,394.35739423597704,392.05912623342795,393.71844482421875,56551000,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,393.68980394027375,394.7674180071679,391.8206842620228,392.3738098144531,61659900,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,394.5576771982932,396.8654910412207,394.5100069997445,396.58892822265625,60229800,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,397.9049135486459,398.53431726371696,396.4553962398861,397.9144592285156,82037300,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,396.9609004032281,397.4186274838531,394.6054161252177,395.9595642089844,78498500,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,394.7197738837787,395.8450582162374,391.55369302389715,393.0604553222656,81851800,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,392.4310816858809,396.98946434219835,392.2880128863555,396.7796630859375,66793000,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,396.6080123256757,397.45673392203315,392.06869196379785,393.15582275390625,97582800,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,393.72797921569605,398.8585493121718,393.6517010849649,397.4185485839844,73209200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,398.0861280301534,398.8299635325071,397.48533222004386,398.24822998046875,52182400,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,398.55340911960604,398.7536937956501,396.99897652488556,398.16241455078125,51303100,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,398.43896819263784,399.5833439337211,397.57115525780847,398.0479736328125,51238900,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,400.8326106326013,401.2140595167161,397.13249534105074,400.58465576171875,78544300,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,398.2672920860972,399.1351049588778,397.0370926177948,397.95257568359375,85527000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,399.9838064850943,400.3748009974255,398.30542579877863,398.81085205078125,68128300,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,396.7796425557667,397.28506886024087,392.583646750344,396.3504943847656,101591200,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,398.02891989691176,398.2673290895183,395.9022994218949,396.4744873046875,60162200,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,396.5508519177721,399.7741495611531,394.50053823477674,399.6406555175781,74321400,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,400.42257236708883,403.21672122351106,399.7264070218698,402.5491638183594,67733800,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,402.9115699984622,403.1404335300985,398.43901083405126,398.56298828125,81852400,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,393.9473061446469,396.016681378744,391.04824257835736,395.0058288574219,116888000,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,392.16406466202096,393.460996717321,385.26926024551216,386.6138916015625,134811000,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,388.19689104083056,393.2320915565736,388.14919174513193,391.258056640625,106394000,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,394.0522399656571,398.1338041603979,394.0236320267819,397.2659912109375,82201600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,396.1311481153894,397.08478478008067,394.195237747492,396.2550964355469,65129200,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,396.5221493774137,396.77010424550303,392.6789944354496,392.84112548828125,59810200,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,388.0539158851655,391.9924115896024,386.537607698626,391.81121826171875,106467100,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,392.7076394688141,397.3137217081855,392.58369112574536,396.02630615234375,78022200,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,397.5425689276772,398.8109221716317,395.23478416472216,395.7020568847656,76578700,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,397.990729452996,400.83257724288876,397.7427746027683,399.73590087890625,51376700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,400.8420962087717,401.2044828065928,398.25774893338496,398.8489990234375,57451400,0.0,0.0,0.0
