Date,Open,High,Low,Close,Volume
2018-06-18,47.05678169218526,48.18254575253788,46.94316472127351,47.80476760864258,816800
2018-06-25,47.55859289750806,47.55859289750806,46.36560568326463,46.89582061767578,3247300
2018-07-02,46.49815488506124,48.113424908406735,46.33719421578945,48.06986999511719,943500
2018-07-09,48.47700659894593,49.04509506683477,47.95625823474476,48.94094467163086,1940300
2018-07-16,49.02616135392445,49.02616135392445,48.02253809074351,48.16455841064453,937900
2018-07-23,48.22136573608672,49.338609520567765,46.051262441854405,46.30879592895508,2854900
2018-07-30,46.41294632422645,46.41294632422645,45.32315958319295,46.30879592895508,3021000
2018-08-06,46.30879983400329,47.23194457572058,46.223586195397175,46.64965438842773,837200
2018-08-13,46.70645490730294,46.99049910592231,45.82591536331035,46.02474594116211,1410400
2018-08-20,46.25198978254877,46.81061172485352,45.79846454135406,46.81061172485352,1647200
2018-08-27,47.10412300668883,47.397637435226365,46.43377672098514,46.56443786621094,1299700
2018-09-03,46.44135232786595,46.44135232786595,44.66133615377526,45.14421463012695,2472600
2018-09-10,45.42825420571357,46.053152937060496,45.02964311021526,45.79751205444336,3585200
2018-09-17,45.84485032089344,46.4318791145836,45.31463542571276,45.96793746948242,16154900
2018-09-24,45.76957415641471,47.02275451455664,45.579697576358,46.51958465576172,22408500
2018-10-01,46.68097932567504,46.72845118884873,45.07652958209854,45.39931869506836,26547200
2018-10-08,45.19045261058434,45.684130274394086,42.65561165277068,44.0227165222168,22930400
2018-10-15,43.87081787162754,45.32337070595098,43.67144908195785,44.3550033569336,34696800
2018-10-22,44.61133928043693,44.73475599400584,41.81066934614861,42.34231948852539,17664400
2018-10-29,43.006880826418765,44.38158379652663,40.88976545840205,43.51954650878906,18530400
2018-11-05,43.60498740156611,44.42145410155639,42.731556645206425,43.073333740234375,10715800
2018-11-12,43.02587228187725,43.073340525532245,41.90180891656472,42.60814666748047,11483500
2018-11-19,42.46572591170606,42.494206125261705,40.2346865172003,40.718868255615234,11240700
2018-11-26,41.19357001291453,43.01163236364577,41.089137703448735,42.731563568115234,15196700
2018-12-03,43.652456687421854,43.652456687421854,40.79482679033486,41.20306015014648,15244600
2018-12-10,41.31697959327602,42.56066753992385,40.73501117981387,41.40242385864258,15052900
2018-12-17,41.25052817015923,41.62078548952756,37.50047949621851,37.7947883605957,29640900
2018-12-24,37.65114901200414,39.85135666719045,37.117767980481965,39.26082611083984,14393000
2018-12-31,39.56561329451593,40.9657420289433,38.594093246787146,40.8609733581543,16011000
2019-01-07,40.90860569662603,42.22301590742075,40.77526041776312,41.956321716308594,10602400
2019-01-14,41.68010385898208,43.12309959311919,41.48008594337799,42.83259582519531,31835200
2019-01-21,42.53733218545662,42.61353156912534,41.37531701821477,42.48018264770508,13103500
2019-01-28,42.08013450627218,44.15651987141136,41.44197757108887,43.78505706787109,17238100
2019-02-04,43.823163338794586,44.71848787762058,42.79449715311783,43.55647277832031,14782500
2019-02-11,43.73743260196245,44.099372318166616,43.080229430479314,43.98507690429688,12511500
2019-02-18,43.86126402805349,44.19463086963055,43.308833049711,43.880313873291016,14421700
2019-02-25,44.13747942826466,44.19938869757383,43.39455366300947,44.08032989501953,20613600
2019-03-04,44.299395492390566,44.5832319835571,43.39455154387422,43.97555541992188,17788300
2019-03-11,44.08984957570106,45.27091067327064,44.08984957570106,44.785152435302734,25602100
2019-03-18,44.67331658191152,45.5864391143179,44.38230045035432,44.81644058227539,22126500
2019-03-25,44.692396761546696,45.3603026481556,44.27257197214974,44.625606536865234,11796800
2019-04-01,44.96910796313897,46.14271248161747,44.96910796313897,46.10454559326172,15044400
2019-04-08,46.047289450628654,46.81061256225093,45.78967208621964,46.77244567871094,16487900
2019-04-15,46.78198753429337,46.99190176273934,46.45757629023801,46.89648818969727,9083800
2019-04-22,46.80106329530396,48.45174258860504,46.75526376861848,48.43265914916992,14509300
2019-04-29,48.53762443120162,48.98607623406564,46.93465164627759,47.79338836669922,15531700
2019-05-06,47.01097839278112,47.79338122568782,45.96141104244226,46.85831451416016,18097400
2019-05-13,45.91371502849477,47.33540068883615,45.27443602430956,46.75336837768555,29125600
2019-05-20,46.27628704492064,46.74382226812111,45.52250747517439,45.78012847900391,15684200
2019-05-27,45.9709666182377,46.38125158191265,44.864152298504,44.93094253540039,10311300
2019-06-03,44.49203126727826,45.541595182858345,43.23255311266431,45.38893127441406,26313800
2019-06-10,45.67518535680679,46.04730348525256,45.1551750593109,45.91372299194336,19727500
2019-06-17,46.08545753840489,47.35829365538896,46.047290653867584,47.13502502441406,24758200
2019-06-24,47.334166696640295,47.45850113702624,46.21513119349069,47.075927734375,18119200
2019-07-01,47.60197184779828,48.281042696104,47.27678242559864,48.21409225463867,9455200
2019-07-08,48.02280742338976,49.01750498557242,47.544587862554906,49.00794219970703,13247000
2019-07-15,49.03663525021638,49.113148484346176,47.39155875837924,47.42981719970703,15170800
2019-07-22,47.57328066210317,49.610493242058304,47.30069567472746,49.4670295715332,14099200
2019-07-29,49.39051997646358,49.39051997646358,47.58285046226434,47.86978149414063,15520800
2019-08-05,46.95159975186328,48.003681396272704,45.88038888592492,47.45851135253906,20413200
2019-08-12,47.228972358059536,48.09933195120698,45.69866733098598,46.61685180664063,17452000
2019-08-19,47.162009666302005,47.54458308743084,45.65561747126107,45.81343078613281,12781800
2019-08-26,46.24382670607237,47.688051717806665,46.00471694306574,47.3724250793457,13597800
2019-09-02,47.04724341631914,48.71144924671293,46.77944160510503,48.52016067504883,12058000
2019-09-09,48.77839881785293,49.40008575239282,48.405388116539385,49.05576705932617,23918300
2019-09-16,48.76882625111066,49.199220882606056,48.21408987941179,48.48189163208008,17541100
2019-09-23,48.43200672879766,48.60456761384253,46.869373672907166,47.23366928100586,13376300
2019-09-30,47.3295340994634,47.73217737750113,45.74773088648069,47.36788177490234,18496800
2019-10-07,47.24325378162983,48.12523203385107,46.60094667301016,47.70341491699219,15065800
2019-10-14,47.6554806421506,48.90175080142527,47.48291976472413,48.22109603881836,9632000
2019-10-21,48.42241849945335,48.6333270627731,47.70341602308408,48.240272521972656,9473100
2019-10-28,48.489523823606206,48.853815741468544,48.0245683511122,48.84423065185547,16082700
2019-11-04,49.00720261113391,49.61116565173361,48.73877621843864,49.4002571105957,12339400
2019-11-11,49.13183401452226,49.86042155373953,49.00720589939352,49.841251373291016,13730500
2019-11-18,49.76455493203789,50.15760944925312,49.35232657775906,49.8891830444336,9393600
2019-11-25,50.05215862629628,50.617774059062114,49.93711925301522,50.3876953125,10318400
2019-12-02,50.43561229563917,50.64652079484505,49.17975370214848,50.57941055297852,21478800
2019-12-09,50.49314593807012,50.86703030104611,50.08092121239335,50.3876953125,16586000
2019-12-16,50.66570735150592,51.84966537060866,50.66570735150592,51.70107269287109,15848800
2019-12-23,51.95769446611512,52.21709540199426,51.626232420833965,51.96730041503906,8175000
2019-12-30,51.98651306716717,52.13062428292084,51.28516155518373,51.79436111450195,12921900
2020-01-06,51.50613665559965,53.40843335098073,51.49652704191436,52.99530792236328,13578800
2020-01-13,53.245110637747686,54.470076346006415,53.0145311857189,54.455665588378906,16035700
2020-01-20,54.35958115336491,54.67182394959738,53.254710187486,53.5045051574707,12886200
2020-01-27,52.505322239865166,53.57175843041949,51.679071408900285,51.79436111450195,25017900
2020-02-03,52.217102636584144,53.85999866973359,52.20749668632931,53.6678466796875,17878100
2020-02-10,53.5429379437271,54.844762042052345,53.50450681946072,54.70545196533203,12727300
2020-02-17,54.59016694375715,55.48367050218669,53.76391602607013,53.91763687133789,13121100
2020-02-24,52.2651503500449,52.63023514830628,47.1154953883058,48.76799392700195,51853100
2020-03-02,49.27718471799259,51.12183480066949,46.71196384458974,47.864871978759766,30635200
2020-03-09,44.72320362353585,46.97137344133415,39.43904413994958,44.3773307800293,34119600
2020-03-16,37.95947711121849,41.9754384539131,37.16205134450807,38.64161682128906,76291900
2020-03-23,38.43985974866591,42.97463086960624,37.498318970418815,41.081939697265625,34972200
2020-03-30,41.58305836944563,43.38955129619168,40.07042191947582,40.609962463378906,20893000
2020-04-06,42.13224864452361,45.34058311974368,41.8913828253745,44.86848449707031,12873700
2020-04-13,44.75286373195673,46.82430728442486,43.89538212265092,46.64125061035156,15953500
2020-04-20,46.20768198409213,46.91100949326862,44.43491001735978,46.88210678100586,13447800
2020-04-27,47.34457517423424,49.09807768621921,46.33293967506136,47.76850128173828,14613500
2020-05-04,47.469832486966645,50.03264446177581,47.20969698093123,49.96520233154297,16317200
2020-05-11,49.65689621869327,50.34095423628644,47.26557828377501,49.37749099731445,27573300
2020-05-18,49.926655943008086,52.20042937396549,49.78213501252591,51.74760055541992,20798600
2020-05-25,52.73997068716323,52.78814310616392,50.962380126073775,52.0462760925293,19785600
2020-06-01,51.92102523774557,53.85758810330743,51.82468039904856,53.48183441162109,18635300
2020-06-08,53.4914659354022,54.72469739317573,51.169520263945664,52.142616271972656,19016600
2020-06-15,51.381489589472665,54.30078164627322,51.29477776227462,53.5107421875,20508000
2020-06-22,53.35658731496609,54.41639525102197,50.45656133622912,50.55290985107422,25649700
2020-06-29,50.37508822373601,54.03399258117413,50.1289076712576,53.290626525878906,13733500
2020-07-06,53.88917584647888,55.742764615518176,53.72505794483147,55.70414733886719,13464100
2020-07-13,56.14822873213464,56.39440923999291,53.797454756390046,55.42417144775391,13909300
2020-07-20,55.327640068378535,56.50543758620071,54.31395677530101,54.883548736572266,11525100
2020-07-27,55.08628966610408,56.36063042667568,54.40084584510629,56.11927795410156,10038600
2020-08-03,56.264085946583776,58.77415381383564,55.76014261402774,57.85701370239258,11842100
2020-08-10,57.83770603442504,58.36868073436305,56.68886959763215,57.760475158691406,16529900
2020-08-17,57.98251207852535,58.97688296257275,57.62530781225438,58.64864349365234,14609700
2020-08-24,59.07343358876131,62.03724552710349,58.99909734659983,61.36145782470703,17587300
2020-08-31,61.303526785868655,63.07987741241634,58.0887101489072,59.64302062988281,29329500
2020-09-07,58.17559645496257,59.56578900821187,57.075029805471104,57.71220016479492,23470500
2020-09-14,58.33972481295902,59.43063911081227,55.95516100730319,56.70818328857422,16900100
2020-09-21,55.68484409965115,57.239154649467935,55.09111538250039,56.49578857421875,18888000
2020-09-28,57.46666354836542,58.419600888399366,56.9055394873141,57.13772964477539,19006700
2020-10-05,57.495681813367234,58.44378448152015,56.74107031414161,58.36639022827149,9574600
2020-10-12,59.22742771886364,60.54316336474872,58.288997858673184,58.8017463684082,13149700
2020-10-19,59.01459018813932,60.107812318417686,57.52955105807568,60.08846282958984,15280600
2020-10-26,59.56602319671929,59.846585180591184,56.66366700903232,57.27316284179688,15183900
2020-11-02,57.689171485220704,62.197498258708,56.77105814526134,61.62670135498047,20727600
