Date,Open,High,Low,Close,Volume
1998-12-21,24.37792539687731,24.68353101901753,23.90776290127697,24.58949851989746,882500
1998-12-28,24.96563832513217,24.96563832513217,24.330918706696608,24.5424919128418,605900
1999-01-04,24.56599943099484,26.75225583968624,24.518983164141257,26.235076904296875,2637900
1999-01-11,26.987341298997027,26.987341298997027,24.072332308513023,26.1645565032959,2552400
1999-01-18,26.79927431422172,28.19800836834119,25.8707029673693,26.14104652404785,4353400
1999-01-25,26.47015640637106,28.46834760933868,26.0235019021783,28.444839477539062,4864600
1999-02-01,28.703423800510645,28.867980693715865,26.14103789202935,26.564184188842773,7284600
1999-02-08,26.893308750916898,27.45750403939767,25.764918173955348,26.1645565032959,10386000
1999-02-15,26.893305729040783,26.94032199779785,25.083179381893807,25.83543968200684,8259100
1999-02-22,26.023501453924617,27.433989337606167,25.38878190626792,25.623863220214844,11842800
1999-03-01,25.29475007615648,26.32910788596213,24.730554907171577,26.09402656555176,10256100
1999-03-08,26.705233633624847,27.22241245399434,25.999989787666443,26.282087326049805,5089600
1999-03-15,26.47016647164251,27.7396060715259,26.058774008717336,26.70524787902832,2574200
1999-03-22,26.705241587276543,27.36346937287843,25.647375503273512,26.91681480407715,3967400
1999-03-29,27.26944431531023,28.44485139786671,27.198919890356844,27.962934494018555,2885400
1999-04-05,28.303801371501045,29.761306093289303,28.28029323082704,29.338159561157227,3361000
1999-04-12,28.303787975937176,29.15008063966952,27.08136523943491,27.22241401672364,4285100
1999-04-19,27.504515694944484,28.844479280082805,25.67088131528152,28.58588981628418,4022300
1999-04-26,28.915010089582825,29.690778652961875,27.03435902684573,27.69258689880371,2816400
1999-05-03,27.833629608154297,28.280284137339205,26.89330428355449,27.833629608154297,2792700
1999-05-10,28.115730031331378,29.54972629547119,27.88064867655436,28.209762573242188,2026800
1999-05-17,28.045194140289865,29.13832199236319,27.915899448109148,28.25676727294922,1505400
1999-05-24,28.256768370239463,28.39781713082302,26.61119949676462,27.786605834960938,2251600
1999-05-31,27.82187962921257,28.16274760946064,26.681735005624223,28.080469131469727,1347900
1999-06-07,28.29204287545266,28.77395968388372,27.457504012072047,27.5515365600586,1394700
1999-06-14,27.786607717895507,29.385160446166992,27.316445150756834,29.385160446166992,1491500
1999-06-21,29.514474106296603,30.231472481638733,28.95027866340444,29.13834381103516,2281100
1999-06-28,29.43217260135056,31.195281982421875,29.255861663243422,31.195281982421875,1336800
1999-07-05,31.359846990330784,32.147369384765625,30.748635579724635,32.147369384765625,1386500
1999-07-12,32.253154849802186,33.09944754265413,31.70071378641272,32.98190689086914,1222800
1999-07-19,33.02892746463899,33.075943731492565,30.313738053844823,30.607589721679688,2347400
1999-07-26,30.184449427856777,31.17179123157172,29.87884363146882,30.102170944213867,2019900
1999-08-02,29.949358338437243,30.64284819007296,28.985524985316424,29.80830955505371,2634200
1999-08-09,29.925857961913685,30.537069514945703,28.53887789926411,30.46654510498047,2305000
1999-08-16,30.60759678273789,31.03074328203841,29.843582270111945,30.137434005737305,1561700
1999-08-23,30.466555544002325,32.11212567369381,30.38427703751775,31.40688133239746,1621600
1999-08-30,31.547918059105093,32.42947314644969,30.466543818629063,32.34719467163086,2216800
1999-09-06,32.488234784031874,33.052429888819695,31.877023420511737,32.77033233642578,966300
1999-09-13,32.7703445754762,33.04068816415481,31.25406966506141,32.48824691772461,2715000
1999-09-20,32.62928432566131,32.78208717012586,30.13742255439323,30.913190841674805,2994900
1999-09-27,31.50090011154733,31.665457052428547,30.36075559258461,30.84267234802246,3047900
1999-10-04,31.030744659861234,32.34720049391595,30.93671210028589,31.982824325561523,2819700
1999-10-11,32.14736500706032,32.499986926699,29.737781889529288,29.984617233276367,3133600
1999-10-18,29.914116597848253,30.431295823901426,28.938528512338863,29.996395111083984,4258800
1999-10-25,29.80832408456241,32.15913828681497,29.584996735348422,31.97107315063477,2460000
1999-11-01,32.06508918994228,33.28751194498407,31.700713176420205,32.85261154174805,1903400
1999-11-08,32.488246385563805,34.321881130914,32.488246385563805,34.0397834777832,2677300
1999-11-15,34.11030782197519,35.82640187504493,33.74593168741929,35.76763153076172,2156600
1999-11-22,35.685348225806656,36.86075495261188,35.19167740054846,36.50813293457031,2073800
1999-11-29,36.390588265522304,37.70704365497272,34.95659221629952,37.33091354370117,2521600
1999-12-06,37.21336896644448,37.87159659187749,36.55514134101148,37.377925872802734,2373900
1999-12-13,37.36619052886963,39.00000634626909,36.20253753662109,38.78843307495117,3158600
1999-12-20,38.93023488559288,40.62285379366213,38.648131734248,40.129173278808594,1337900
1999-12-27,40.57582959221577,41.37512171628027,39.58846873307726,40.52881240844727,4355000
2000-01-03,41.84529996385761,41.84529996385761,36.95551210291245,38.36602783203125,5745600
2000-01-10,39.87056939596262,40.41126697621447,38.08391652208694,39.77653503417969,6991900
2000-01-17,39.68251094506893,40.95197515776663,39.54145936588029,40.34075164794922,3871500
2000-01-24,40.57581923717436,40.881430853676825,36.20322226260053,36.81444549560547,8085700
2000-01-31,36.81446147680833,41.09302596517304,36.01516920975119,40.716888427734375,4258200
2000-02-07,40.81093004599385,42.22144606140838,40.48180964239712,40.90496444702149,5324300
2000-02-14,41.187061123081016,41.84530182596131,39.847071120789,40.34075164794922,1418100
2000-02-21,40.15266892005658,42.50352775612546,39.11829103218626,41.586692810058594,2674300
2000-02-28,41.187053819820704,44.243170826999176,40.05864138640096,44.066856384277344,4445100
2000-03-06,44.066864363817984,45.63018603903479,42.50354268860119,44.94843673706055,3612800
2000-03-13,44.00809082158672,45.324572170950425,42.033368797541165,45.0424690246582,6262300
2000-03-20,45.230531335255456,49.22699200417096,44.11387320717613,48.13384246826172,3300300
2000-03-27,48.33367636476877,48.85086550874976,43.44388809440306,45.559661865234375,9696000
2000-04-03,44.99545552634602,45.60667906014174,39.32988354000883,45.559661865234375,5862700
2000-04-10,45.55967479763609,45.70072642239657,35.54500943964178,37.23762893676758,7572500
2000-04-17,36.673401095342975,41.492662136718174,36.57936673356004,39.77653503417969,2075300
2000-04-24,38.08391566710039,41.89230723381043,37.14357207038186,41.375118255615234,3559200
2000-05-01,41.986357964211365,42.31547835138883,38.36603370525921,40.187950134277344,2123600
2000-05-08,39.25934986580637,39.588470164082594,35.92112969757613,37.70778274536133,3064100
2000-05-15,37.989877236856,39.6824955295872,36.32076753152384,36.532344818115234,1918500
2000-05-22,36.20322827471803,36.9790117377477,33.617283397952455,35.49797058105469,2250100
2000-05-29,36.39129899036587,40.78740552214779,36.20323026173349,40.50530242919922,2472200
2000-06-05,40.24671650593606,41.36337482020706,39.70601879586799,40.716888427734375,1485400
2000-06-12,40.64636984419548,41.2105762503613,39.40041403057931,40.90496444702149,1551900
2000-06-19,40.951966886700326,42.86791711704824,40.29372631676485,40.49354934692383,1791700
2000-06-26,40.85794277697149,41.30460613299131,39.729530088079294,40.76390838623047,1225900
2000-07-03,40.66986121168924,41.35161033026669,39.09478566187237,40.99898147583008,507200
2000-07-10,40.81092874671442,43.00898280075693,39.87058476637538,42.83266830444336,879400
2000-07-17,42.78564262173146,43.44388327745041,41.21056676697541,41.32810974121094,930300
2000-07-24,41.28108808044471,41.633716964958765,37.49620471999392,37.82532501220703,1555300
2000-07-31,38.03689041091373,39.30635399693928,36.74391823996177,38.7186393737793,2012600
2000-08-07,38.883209927110784,40.37600547147084,38.10742641586855,39.024261474609375,925100
2000-08-14,38.88322057141015,41.23408033993555,38.71866038761337,40.76390838623047,721500
2000-08-21,40.90494255589778,41.89230323828152,40.2937192763269,41.598445892333984,597100
2000-08-28,41.51616685561712,43.02071650383881,41.49265826736366,42.55054473876953,843900
2000-09-04,42.22141412519059,42.22141412519059,39.82353871273545,39.87055587768555,817800
2000-09-11,39.588477879386566,40.10566702032867,37.75480728877365,38.18971633911133,1133700
2000-09-18,38.36603054298362,39.02427126308383,36.10920521692576,37.0495491027832,1975000
2000-09-25,37.51971968164984,37.70778845198392,34.83973970438913,34.886756896972656,2547700
2000-10-02,35.40394537540292,35.68604852580454,32.91203421352197,33.4174690246582,2463700
2000-10-09,33.14710886015309,33.946400846851816,30.138009616110825,32.676937103271484,2167200
2000-10-16,32.48887756958429,34.69868545058351,29.714863421095902,34.0639533996582,2333800
2000-10-23,34.18148638233845,34.60464095928624,29.808889087211245,31.865890502929688,2544800
2000-10-30,31.6895771860572,33.45272131732892,30.725725060961985,33.33517837524414,1619600
2000-11-06,33.335161369077625,33.59375570974043,29.05660045992944,29.150634765625,1992400
2000-11-13,28.21032285690308,31.26644116640092,27.881202423572542,30.09101104736328,2552700
2000-11-20,29.19767502905096,29.69135552471124,27.92821089735309,29.056623458862305,1253900
2000-11-27,30.09101146388149,30.23206308011844,25.401045224003084,26.482440948486328,3901300
2000-12-04,26.658752555277808,29.0566297692446,25.788934350211427,28.35137176513672,6502100
2000-12-11,28.25733651169785,29.62083527848527,25.57735617697776,26.094545364379883,4798000
2000-12-18,26.61172792712373,26.75277948857492,22.286146709287365,24.62525177001953,11759300
2000-12-25,24.966132329609582,24.989640928790003,23.367547585340795,23.55561637878418,7290300
2001-01-01,23.64964799880981,26.846817111968992,21.92176616191864,24.44894027709961,6471000
2001-01-08,23.97876440043113,27.164178690880565,23.42631247551924,26.353132247924805,4184600
2001-01-15,26.188573643962624,29.15065647981477,25.6243673895146,28.64522171020508,3436800
2001-01-22,28.351371321789795,29.385749711639505,26.741032237591952,28.11628532409668,2790100
2001-01-29,27.834171446455308,29.33872125437181,26.7885097891055,26.81107711791992,4654200
2001-02-05,26.63053164926281,27.382806522183216,24.33609099109485,24.53920555114746,3423700
2001-02-12,24.52415998688892,26.216778470116864,23.704181686187592,24.06527328491211,3899200
2001-02-19,24.072802580571825,24.08032406870951,21.063702258000347,22.064228057861328,3577800
2001-02-26,22.38018105884747,22.60586298297961,20.19858386445096,20.913244247436523,4796200
2001-03-05,21.214158440165875,22.72623013179189,20.273814563116872,20.42426872253418,3602600
2001-03-12,19.63437789865631,20.499493866607207,18.882102894377148,19.13787651062012,3835700
2001-03-19,19.18301188577145,20.386652134201743,18.543577869275605,20.16096878051757,7058900
2001-03-26,20.31142328051362,20.64994757579574,18.280280378522026,18.656417846679688,4260700
2001-04-02,18.7692626710027,18.919716816882325,16.43720977878632,17.565622329711914,5591200
2001-04-09,17.791300532657978,20.0631710028266,17.22709437558732,19.965375900268555,4298700
2001-04-16,19.70960281545631,24.072796630859376,19.175486894086863,22.568246841430664,7543800
2001-04-23,21.627904865997834,21.898724307819915,20.76278895832804,21.342041015625,3825000
2001-04-30,21.74074830381868,22.83907060504667,21.176542025511008,22.22972679138184,3674400
2001-05-07,22.34256504633946,22.568246941817435,21.27433463369941,21.43983459472656,4508700
2001-05-14,21.40221861862253,22.38017528398248,20.80039791814307,22.18458366394043,2798100
2001-05-21,22.26734515921612,23.46346278572281,22.08679929189354,22.30495834350586,4983100
2001-05-28,22.04165459603,22.18458723267874,20.43930964674865,21.138925552368164,2705600
2001-06-04,21.32699945340037,22.335048206037342,20.98847508316747,21.838546752929688,1125600
2001-06-11,21.74075372361776,21.74075372361776,19.40870023827997,19.897680282592773,2292400
2001-06-18,19.82244846578815,20.3490401561176,19.16796852076985,19.86006164550781,1772600
2001-06-25,20.01051769303292,21.43984007792437,19.73969820131738,21.19158935546875,2376900
2001-07-02,20.98847917983229,21.44736754130544,19.43126964251668,19.48392868041992,1680500
2001-07-09,19.596760582060963,20.838015315638177,18.889623208756355,20.567195892333984,2181300
2001-07-16,20.49949580361532,20.64995139262805,19.37108319057227,19.78483390808105,3971800
2001-07-23,19.86005753375028,19.99546724846764,18.844486108220607,19.7923526763916,1654500
2001-07-30,19.82244585609638,20.687561789410697,18.957329922782066,20.236196517944336,1325300
2001-08-06,20.0481265346822,20.1835362512338,18.63385030204997,19.21310234069824,2524100
2001-08-13,19.183010621473965,19.49896614792756,17.994416295262933,18.152393341064453,1314700
2001-08-20,18.06212628216583,18.77678680419922,17.610760911231033,18.77678680419922,1496000
2001-08-27,18.62632973583674,18.97237555758016,16.97884703422378,17.317371368408203,2808800
2001-09-03,16.93371202589082,17.678464174240556,15.73759454782435,15.812822341918944,2295000
2001-09-10,15.730072543914751,16.17391497666718,15.647321822091142,16.15134620666504,578600
2001-09-17,15.233571634044488,15.722550189648564,13.255088640809184,13.79672622680664,8425900
2001-09-24,14.481289863586426,15.030450121841472,13.6011282924056,14.481289863586426,5582600
2001-10-01,14.406066846441728,15.970798885000528,14.044975168662956,15.549525260925291,5352900
2001-10-08,15.158348074419736,16.602716809425146,15.0605529098744,16.48987579345703,4486400
2001-10-15,16.249139913697594,16.88857393597876,15.474296164950928,15.970797538757324,6362000
2001-10-22,15.722553105487515,17.204536329205787,15.722553105487515,16.98637580871582,4751800
2001-10-29,16.775733856572543,17.09168945032601,15.715026099296791,16.64032554626465,4446800
2001-11-05,17.084169567220137,18.317901904422893,17.03903345575269,17.70103645324707,8520200
2001-11-12,17.41515988506422,18.80686843632209,17.227091200701,18.39311790466309,7094900
2001-11-19,18.50596278876093,18.79934954000301,17.80634690362934,18.347984313964844,11517800
2001-11-26,18.423212267585672,18.91971359053739,18.016984564648137,18.460826873779297,12081800
2001-12-03,18.24267185117793,19.784835289398995,18.12230794550463,19.258243560791016,13730000
2001-12-10,19.00246302127857,19.37107752827536,18.25018816581157,18.44577980041504,10482000
2001-12-17,18.44578107021272,19.08521502834804,17.941756824959047,18.205053329467773,9623100
2001-12-24,18.242669094497867,18.731647566761684,18.099736440040505,18.475873947143555,7253000
2001-12-31,18.36303931167276,19.671998115403845,18.054606564320387,19.438793182373047,12515100
2002-01-07,19.559154137248093,19.79988195859191,18.821924825669907,18.88210678100586,7003400
2002-01-14,18.769258539938253,18.882099483224668,17.949278818619643,18.07716560363769,6947900
2002-01-21,18.20505466267238,18.250190758654867,17.309847055724486,17.88909912109375,8600300
2002-01-28,17.30231992540875,18.167435634709133,16.881046450722092,17.52800178527832,8616200
2002-02-04,17.52800731913983,17.543053163841414,16.294276750624622,16.73811912536621,8810800
2002-02-11,16.813349557939656,17.264714926009695,16.361984189869613,16.437211990356445,4187400
2002-02-18,16.173916252491985,16.27171139384702,15.098162523331473,15.40659523010254,5653800
2002-02-25,15.632271159197725,16.339408451615228,15.50438438336046,16.31684112548828,5343100
2002-03-04,16.399592159233777,17.663414214118678,16.13629709350817,17.520483016967773,5558600
2002-03-11,17.37754492331798,17.723590577997754,16.504906432990673,16.670406341552734,3223200
2002-03-18,17.001420389144478,17.001420389144478,16.17391735383834,16.36198616027832,4731700
2002-03-25,16.43721143081516,16.542529487001012,15.933187050017183,16.301801681518555,5307600
2002-04-01,16.188959269290393,16.587664123765215,15.542002273175482,15.572093963623049,3764700
2002-04-08,15.158344744126316,15.662369177244164,14.586615429332117,14.895048141479492,4590000
