Date,Open,High,Low,Close,Volume
2014-12-01,4.678984402589113,4.699291230713746,4.956714541981831,4.463332199816594,-0.9057698168384426
2014-12-08,3.9732235159041127,3.8006179264316713,2.553871029698362,2.689790858888078,-0.1781715929800638
2014-12-15,2.581316117858859,2.4250943444976403,2.2365124398517056,2.1055693774351423,0.12311097683828122
2014-12-22,1.8951696064986057,2.461771793411917,2.2365124398517056,2.189022105148584,0.4805616801420087
2014-12-29,1.8951696064986057,1.9849215157599618,1.8284601771884905,2.147295494181208,-0.2315892570975398
2015-01-05,1.8951696064986057,2.791890554523588,2.1231661551813006,3.0862309767870415,0.00011945068612566335
2015-01-12,2.9734132386084666,3.1036812344108764,2.689870463160686,3.3157394455296996,0.49754035712503464
2015-01-19,3.091028444169056,2.938622071063873,3.483267340480881,3.399217378529943,-0.34651717601141907
2015-01-26,3.247871936023663,3.1770361322394307,3.483267340480881,3.670452458239977,-0.1777270816402828
2015-02-02,3.2674863113484105,3.5621817099552735,3.36992078734144,3.0862309767870415,-0.22454095753023373
2015-02-09,2.8753891905988027,2.6818582077807567,2.621857054508686,2.606338131174636,-0.09026718348056255
2015-02-16,2.4244963081335498,2.1683309156321875,2.961896176988937,2.606338131174636,-1.2573741461136996
2015-02-23,2.4244963081335498,2.278362827957355,2.0551527465293007,2.0638427664677663,0.9181770312938276
2015-03-02,1.8363738447829603,1.7465078890020675,1.3751021538795103,1.1875100500670526,1.4500645721559426
2015-03-09,1.052203053235305,0.95786649704516,1.1710898487032588,1.1457834390996766,0.8627030216370984
2015-03-16,1.052203053235305,0.9211892653397147,1.216422724721664,1.083181167115867,0.20020012673402215
2015-03-23,0.9737931483726505,0.902839463232156,1.2390756050445466,1.0623304642755798,-0.988120644209928
2015-03-30,0.9737931483726505,0.811157135805715,1.2844361333736638,1.0623304642755798,-1.2573741461136996
2015-04-06,0.9737931483726505,0.811157135805715,1.2844361333736638,1.0623304642755798,-1.2573741461136996
2015-04-13,0.9737931483726505,0.811157135805715,1.2844361333736638,1.0623304642755798,-1.2573741461136996
2015-04-20,0.9737931483726505,0.811157135805715,1.2844361333736638,1.0623304642755798,-1.2573741461136996
2015-04-27,0.9737931483726505,0.811157135805715,1.2844361333736638,1.0623304642755798,-1.2573741461136996
2015-05-04,0.9737931483726505,0.811157135805715,1.2844361333736638,1.0623304642755798,-1.2573741461136996
2015-05-11,0.9737931483726505,0.811157135805715,1.2844361333736638,1.0623304642755798,-1.2573741461136996
2015-05-18,0.9737931483726505,0.811157135805715,-0.1210227613301558,0.0816612044933782,0.37562565451788416
2015-05-25,0.2092176935752088,0.3343068581537595,0.2190052196850998,0.2694457804858647,1.9681781764727344
2015-06-01,0.2288225496126892,0.6277481703511529,0.4003512210866667,0.7910701792787442,1.558552843756188
2015-06-08,0.7777445879978467,0.6827752041641569,0.6497186852113147,0.6032883215034618,1.8033682774514137
2015-06-15,0.5424909591028465,0.4626887897953177,0.15099744888285677,0.22771669841193962,0.7198953988120573
2015-06-22,0.1896151593151106,0.1508978926991974,0.15099744888285677,0.2694457804858647,1.9186232951954978
2015-06-29,0.3660565418750519,0.29762962644831414,0.15099744888285677,0.2903115570761018,3.0001711410267142
2015-07-06,0.2092176935752088,0.20591841024724836,0.26434104886290144,0.14425606315754036,2.544707609672338
2015-07-13,0.05238581060751232,0.022513788969321564,-0.1436920182642368,-0.06439416586985577,1.2529186173486628
2015-07-20,-0.10444827804869725,-0.17922727607301026,-0.1436920182642368,-0.12699149564056708,0.6501612406056138
2015-07-27,-0.32009472912883485,-0.050845453035867974,-0.21169710437611947,-0.06439416586985577,1.0162439814836515
2015-08-03,-0.2612824827937759,-0.17922727607301026,-0.2570356182442815,-0.12699149564056708,0.2806892116677688
2015-08-10,-0.24167762675629553,-0.0875272461267804,-0.18902771320752043,-0.18958635430472925,0.6641972111143742
2015-08-17,-0.20247023645871695,-0.16088866022028758,-0.37037639929944777,-0.39823658333212536,0.956735654337932
2015-08-24,-0.4181165714499855,-0.30761137980288605,-0.755740209492505,-0.3773708067418883,2.6784487390626968
2015-08-31,-0.2612824827937759,-0.34429100080548086,-0.3930456562335288,-0.46083144199628756,0.5359978338762548
2015-09-07,-0.4181165714499855,-0.32595010426002463,-0.4157149131676098,-0.3356418482232907,1.5730214956289537
2015-09-14,-0.18286538042123657,-0.27092958671197365,-0.3250405701216461,-0.3773708067418883,0.721006825036207
2015-09-21,-0.22207509249619733,-0.19940315282922233,-0.3023713131875651,-0.2021043623060075,1.8584850218397093
2015-09-28,-0.21423178023254968,-0.3002737396525962,-0.21396513079257531,-0.27095939874641967,0.37304908579388407
2015-10-05,-0.2789259012987816,-0.25992633031680734,-0.18902771320752043,-0.22505772970895346,0.746303453736692
2015-10-12,-0.2357980738025048,-0.28010003498470176,-0.18902771320752043,-0.27095939874641967,0.12119067602045148
