Date,Open,High,Low,Close,Volume
2015-10-05,22.158440554804685,22.306113421143856,22.158440554804685,22.269195556640625,6300
2015-10-12,22.4611736278586,22.638381928851743,22.173210314785536,22.62509155273437,5700
2015-10-19,22.667915036269967,23.231289191825496,22.667915036269967,22.94111061096192,11300
2015-10-26,22.910100641783632,23.13308799094504,22.852508544921875,22.852508544921875,11300
2015-11-02,22.85250616660477,23.332445421034144,22.114137649536133,22.114137649536133,35300
2015-11-09,22.195356115008988,22.343030374343027,21.823218615145496,21.826171875,211400
2015-11-16,21.80402616096044,22.719603093583828,19.71444299342912,22.71221923828125,62600
2015-11-23,22.86727288531533,22.90419215684046,22.483322319737447,22.65314674377441,4900
2015-11-30,22.88942610671846,23.080664144594305,22.1584413774708,22.60884666442871,16800
2015-12-07,22.6088503652999,22.71222153332872,22.09199170850275,22.25295639038086,6200
2015-12-14,22.224892733284413,23.2290729628054,22.2175088790854,22.40948486328125,10100
2015-12-21,22.73640264054338,23.14998245239257,22.69459698572512,23.14998245239257,5500
2015-12-28,23.16491116955296,23.58296910047448,23.08279211344584,23.27987670898437,44400
2016-01-04,23.127580505520005,23.4284330638884,22.45570142417533,22.47809791564941,12600
2016-01-11,22.612471259439378,22.612471259439378,21.75843728415128,21.836076736450195,11200
2016-01-18,22.03018038361349,22.03018038361349,20.99250037515665,22.007783889770508,9700
2016-01-25,22.00778402946702,22.288481343268,21.65691416708849,21.791290283203125,3700
2016-02-01,22.10259235747977,22.254137824240104,21.68453447355325,21.722606658935547,7300
2016-02-08,20.97756588900425,20.97756588900425,20.209382937608545,20.522180557250977,5000
2016-02-15,20.522182792981653,21.425488058190663,20.522182792981653,21.395626068115234,6800
2016-02-22,21.72410074132885,22.02644555803762,21.58225913690735,21.9256649017334,4500
2016-02-29,22.11752104479879,22.79163986406466,21.895800210923667,22.761777877807617,5800
2016-03-07,22.851364155609865,23.060392379760746,22.53632672649963,23.060392379760746,7200
2016-03-14,23.171629879416084,23.923389765703146,23.1126534385748,23.493385314941406,144300
