Date,Open,High,Low,Close,Volume
2017-11-27,-0.7782638470965378,-0.8450986054620129,-0.7574264243175467,-0.8020230275420828,-0.7612806428460511
2017-12-04,-0.7954150505935291,-0.8510952711138107,-0.8036089995013275,-0.8397493380915817,-0.8667145628428861
2017-12-11,-0.840743342800449,-0.8522949701451615,-0.7762743445885817,-0.8409667113774905,-0.9270628178970864
2017-12-18,-0.7884538247126058,-0.8338147298077516,-0.8454615727502406,-0.8911467214482309,-0.9732508539225856
2017-12-25,-0.88877955360106,-0.884134939805958,-0.8164365013950149,-0.8271651431605551,-0.9195233870982089
2018-01-01,-0.8206567878190111,-0.8841350981112478,-0.8416756775708749,-0.9096023340114393,-0.9593465424666923
2018-01-08,-0.9048814787374162,-0.9459753770896533,-0.9775876167544343,-1.0424866564094688,-0.9095364300260667
2018-01-15,-1.020070515193608,-1.0284277332060754,-0.9691323891260138,-1.01172623170531,-0.666194575216344
2018-01-22,-1.0101626960101122,-0.9787146953389027,-0.936322688719778,-0.9231379484961293,-0.7058208786057444
2018-01-29,-0.9346081837657122,-0.9593137002697512,-0.9703949209487789,-1.0215700230308618,-0.32767478852000875
2018-02-05,-1.0361720328957502,-1.0599537667387822,-1.2215214970488195,-1.1778311238147772,1.5382851212073967
2018-02-12,-1.1637471016962355,-1.1533195446906332,-1.187448935044604,-1.1052371404173664,0.11299805185511202
2018-02-19,-1.1265896415659689,-1.1508948350054953,-1.140757503187346,-1.1027767034740479,0.06124566655420107
2018-02-26,-1.09314785342981,-1.1496825025963127,-1.1659965099323795,-1.2061311115756175,0.020142973321678415
2018-03-05,-1.2232003752482066,-1.1351324159155978,-1.1596871547820542,-1.0695564256986498,1.0506893307515337
2018-03-12,-1.0708528326875293,-1.0811732938067857,-0.9994191388624561,-1.0338736674276547,-0.36252415055032927
2018-03-19,-1.0121487768423854,-1.077662199064022,-1.0957708477295187,-1.158519554782916,0.1757019689256718
2018-03-26,-1.1292613921325954,-1.081321094811862,-1.0779994966323998,-1.033516921587036,0.06844388725600141
2018-04-02,-1.0295910218275677,-1.067904787945395,-1.0335716390425274,-1.0582701784005124,0.42706226101670713
2018-04-09,-1.0520167733344177,-1.092298284666325,-1.055150839148544,-1.100349839175305,-0.22432749950145323
2018-04-16,-1.0918846179996735,-1.0764420606471305,-1.0716522747912702,-1.1399544662047871,-0.5202419561915992
2018-04-23,-1.141720817615082,-1.095957664382211,-1.0903127595008495,-1.0421809993758127,-0.465353062690633
2018-04-30,-1.0520170104223048,-1.0605868931747269,-0.994094165899782,-1.0050514060916367,-0.45301700533476735
2018-05-07,-0.9996898316731759,-1.0105799734912244,-0.9618519607596784,-0.977822823596812,-0.8884273361357369
2018-05-14,-0.977263978898818,-1.0410719291227906,-1.039918350491381,-1.0978748054299967,-0.8093453344054746
2018-05-21,-1.0906389243497754,-1.0703437466191537,-1.0399179467271067,-1.0199024843716036,-0.8835125983912989
2018-05-28,-1.029591330192087,-1.0111901044856135,-0.9688339465889193,-0.955545768272802,-0.5396056292007266
2018-06-04,-0.9473628369467204,-0.9709406110498372,-0.8818816205238307,-0.9122274228811973,-0.4122292752687774
2018-06-11,-0.9162154147972329,-0.9495952546727261,-0.9100610496872175,-0.9827728910874278,-0.7502503702847692
2018-06-18,-0.9625982408137559,-0.9122962126200066,-0.8975177253334002,-0.8471814457924604,-0.5128731304412603
2018-06-25,-0.8444864013859964,-0.8483320950842096,-0.8002229318209744,-0.7972536684600947,-0.18649254912170773
2018-07-02,-0.8017660233563544,-0.788058855289576,-0.7861410478498486,-0.7261065200758646,-0.45716402036078174
2018-07-09,-0.7188363461058006,-0.790518781422752,-0.7035684011101122,-0.7610562269509553,-0.6385434338878238
2018-07-16,-0.7778916394418464,-0.8360314071161485,-0.7650172006046005,-0.8234657296643837,-0.6776382369337002
2018-07-23,-0.8243829144313669,-0.8434122541584577,-0.7880614909082411,-0.8297073221950139,-0.5820797245541939
2018-07-30,-0.8256399233125031,-0.7591523866920128,-0.7816608354501583,-0.6936534502130249,-0.31987288841568734
2018-08-06,-0.6886801422272727,-0.7486962271640254,-0.6894858181235448,-0.7697932887496797,-0.6095799460320839
2018-08-13,-0.7690955593075163,-0.7167130033497002,-0.6971662688668933,-0.6462205582766721,-0.5802818098119028
2018-08-20,-0.6384199359415033,-0.6914977612832489,-0.639558401538025,-0.6874121496184344,-0.7278420533324919
2018-08-27,-0.6836545145508935,-0.7007232592754359,-0.6318773243587444,-0.6549593716916341,-0.7954541464148535
2018-09-03,-0.6622939458698084,-0.7167142221467994,-0.6369980352417419,-0.7061354675301258,-0.7793254075953228
2018-09-10,-0.6861673342583275,-0.7130240822578666,-0.6299568527469084,-0.6886601761885197,-0.8647788517152369
2018-09-17,-0.6974755881877708,-0.7302447962980552,-0.6728430473745173,-0.7423326171032248,-0.7609788031447906
2018-09-24,-0.711442809686022,-0.78203788983185,-0.7536751025181828,-0.7667600732963004,-0.6340945791605488
2018-10-01,-0.7660435417979342,-0.8257939666887734,-0.8312984948807143,-0.8752394185763174,-0.3891582233202542
2018-10-08,-0.8625455667538419,-0.8665662041948926,-0.9373823502713837,-0.9938086572634286,0.3550144366723427
2018-10-15,-0.9958722486904016,-0.9212613803196025,-0.9231518360527655,-0.8664095211169426,-0.2849579090590058
2018-10-22,-0.8561968105308324,-0.8516490754828977,-0.8714028833197125,-0.9092960931057029,0.5206325684074755
2018-10-29,-0.8803236526822824,-0.8193306655340544,-0.8170679704005057,-0.8512735132621433,0.5377127584592406
2018-11-05,-0.8409608884508044,-0.7633929512899409,-0.7601448275632561,-0.7024310911212779,-0.2697150041453484
2018-11-12,-0.7000159296056492,-0.7273437477112039,-0.6760535224186758,-0.6595439352604381,0.2054856733609241
2018-11-19,-0.6568431868079965,-0.69378091814213,-0.6618221175534776,-0.7213508819877464,-0.2487896387688294
2018-11-26,-0.7101739912341919,-0.6782427080042533,-0.6527662742144494,-0.6103497931960552,-0.279590411762677
2018-12-03,-0.6022429009201995,-0.6017937756209985,-0.6217167557213445,-0.596474365161054,0.15896298897098385
2018-12-10,-0.5946237865137832,-0.6465434553517777,-0.6061915335089049,-0.6645882980919048,0.3667664998235956
2018-12-17,-0.6581129883272843,-0.7211278135716901,-0.9025818966462459,-0.9761497381527969,2.188349411733065
2018-12-24,-0.9114176447460443,-0.9614425048015515,-1.0387367007114334,-0.9315930000804189,1.629132309554184
2018-12-31,-0.9191263174086329,-0.9853387603354996,-0.9615120742489746,-0.9571175519110112,1.0704138990556464
2019-01-07,-0.952527360428132,-0.8671180196930914,-0.8777417301937318,-0.8001455868702184,0.488644121806494
2019-01-14,-0.8150663306038536,-0.781596991906288,-0.74816002839454,-0.7120880433813682,0.2688982575561825
2019-01-21,-0.7148620110131503,-0.7199722204242127,-0.6709352817548294,-0.6521077404550024,-0.16343462063845668
2019-01-28,-0.6647597894632561,-0.5552188190390055,-0.5884749782122974,-0.5257654127725432,0.5560331159792283
2019-02-04,-0.5285828793244826,-0.5300652930269705,-0.4785264175217293,-0.4683360469618298,0.1423421202037457
2019-02-11,-0.46178038087987977,-0.4873052419076922,-0.41399792041148276,-0.41346024569112677,0.0711604445673463
2019-02-18,-0.41681676447415317,-0.46089447453608373,-0.38952186677860984,-0.4032509504437614,-0.4081610010343962
2019-02-25,-0.39240806317679405,-0.46466780921050643,-0.41766332067832673,-0.45557523072673306,-0.026346902405081325
2019-03-04,-0.43994127501845115,-0.4772444248754388,-0.39933898051708044,-0.4364324007258673,0.2276840148688462
2019-03-11,-0.4129616325427709,-0.38417590274931135,-0.33035824433444627,-0.35475482745050757,-0.012422905751279748
2019-03-18,-0.3200296646302589,-0.29802535486438003,-0.30218843299126935,-0.2851890965937997,0.26197562962509835
2019-03-25,-0.27868343429274545,-0.30017442403433875,-0.20766946859291027,-0.2312807713589484,-0.29163119114991826
2019-04-01,-0.2205439249244268,-0.26261016767833006,-0.19384971406370408,-0.18892785845091684,0.13072785343785087
2019-04-08,-0.1856574549283773,-0.24831600196842354,-0.13724305501918885,-0.16967380081889358,-0.4782140586573866
2019-04-15,-0.16369382228837978,-0.24705214018076574,-0.2807316595585686,-0.31984453194078694,-0.5324008467662902
2019-04-22,-0.32519935933283833,-0.33496081008668904,-0.31824966777952224,-0.26080367919045283,-0.1182833383694611
2019-04-29,-0.2722243540394631,-0.27740782057647745,-0.24387175454895,-0.21459662668516358,0.08270253227424403
2019-05-06,-0.23087898105211496,-0.29385107118061254,-0.26098498287081634,-0.24540025792321143,-0.0938671312305376
2019-05-13,-0.27222475409897595,-0.2306083385673,-0.18989970709257406,-0.17737536548449492,-0.27636860103835253
2019-05-20,-0.18953310634292023,-0.21163399339361474,-0.17410184183059574,-0.16325558698419262,-0.6201312121109306
2019-05-27,-0.13526718042937158,-0.21163400659919185,-0.18963540310208227,-0.19919349735396144,-0.5853409056743349
2019-06-03,-0.1779053948405726,-0.12688890385590396,-0.15040723729634684,-0.07597809659365233,-0.14462213317076153
2019-06-10,-0.06420644536088703,-0.10336299377328424,-0.01679273350091439,-0.03875712732902344,-0.5759641897373499
2019-06-17,-0.020276265302986714,-0.005461834531404911,0.04442078391872966,-0.032338913494322497,0.4019898806141738
2019-06-24,0.023695421728032885,-0.04703028493354977,-0.09678744630572929,-0.12325188338832165,0.337428993207598
2019-07-01,-0.09481266543590039,-0.05467965216454339,-0.08816293917059248,-0.0016456340793149446,0.0018882331280516559
2019-07-08,0.0002536778761947585,-0.006234051723343835,0.07238439207181382,-0.013289503026189411,0.17505235739469802
2019-07-15,0.0028586241812054904,-0.05595521466097571,-0.025138428878402536,-0.11937117761144234,-0.2197474101214563
2019-07-22,-0.1078358960121963,-0.14647258473253516,-0.04570400146677424,-0.0870287515076811,-0.42419787559702155
2019-07-29,-0.07007020353189486,-0.040019440293831456,0.02262757486052371,0.008703206595068756,0.4420295731596484
2019-08-05,0.0028582141555690047,0.0345625736793842,-0.04371457327012405,0.09667375314406164,0.6293342312570877
2019-08-12,0.10183083206907975,0.0511348012490923,0.1141790790101617,0.12125243220574651,0.18817582266689556
2019-08-19,0.15131978897412834,0.12482614852814541,0.1944549344114622,0.11090505121156227,-0.2026672200696912
2019-08-26,0.14220481446394453,0.13145639065832218,0.21767563290004055,0.19240775479909056,-0.31610645388256664
2019-09-02,0.1916901315171113,0.22707201587819797,0.28932351058942507,0.2687332646570493,-0.3423993165554144
2019-09-09,0.27894326046644335,0.18755047100906116,0.20108826426983165,0.11219774399573584,0.48426088440558007
2019-09-16,0.11746109217683422,0.172252724874295,0.21104110118985744,0.18076417778825532,0.1739959184402861
2019-09-23,0.21795401283995877,0.1971575259726384,0.3040432867673027,0.2367814489745226,-0.11480562007232875
2019-09-30,0.24810831071081327,0.18560779193889002,0.24393670409306412,0.25110850206307317,0.16740137714100686
2019-10-07,0.24548649155933436,0.18817496914087162,0.2987017312855181,0.2289686566777627,-0.1463216219235111
2019-10-14,0.24024289991682313,0.24207999317700013,0.30538133547127755,0.31752862209108407,-0.22310045549850274
2019-10-21,0.32676865363666596,0.2869992860407563,0.3601454077476955,0.26282973406049154,-0.6782484780688574
2019-10-28,0.2612184363816621,0.1894586769870166,0.282673154059339,0.2289686566777627,-0.4296047432891669
2019-11-04,0.2271330020478716,0.140688579106228,0.1304009156241317,0.040129245469940365,-0.18710279025686494
2019-11-11,0.043590152587148864,0.05854725370248011,0.1130346624332432,0.1404081073923618,-0.3405882783478511
2019-11-18,0.15371521241378075,0.10860154253641584,0.16446088397583492,0.08440776849640211,-0.14707622117666247
2019-11-25,0.10127605152133516,0.1086023558558663,0.18449730307472934,0.1534331257434656,-0.5590021108730345
2019-12-02,0.1471617563783792,0.07651715794517118,0.16112284524726248,0.13650317092418077,-0.12380831724905626
2019-12-09,0.14978340505056384,0.07779995795060923,0.07429997580700512,0.015384746737656906,0.5615187244630069
2019-12-16,0.029170561441198957,0.036729692966291645,0.09233214297438683,0.10003685632239936,-0.08055337571189321
2019-12-23,0.17035947065745982,0.10073368118805759,0.21758366618767114,0.17925253297424207,-0.9020691782861862
2019-12-30,0.17566044213010443,0.15003485311439482,0.2243356548042181,0.18846836987821475,-0.46663260055467226
2020-01-06,0.18626164131954737,0.12538316253155324,0.21285676400689302,0.20689829206992139,-0.0110843122935156
2020-01-13,0.2167442814738993,0.26420649017641745,0.3161537784207832,0.33196894636307167,-0.18817235267654903
2020-01-20,0.3413196842400038,0.32648141175320516,0.43497633229024096,0.38462953696387653,-0.5330438965646278
2020-01-27,0.36120001379093447,0.31740062018713616,0.3816418340241122,0.28457488192001096,0.3402374147758483
2020-02-03,0.31348943319311035,0.3005336834561831,0.3951442068902867,0.3780469631387759,-0.05229855498085193
2020-02-10,0.4036083426226538,0.5444455525757348,0.5024900964658235,0.6334518785224227,-0.01394522772285466
2020-02-17,0.6501091944565176,0.5587165630045391,0.6550696030608382,0.6400338684754437,-0.5609640689312281
2020-02-24,0.5851706039965493,0.5347145788845608,-0.08311957262286006,-0.03665606365068227,4.041487695889534
2020-03-02,-0.007227223653879331,0.3173998406957883,0.07715683598479958,0.18846836987821475,5.273623603365615
2020-03-09,-0.07614249566582763,-0.014735665483556861,-1.1218786109729837,-0.23150147500502735,2.9680604156827726
2020-03-16,-0.69239453011225,-0.6530564258772369,-1.2609548550936955,-1.3044624681766248,2.2398918215896204
2020-03-23,-1.344430457059311,-0.7451721737577265,-1.5431603737897444,-0.7712731125353567,4.60286360810569
2020-03-30,-0.7168947580804305,-0.6840479848988014,-1.0282500798422782,-0.9938241298735367,1.8603021503239434
2020-04-06,-0.8464103857427233,-0.19126314460294258,-0.7656970774073699,-0.1674886595610934,5.564793927359861
2020-04-13,-0.18948835863213068,-0.26446173760704206,-0.3773076862832799,-0.2987997386407148,0.7602276738819858
2020-04-20,-0.37641795121828225,-0.4383094631249523,-0.4990624618102513,-0.49245200740045286,0.6040715606081074
2020-04-27,-0.45386002397271286,-0.31282562368199357,-0.4568903373871682,-0.5189796514637514,0.48111781447288876
2020-05-04,-0.5553356294190452,-0.5103323752841088,-0.5371530655290796,-0.4566402133998728,0.2872776706698952
2020-05-11,-0.501926433540771,-0.5180433996421875,-0.817390899024213,-0.770991978129042,1.325173168652181
2020-05-18,-0.6461290897706207,-0.6095423198139664,-0.5820450688593036,-0.5428541807974707,0.25299917937891525
2020-05-25,-0.4031220984934638,-0.32720409996518646,-0.36642486967479304,-0.2842099431163566,0.21947528734108665
2020-06-01,-0.28428807297389014,-0.014800840984498572,-0.20657932455101533,0.03412236951529827,0.08376553296129202
2020-06-08,0.09224056043492891,0.05839883286066285,-0.22154307058529218,-0.16616064251610463,1.0652366920057645
2020-06-15,-0.289628627287632,-0.02787200180627542,-0.20521929033195338,-0.19136289695877348,0.08360805137802566
