Date,Open,High,Low,Close,Volume
2019-10-28,-0.8985878153226508,-0.9594117126085936,-0.8501044853074881,-0.8814048182562827,-0.5966470248119122
2019-11-04,-0.8596190013417396,-0.9026484990515107,-0.7961312875411097,-0.8396850896113963,-0.9353780433275942
2019-11-11,-0.8502372416640543,-0.8839668225844552,-0.7758458651601187,-0.8065964466441459,-0.8094974780891241
2019-11-18,-0.8026085106236152,-0.8616926534705853,-0.7497648494238749,-0.8030000416851172,-1.2019433291298265
2019-11-25,-0.7809588407283071,-0.8272034145283669,-0.7055716499956979,-0.7655957127670334,-1.1182582261663176
2019-12-02,-0.7520939633739866,-0.8250488528387182,-0.7628063046787846,-0.7512109516030152,-0.10835422193411158
2019-12-09,-0.7477630580644541,-0.8085217125800277,-0.6947044333942304,-0.7655957127670334,-0.5511034344988348
2019-12-16,-0.7347733165829125,-0.7348734245875767,-0.6505117279070846,-0.6670504959772472,-0.617812623409625
2019-12-23,-0.6375176307253088,-0.7073346224353104,-0.5779241635604832,-0.6470749208009171,-1.3122143785149172
2019-12-30,-0.6353482802890074,-0.7138156142885561,-0.603699132062302,-0.6600508872806262,-0.8826676492140086
2020-01-06,-0.6715091187745718,-0.618044098332246,-0.5877260915257922,-0.5699415513788172,-0.8232248030454004
2020-01-13,-0.5406060273969979,-0.5384741832490938,-0.4730094360366187,-0.46036812264542853,-0.6009000523197895
2020-01-20,-0.4567130898136262,-0.5233532435724049,-0.4548589376246741,-0.5317355089477812,-0.8858981403210558
2020-01-27,-0.5962943753781815,-0.6058029186110186,-0.573931083557942,-0.6600508872806262,0.21189874940904818
2020-02-03,-0.6179904084714999,-0.5841993744127965,-0.5339976085736987,-0.519479682131973,-0.4341813740109999
2020-02-10,-0.5181867644007788,-0.510391570584631,-0.43598162804053764,-0.4416261730459722,-0.9002769928955602
2020-02-17,-0.4393555024661716,-0.46250551834579207,-0.4163778893374615,-0.5007374463084848,-0.864642051776367
2020-02-24,-0.6143735664196899,-0.676369886939903,-0.9188037772787304,-0.8871250055309489,2.6402145745024224
2020-03-02,-0.8392958149299589,-0.7894241699100013,-0.9492989437566491,-0.954887972601384,0.7202079285579649
2020-03-09,-1.1821015207422183,-1.1005003598020915,-1.4989186714515794,-1.2165648589469522,1.0355110998015313
2020-03-16,-1.6912481317807178,-1.4749446170266445,-1.6709926405063222,-1.6469264472884215,4.851680290662241
2020-03-23,-1.6550868246355104,-1.4000553594881353,-1.6455806562563424,-1.4638243545888823,1.1126628285933648
2020-03-30,-1.4184792499979937,-1.3689571623876402,-1.4512050024783827,-1.499237709142064,-0.16136323287271828
2020-04-06,-1.3771383757237246,-1.2227277451052283,-1.3135936884686037,-1.1797126561861273,-0.8870292646582573
2020-04-13,-1.179868824955654,-1.1115229367622443,-1.1621500327154435,-1.0466986241479574,-0.608338325961226
2020-04-20,-1.0703558543465108,-1.1050246247802085,-1.121377525027161,-1.0286267250068444,-0.8350789860992711
2020-04-27,-0.9847750264080259,-0.9411043321681603,-0.9779420704933676,-0.9621188503156642,-0.7295948549092167
2020-05-04,-0.9753461507476402,-0.8710587525156757,-0.9116848957579868,-0.7972961691802617,-0.5754271322460138
2020-05-11,-0.8107126332471951,-0.8479510009531805,-0.9074619058585327,-0.8413932746329228,0.44313675991180607
2020-05-18,-0.7904061869147706,-0.7085837376663587,-0.7172839195537394,-0.663559421461905,-0.1699054838672633
2020-05-25,-0.5786309672688075,-0.6645347193208835,-0.6280919548043441,-0.6411492246714494,-0.2615718001540653
2020-06-01,-0.6402779453713483,-0.5843800458501166,-0.5629273083527558,-0.5334365383685143,-0.36566238616068747
2020-06-08,-0.5220613738419263,-0.5193903903012058,-0.6124382268937771,-0.6339206367494232,-0.3311585693786958
2020-06-15,-0.6808920574813441,-0.5511627847327516,-0.6029724284360565,-0.5312675326558584,-0.1962018624585216
2020-06-22,-0.5322145035362649,-0.5424975698201885,-0.6663170414033377,-0.7531993499516324,0.2690702979085561
2020-06-29,-0.7566499764001825,-0.5711585680182002,-0.6910780624833585,-0.5477832317363078,-0.8092260082481958
2020-07-06,-0.49212334293065957,-0.4430864700471386,-0.4193144222426045,-0.366692149083894,-0.8336039999635605
2020-07-13,-0.3220707663231082,-0.394245845018955,-0.4138433435739621,-0.3876992756706757,-0.7933178755697952
2020-07-20,-0.38384143910935703,-0.3859242942519159,-0.37481091773725056,-0.4282632316753274,-1.0090640071502426
2020-07-27,-0.4020093439125801,-0.39677755984197505,-0.36824464877987767,-0.3355441050519569,-1.1435773133302338
2020-08-03,-0.3133494929254161,-0.21588449892852374,-0.2655216227694906,-0.2051584682974126,-0.9803786939588149
2020-08-10,-0.19489358946340876,-0.24627461938644404,-0.19533706243316237,-0.21240193986909012,-0.5561799205241947
2020-08-17,-0.1839931625349542,-0.200689992653369,-0.12456975887068467,-0.14576097100314334,-0.7299387167077259
2020-08-24,-0.10187290104387607,0.028683526057105863,-0.020751504243817137,0.05778667673287131,-0.4604958505916534
2020-08-31,0.06599970461802773,0.10682856253928345,-0.08955011388246618,-0.0711509526450137,0.6020552047912548
2020-09-07,-0.1694585334767769,-0.15655161067089654,-0.1661546601932953,-0.2160241049909765,0.0718746054582117
2020-09-14,-0.1571035990930427,-0.1666810665331497,-0.2507839437409199,-0.29135741147735583,-0.5226805421536379
2020-09-21,-0.3569525308070266,-0.33093235751538597,-0.31608048767459257,-0.3072937931175289,-0.34279557655982384
2020-09-28,-0.22282420197184252,-0.2424581647480443,-0.17896316438356508,-0.2591277268294086,-0.3320544198537593
2020-10-05,-0.22063982162219556,-0.24064560962354167,-0.19139221706726273,-0.1669389733368835,-1.18556464872715
2020-10-12,-0.0902808312996844,-0.08329761199292655,-0.07441422884966561,-0.1342733694885707,-0.8620540392928502
2020-10-19,-0.10630239977569297,-0.11592707966730602,-0.13180616505884404,-0.03772857245673504,-0.6692290112814521
2020-10-26,-0.06479270138354695,-0.13550599769498706,-0.19724164002317887,-0.24896591502993495,-0.6779793891540422
2020-11-02,-0.20607468352624483,0.04069443396622458,-0.1891260152881239,0.07768840610900755,-0.1763302701025673
2020-11-09,0.16024021744161096,0.08130010314871179,0.043294125329287246,0.1074502671551449,0.9048707633521177
2020-11-16,0.12164215451962442,0.06317269160945833,0.14711184887030135,0.09075481938275248,-0.604845414007948
2020-11-23,0.12018513507303481,0.15308458905003675,0.1471111112698644,0.21778591048510276,-1.3920174627531507
2020-11-30,0.21995651555390014,0.2705511062169636,0.2523907958838108,0.3157821495819793,-0.7839069210842795
2020-12-07,0.32482629588400486,0.29593038844492364,0.3094180743886219,0.3128792654518986,-0.7719984440622231
2020-12-14,0.3393919570980233,0.28179103060019967,0.3759495254408451,0.3252195283570752,-0.7569047209066075
2020-12-21,0.27311994433162573,0.2118187181053964,0.30283836969699635,0.2635182138311923,-1.2302033395704663
2020-12-28,0.3238568084819828,0.29797327876096424,0.3968840106615186,0.35990072183702215,-1.2615762041870846
2021-01-04,0.39315210410452084,0.3023310217369529,0.3156020027197835,0.3606277308776853,-0.44656039875733206
2021-01-11,0.30270388916941604,0.23696745030895122,0.2647087553815249,0.20067543786666145,0.44348062171031527
2021-01-18,0.2465378742831191,0.4047334958766314,0.303885200798248,0.4587802482959012,-0.8376308026039975
2021-01-25,0.5054828143495305,0.4846222978008897,0.38590017946656696,0.31627674470885564,0.30761901532038
2021-02-01,0.37272798201559676,0.5717735239702163,0.422514170588389,0.6456341656037129,-0.9223836869418245
2021-02-08,0.6849209084308713,0.6872488703936497,0.7300707984613277,0.7612360448939701,-0.4979224926609735
2021-02-15,0.7760993009617823,0.7420825012661272,0.8208736642341676,0.7234298574352988,-1.2834114283924205
2021-02-22,0.68783926942997,0.7133949360149175,0.6832056411244732,0.6572674551504494,-0.0897947338093109
2021-03-01,0.7410859596031836,0.7438974551579373,0.7059052343785579,0.7881370967426949,1.0324887355725292
2021-03-08,0.8074636761884747,0.8517472763417776,0.8179436635458135,0.8841085870389217,0.5865452278795492
2021-03-15,0.9132296405581861,0.9421663353745175,0.979045054128753,0.9364566726550453,0.3489005291308825
2021-03-22,0.9577247833676573,0.9290939245548099,0.7212831731199795,0.7096149683185096,-0.07613980081061553
2021-03-29,0.7321643267098458,0.808669311280893,0.805296316208206,0.8856914059345385,-0.663736271500002
2021-04-05,0.9272645750475772,1.0094715792838636,1.0180321119680291,1.0561229331962536,-0.7799796573855162
2021-04-12,1.0558693157233718,0.9927382856080744,1.0781848978534885,1.0502959843577422,-0.5166991566585168
2021-04-19,1.051485633852405,0.9854628064775376,1.0290355626385392,1.0218911114461653,-0.2392388812403607
2021-04-26,1.049293445809318,1.1426125326362881,1.1111956713938513,1.1384260810799507,-0.2925646069933838
2021-05-03,1.1771685383960584,1.100778968341196,1.0818532441642192,1.1551782012106315,0.07428163804777628
2021-05-10,1.1428252078417238,1.0480323040293587,1.0106968743131657,1.0685055572581303,0.6880025564291665
2021-05-17,1.0829051509366918,1.0174738379757282,0.9886883757932095,1.0517522922313223,-0.3926012433754762
2021-05-24,1.1099420740414643,1.1484324482016637,1.1904210024975765,1.1923226387078802,-0.4194948556167768
2021-05-31,1.2297785319291512,1.148432272471773,1.2124276467494903,1.2214562380043108,-1.0358671294445672
2021-06-07,1.2283175358320875,1.1891753223105352,1.3143953771530992,1.266613803494632,-0.4219199861957366
2021-06-14,1.2875060115958041,1.2393765323472905,1.2762497841429936,1.1770285437949703,-0.12798149143323037
2021-06-21,1.196166018863167,1.2531984323082113,1.2630444230103484,1.3277941902827168,-0.0695159366919641
2021-06-28,1.3690019808008689,1.3741788842750178,1.4430529628429611,1.4470711861407355,-0.248007357102346
2021-07-05,1.4744136085701538,1.383727017894208,1.4379820568762736,1.410588498604909,-0.6373855989405581
2021-07-12,1.4400088153505999,1.4026044008525764,1.4556202953102484,1.3536762845783865,-0.33111332440520774
2021-07-19,1.3228858726814499,1.48161294195021,1.3453876632418276,1.5463050579509299,-0.2649108791974838
2021-07-26,1.556401182604048,1.5144835883511298,1.5489512383640613,1.4660426874136612,0.0866063688259228
2021-08-02,1.5088196754021654,1.4321237141335905,1.4666440889973555,1.4966881220458328,-0.4467685256353771
2021-08-09,1.513211013662353,1.4612767252470158,1.5754069390374905,1.5236847727211644,-0.6499727505649353
2021-08-16,1.5198007779694411,1.4539895648441856,1.504123708218544,1.4901221427573244,-0.14998864653782093
2021-08-23,1.515407038373121,1.5640451935952584,1.6084768239042273,1.6353213042754584,-0.5365345530356808
2021-08-30,1.6515642290267738,1.673009307517292,1.7242229059300902,1.6900456218032298,-0.3709198520799996
2021-09-06,1.7079300644301207,1.6347440468875296,1.7095243586613853,1.6017575294154913,-0.5006281420755593
2021-09-13,1.660349633045799,1.566233059759868,1.6043628304490465,1.5200377061085153,0.6250034553443969
2021-09-20,1.4480615238046413,1.3996898714372477,1.4225502699473371,1.4696908989224373,0.71878723639044
2021-09-27,1.4649219144634957,1.4154669498355115,1.4171895523241784,1.4076255074281594,1.2046730066786762
2021-10-04,1.3835272915540762,1.3764055895299314,1.3421755302377825,1.372541882959562,0.3334629441767577
2021-10-11,1.3644613392304659,1.289158166312693,1.3170720672100653,1.3243016846472164,0.028041275142982797
2021-10-18,1.3336647037741773,1.3775015599043556,1.4083556777780875,1.3286877817098626,-0.7685960220559213
2021-10-25,1.3277975623072584,1.3052205322083923,1.36197721916997,1.3228402247410647,-0.05532711300610965
2021-11-01,1.360062162243169,1.3913724813326867,1.3921597612676786,1.4251658885422995,-0.2005363309186774
2021-11-08,1.4722532791816747,1.373850014034094,1.4032018540744973,1.3908138526988731,-0.562993813531496
2021-11-15,1.4245911079627336,1.3592492260784412,1.3781734910548191,1.2782562522103846,-0.04076728053765315
2021-11-22,1.3028661697786306,1.219798828147714,1.1970800501068009,1.0947992417114665,-0.35042387908991013
2021-11-29,1.174543079502356,1.0883812015233412,0.9379561530896605,0.9135364246399984,1.8301123731934728
2021-12-06,0.959693241657199,1.0369101164494436,1.0292393627466605,1.059716762138996,0.6712076222704
2021-12-13,1.068951831387909,1.0511474322651755,1.035349793909149,1.0436378409310079,1.204066724033936
2021-12-20,0.9919566902424063,1.1007934128086536,1.047642679304888,1.1627734421173386,-0.6642701621871612
2021-12-27,1.208359465268769,1.1985262884576218,1.2489598357439073,1.1430239839260972,-0.2575088015348378
2022-01-03,1.1723539947290211,1.1389000480371085,1.1187614180598966,1.0522050986495621,3.880858894529018
2022-01-10,1.0143764088637135,1.0445249353996628,0.996311252389853,1.0609950386648233,1.1051340650049524
2022-01-17,1.0724250614651187,0.9998977179680653,0.8458285727582144,0.7431329473333956,1.044252428679424
2022-01-24,0.6756392081002758,0.7079870774942776,0.6459208790857134,0.7497229694405716,3.084845977964249
2022-01-31,0.7638144470865771,0.9808751582246529,0.6828045733525206,0.6662297020328284,0.9979215758276542
2022-02-07,0.6940092278025701,0.6542152908959588,0.6149390093475353,0.5300025190141531,0.7689186670152063
2022-02-14,0.5382364273349189,0.5243574374045297,0.4784730328123661,0.3908478365986658,0.5922279965496491
2022-02-21,0.3787870345830722,0.39961887690083686,0.24389601365308752,0.47287620941187597,0.9874699869519132
2022-02-28,0.4258128835421413,0.4175428940551224,0.4032309305840531,0.3234655474904675,1.131050385818911
2022-03-07,0.3295557606052439,0.2361052074191807,0.21844613714376845,0.16819616586302252,1.1534556966901963
2022-03-14,0.18039400705455116,0.37657216430445617,0.20406143974778482,0.4509033629419452,0.9905466451491011
2022-03-21,0.43169078372493963,0.4555853787725981,0.4438014981912565,0.5204815628217841,0.11206119091030325
2022-03-28,0.5415892543770985,0.5726414397057994,0.5790797048060323,0.5414383139789771,0.05807488854435454
2022-04-04,0.5872622804005533,0.6283849234913156,0.5058659592141302,0.45259265717737573,-0.023302720771263438
2022-04-11,0.4333006240834482,0.38582872256090994,0.42488580955451877,0.33510971355041075,0.1664637470323421
2022-04-18,0.3456395194385844,0.348936063945471,0.04735208915620576,-0.04377076176712737,1.420781098047028
2022-04-25,-0.04036758734973485,-0.059602349352590046,-0.15823962021766072,-0.20971486865895478,3.522953056249098
2022-05-02,-0.18917112632992078,0.006409782873540377,-0.12200193723474266,-0.18695233008540557,2.2595233675739173
2022-05-09,-0.23558046578866743,-0.27010507145073864,-0.3172398060024314,-0.2133859780902711,3.3182828941785267
2022-05-16,-0.22674069974076108,-0.22389695954276742,-0.2906164191216027,-0.28607800921159576,1.9550699409727865
2022-05-23,-0.24073701124058408,-0.20262652098342196,-0.36161192077535803,-0.12453974884060624,0.9517807518645345
2022-05-30,-0.12139962263423441,-0.14651724242148426,-0.09685815359175368,-0.16859621048075726,0.22094774410665943
2022-06-06,-0.10813939337595706,-0.1442431981606533,-0.29320476779656096,-0.38226674354792606,0.026068594298903545
2022-06-13,-0.47351987154396963,-0.5275500101161122,-0.5794059188119658,-0.593000904273298,1.3537099493483333
2022-06-20,-0.5361349690549313,-0.44466878226110695,-0.5061915512540691,-0.3653786670021606,0.2535150760233623
2022-06-27,-0.3351675659884967,-0.4220609317470931,-0.513995563974483,-0.5112996855283862,-0.07600406589015136
2022-07-04,-0.5515296518753232,-0.41470879133474925,-0.5050998187616237,-0.37218793671766254,-0.7546786682109952
2022-07-11,-0.41196533842696287,-0.49779045217648904,-0.5199265914784567,-0.46787348920616384,-0.1878496403526264
2022-07-18,-0.42821127774196766,-0.3319951617469083,-0.4035384775409883,-0.425183174869589,0.01329141378587646
2022-07-25,-0.40974993372918295,-0.40809164833249356,-0.43763904235215284,-0.397213362486283,0.007979653898378654
2022-08-01,-0.4171346139630404,-0.35000836531592755,-0.35905867453578033,-0.34421869678242,-0.29086339599023286
2022-08-08,-0.3078457926840903,-0.22795894553279086,-0.28492572355982243,-0.162416061187058,-0.6222013858379665
2022-08-15,-0.17123568517889393,-0.1919328226894172,-0.22228431256886655,-0.30005661847455006,-0.6719618076801307
2022-08-22,-0.344029313131145,-0.41360617671817906,-0.3916770261726786,-0.4862745459837975,-0.18134341316504393
2022-08-29,-0.5042700507679186,-0.5374933995267345,-0.5036174279788636,-0.5834321486676256,0.17949429939690228
2022-09-05,-0.5751596326911228,-0.5268321656541516,-0.564405972204423,-0.4524165328191839,1.3888833917379484
2022-09-12,-0.43411818207683894,-0.48639418096232623,-0.646693294829738,-0.7085589912866963,1.3240020997560755
2022-09-19,-0.7294929069220746,-0.7735038515836259,-0.8828061728066083,-0.9315796047992745,0.8708012983156114
2022-09-26,-0.9308383038869935,-0.9458836380885296,-0.9283197115773654,-1.0139248276156398,0.9611917063500501
2022-10-03,-0.9641381491336745,-0.8810461582561993,-0.891174873384622,-0.9519664839092391,0.7715519244722112
2022-10-10,-0.9308383017319077,-0.9834601088949986,-1.0269017845206345,-1.007286433647097,1.2575281847074233
2022-10-17,-0.937498401230103,-0.8777306824366489,-0.8570020137333901,-0.84722766529626,1.2619531431145552
2022-10-24,-0.8272385700547015,-0.793368102899051,-0.9290625520079414,-0.9298387902381277,0.8353835330691609
2022-10-31,-0.9471185289396991,-0.9996694946321854,-1.1467307611053417,-1.1739835959664768,1.6494039490821761
2022-11-07,-1.127677492800841,-0.920832511632696,-1.0698408033842728,-0.856816170360123,1.5735371775374034
2022-11-14,-0.8738581475709772,-0.8486270164481594,-0.8458580899551582,-0.8929585375221907,0.746929609900011
2022-11-21,-0.8738584819910364,-0.8935716247671491,-0.8510586593688154,-0.8435396686470694,-0.6780698791010182
2022-11-28,-0.8553581342358091,-0.7756848393537301,-0.8414005552385287,-0.7151973852552392,0.5562853896107371
2022-12-05,-0.7354786248026937,-0.7830527032705887,-0.8362003829457948,-0.8995969314907336,0.3053748646353724
2022-12-12,-0.8901381485831684,-0.784526271707318,-0.9305479827305367,-1.0021229521141983,1.9062144186003835
2022-12-19,-1.0196378144858265,-1.0858736609302044,-1.0267530110703613,-1.020562935360151,0.2577952505153324
2022-12-26,-1.0139172381338506,-1.0642455555035526,-1.00373148285917,-0.9978344574463814,-0.40061865267755975
2023-01-02,-0.9449278970998882,-0.8884575382138655,-0.8935120749080377,-0.8196356686348734,0.1560935991088796
2023-01-09,-0.7935964486867535,-0.7484914937287325,-0.754099552666187,-0.6754497401891595,0.40206337297934863
2023-01-16,-0.6749055389959775,-0.694869377619481,-0.6961604739062665,-0.6199941202602487,-0.08636516481891623
2023-01-23,-0.6059162611572558,-0.5146496930391431,-0.530831753217755,-0.45806230184559316,0.4989871551854627
2023-01-30,-0.48796683242045363,-0.2048788836548931,-0.4355071475503761,-0.24289281352411285,0.926932212424894
2023-02-06,-0.28174157239461617,-0.2802170826516347,-0.3975265774445826,-0.4824634730009514,0.6577789141391449
2023-02-13,-0.4516180449520115,-0.4626521669782178,-0.40385667301131034,-0.4536261155773895,-0.007738449891372087
2023-02-20,-0.484258093001336,-0.5527617971102415,-0.5438645525493144,-0.6096422557036889,-0.37063028424967603
2023-02-27,-0.5703093359134063,-0.5715964740887809,-0.5516842953010476,-0.4972518100497466,0.34624917368448244
2023-03-06,-0.462003536881288,-0.520632662255927,-0.609027824349494,-0.682105021375576,1.088031465026467
2023-03-13,-0.7023529924772616,-0.5084453956183754,-0.6537111868319994,-0.4787660309587129,3.5499824034108625
2023-03-20,-0.4753562099600745,-0.4013478280237047,-0.40497367341538165,-0.35750206787223576,0.8001015027431747
2023-03-27,-0.3347892524511644,-0.32389499111177356,-0.3288652074213256,-0.24817965761469868,0.5489828508897648
2023-04-03,-0.2678429432210636,-0.24353719452385228,-0.18623395906731238,-0.1770017516213687,1.7210719870872573
2023-04-10,-0.19792102333034203,-0.2194668259791155,-0.1496428607359095,-0.15475870966545918,1.4267805815315442
2023-04-17,-0.1912266067058999,-0.23650136934467206,-0.20714361057690542,-0.2689400590861063,0.3739029014803824
2023-04-24,-0.2559414872060051,-0.1839170502647291,-0.29264753493820905,-0.10508252538578827,1.04862309311837
2023-05-01,-0.09973293457284066,-0.16688240943179225,-0.1907144053817572,-0.22148754930915646,1.4001403411417768
