Date,Open,High,Low,Close,Volume
1998-12-21,17.146210420478894,17.794052124023438,17.146210420478894,17.794052124023438,28700
1998-12-28,17.740063742949413,17.988403040629166,17.5349138883444,17.966808319091797,44700
1999-01-04,18.13956167356914,18.64703750610352,17.815640929398263,18.64703750610352,332400
1999-01-11,18.63623679843696,18.830589210008142,17.815637727358624,18.539060592651367,305400
1999-01-18,18.8521961017736,19.43525371316866,18.247543764030578,18.43109893798828,138800
1999-01-25,18.44189007347877,18.89537917364628,18.43109271395097,18.83059501647949,729100
1999-02-01,18.916973537868923,19.014149771796333,18.39870029025608,18.6578369140625,238900
1999-02-08,18.74422234823537,18.8521959792736,18.096380562006043,18.57146453857422,258800
1999-02-15,18.65783740374284,18.91697403435038,18.495877009613125,18.841392517089844,56800
1999-02-22,18.91697800364281,19.338075116737603,18.5714624236676,18.85219383239746,170500
1999-03-01,18.809006363914225,19.500037596572383,18.59305910370855,19.45684814453125,69200
1999-03-08,19.41364813272932,19.802352989669394,19.197700989984835,19.52162170410156,133800
1999-03-15,19.651193193636168,19.8023562182026,19.3272724267081,19.61880111694336,173000
1999-03-22,19.56480599517652,19.75915837261204,18.89537002845414,19.284074783325195,85400
1999-03-29,19.305676077093395,19.597204742687087,19.111323633364268,19.348865509033203,74200
1999-04-05,19.65118718373864,20.45019149780273,19.65118718373864,20.45019149780273,78800
1999-04-12,20.234247774242444,21.05484693691183,19.71597461887231,19.845542907714844,236000
1999-04-19,19.99670778877631,21.00086212158203,19.26248741640224,21.00086212158203,94400
1999-04-26,21.09803305617694,21.14122247901456,20.03989219665528,20.03989219665528,91200
1999-05-03,20.277444281725643,20.51498622751796,19.9103340018648,20.234254837036133,78600
1999-05-10,20.255849279909054,20.79571733107933,20.126280947628185,20.21265983581543,100600
1999-05-17,19.975107607989703,20.4717859593235,19.82394463149681,20.14786529541016,50100
1999-05-24,20.191064434889093,20.212659156209828,19.165315172154084,19.42445182800293,43100
1999-05-31,19.32726671983456,20.061486908074084,19.197698451321703,20.03989219665528,19700
1999-06-07,19.867140359718704,19.877937718609857,19.30567769737883,19.327272415161133,29400
1999-06-14,19.521619122603845,20.22344724371516,19.392050854090986,20.03989219665528,48300
1999-06-21,20.1046840776956,20.1046840776956,19.489234565113083,19.60800552368164,43000
1999-06-28,19.65119315307357,20.40700827434564,19.62959843532295,20.34222412109375,49200
1999-07-05,20.12627861570205,20.47179412841797,20.12627861570205,20.47179412841797,36900
1999-07-12,20.514989323641,20.687747128471656,20.342231518810333,20.62296295166016,47300
1999-07-19,20.75251586111404,20.75251586111404,19.86713277026526,19.91032218933105,81500
1999-07-26,19.73757660297348,20.36382356302406,19.672792434692383,19.672792434692383,54400
1999-08-02,19.69438693947988,19.80236055208668,18.787408593582786,18.916976928710938,223100
1999-08-09,18.91697886414058,19.13292611144812,18.44189492006399,19.06814193725586,41900
1999-08-16,19.089722695233306,19.53241422832412,19.046533277370784,19.3056697845459,49000
1999-08-23,19.500030014353666,19.60800360247301,19.08973037950016,19.31647491455078,57600
1999-08-30,19.294880688492004,19.294880688492004,18.57145762966214,19.2085018157959,54700
1999-09-06,19.38125920961689,19.52162487520186,18.48507842165132,19.327272415161133,44000
1999-09-13,19.30568330736208,19.46764373779297,18.701031033753424,19.46764373779297,35700
1999-09-20,19.56482496705036,19.64040652045508,18.333925383030632,18.34472274780273,31500
1999-09-27,18.571457399959453,18.59305211786638,18.11796832391393,18.463483810424805,48600
1999-10-04,18.48507600212856,19.014146518544624,18.48507600212856,18.992551803588867,54200
1999-10-11,18.87378066009208,19.046538377804584,17.707666065532607,17.82643699645996,33100
1999-10-18,17.65368526936694,18.46348734594341,17.502522215072666,18.441892623901367,86700
1999-10-25,18.39870489694909,19.694388340396216,18.11797348420222,19.46764373779297,136000
1999-11-01,19.554012765624933,19.802351966955342,19.165307928759944,19.4460391998291,82100
1999-11-08,19.34886750252016,20.12627735753213,19.122122961475,20.08308792114257,89400
1999-11-15,20.03989883780733,20.493387927887028,20.03989883780733,20.25584602355957,53600
1999-11-22,20.03989890769676,20.10468306364837,19.651193971987123,19.823951721191406,53500
1999-11-29,19.705183867715363,20.493391222423977,19.60800761850471,20.21265983581543,125300
1999-12-06,20.28824698432727,20.903696733186585,20.212665436221737,20.655357360839844,122000
1999-12-13,20.51497599310126,20.9036808013916,20.299028877384405,20.9036808013916,529900
1999-12-20,20.83889649878782,21.09803303556031,20.536570539219912,21.033248901367188,1458900
1999-12-27,21.37355900534368,21.471303939819336,21.06946365364164,21.471303939819336,656000
2000-01-03,21.547327498709524,21.547327498709524,20.265782818846763,20.7110652923584,491700
2000-01-10,22.41616925292493,22.8940333261462,21.76453642580502,22.30756378173828,685700
2000-01-17,22.15551525645993,22.589937124233657,21.873141042407013,22.198957443237305,529200
2000-01-24,22.264124490012808,22.372729975329943,21.02602195739746,21.02602195739746,135800
2000-01-31,21.11290466308593,22.112075048376013,20.754506590101453,21.99260902404785,239600
2000-02-07,21.981749368370128,21.981749368370128,21.25409264520768,21.308395385742188,334600
2000-02-14,21.06945849389581,21.17806395004991,19.60328483581543,19.60328483581543,198200
2000-02-21,19.777061416625976,19.89652746582031,18.7670302734375,19.00596237182617,246800
2000-02-28,19.092852903075773,19.95083662283856,18.962526262099143,19.907394409179688,566100
2000-03-06,19.77705998128884,19.88566547267428,18.984239894175115,19.34263801574707,1316200
2000-03-13,18.919083186558314,20.569887230391185,18.919083186558314,20.37439727783203,373100
2000-03-20,20.72192217852618,21.79711625382707,20.64589835502006,21.699371337890625,90300
2000-03-27,21.57991091280765,21.79712189330899,20.84139357910312,21.31925773620605,63300
2000-04-03,21.493027798956334,21.634214944679645,20.461275580209065,21.384422302246094,60900
2000-04-10,21.417005846438578,21.50389025149512,19.266616821289062,19.266616821289062,66500
2000-04-17,19.31005049305708,20.569873809814453,18.864768113858347,20.569873809814453,79000
2000-04-24,20.157181320976964,21.254096899327543,20.070296918731376,21.069467544555664,47200
2000-05-01,21.13461733742628,21.243222770814903,19.93995757015141,20.04856300354004,41200
2000-05-08,19.92910651689947,20.30922571476949,19.78791938626204,20.24406242370605,30000
2000-05-15,20.157168436928664,20.96084864400448,20.02684191686232,20.04856300354004,33500
2000-05-22,20.026849234250346,20.026849234250346,19.440379679668176,19.483821868896484,313400
2000-05-29,19.65758165881488,21.02600999528486,19.65758165881488,20.87396240234375,139500
2000-06-05,20.960844287832327,20.99342591107766,20.417817233743406,20.721912384033203,64100
2000-06-12,20.678490888033664,21.199797381009304,20.24406881055397,20.939144134521484,1406900
2000-06-19,21.06946347123485,21.134626760321147,20.374388387647723,20.504714965820312,189100
2000-06-26,20.504712643129377,20.548154830932617,20.0920118589986,20.548154830932617,156400
2000-07-03,20.33094932843452,20.7870924223417,20.33094932843452,20.76537132263184,112300
2000-07-10,20.74364104471864,21.134620666503903,20.309219242735,21.134620666503903,137600
2000-07-17,21.1563480737227,21.1563480737227,20.46127298300491,20.482994079589844,98900
2000-07-24,20.504705823772262,20.504705823772262,19.89651539679597,20.04856300354004,140400
2000-07-31,20.157177973852125,21.199790627672066,20.11373577994296,21.03688240051269,125200
2000-08-07,21.04774219596126,21.091184388316183,20.613320272412007,20.917415618896484,54500
2000-08-14,21.091191861639377,21.308402900379228,20.70021199190765,20.939144134521484,102400
2000-08-21,20.93913346163202,21.06946001844716,20.656759255199223,21.0585994720459,56100
2000-08-28,21.00430744614344,21.167215725198325,20.819678063214567,20.939144134521484,118500
2000-09-04,20.85225074653708,20.85225074653708,20.244060099763075,20.28750228881836,1466100
2000-09-11,20.26578140258789,20.62417946597771,20.2006181183352,20.26578140258789,1177000
2000-09-18,20.41783248800538,20.50471688157136,19.4621041587796,19.72275733947754,94900
2000-09-25,19.918236980643325,20.25491383255169,19.679305021224486,20.20061111450196,78600
2000-10-02,20.33094534097007,21.17806806351049,20.30922424552032,20.396108627319336,45200
2000-10-09,20.352671742904672,20.55902220347841,18.8321946649929,19.47296714782715,54100
2000-10-16,19.353495688255432,19.65759101893509,17.50720260912893,19.24489021301269,48100
2000-10-23,19.41866248566297,20.02685325702602,19.212312045379083,19.668455123901367,120900
2000-10-30,19.8530797633995,20.90655281430199,19.63586882506909,20.754505157470703,53900
2000-11-06,20.72192531126924,21.112905034123376,19.57070723842095,19.77705764770508,78900
2000-11-13,19.37521388583713,19.98340445624457,19.136281876034207,19.54898262023925,49000
2000-11-20,19.44036987199394,19.52725420661737,18.571526525759573,18.88648223876953,24600
