Date,Open,High,Low,Close,Volume
1998-12-21,12.437788963317873,12.463486874399107,12.187234330275828,12.437788963317873,55800
1998-12-28,12.412088722406432,12.675492261546529,12.347843956762508,12.43136215209961,107100
1999-01-04,12.341425272943056,12.636951333617382,12.18081328344614,12.534159660339355,619700
1999-01-11,12.463485354468936,12.463485354468936,12.02662091936384,12.142261505126951,188900
1999-01-18,12.5148847415799,12.636949839162044,12.322150376976513,12.540582656860352,86200
1999-01-25,12.540578740073943,12.540578740073943,12.00734716454826,12.122987747192385,94000
1999-02-01,12.19365443696411,12.19365443696411,11.782488007055942,11.827459335327148,98700
1999-02-08,11.83388368612876,11.988071095720017,11.60260257174188,11.653998374938965,140900
1999-02-15,11.808192262923194,12.155114124837151,11.776069868301532,11.866012573242188,140300
1999-02-22,11.910976846471469,12.251474027087967,11.621875466702743,11.788911819458008,123000
1999-03-01,11.69254535051353,11.846732761729092,11.44199080728824,11.827459335327148,50100
1999-03-08,11.776065332244029,11.89170590833808,11.589755515203615,11.840310096740724,96300
1999-03-15,11.891701966177394,11.92382433777701,11.596176147460938,11.596176147460938,102900
1999-03-22,11.672457072856156,11.808258512484953,11.239185813088088,11.310319900512695,116400
1999-03-29,11.33618810362772,11.400855463032329,11.045184986306989,11.277987480163574,57700
1999-04-05,11.310325247108738,11.808264094465727,11.252124602612469,11.678929328918455,138600
1999-04-12,11.691856216043726,11.86645805112845,11.478453973162395,11.730656623840332,69400
1999-04-19,11.84705950784734,12.222130169121984,11.827659301229687,12.144529342651367,61100
1999-04-26,12.144532515795168,12.345001369889763,12.002264296760297,12.11219882965088,69700
1999-05-03,12.150989113623831,12.364391264102588,12.028121208802729,12.17685604095459,704500
1999-05-10,12.176868884851476,12.416138215037089,12.021667157163511,12.151001930236816,57400
1999-05-17,12.228599805272705,12.461402339905076,12.112198537956516,12.241533279418944,87300
1999-05-24,12.383798863453723,12.558400727324877,12.22213047098044,12.254464149475098,58700
1999-05-31,12.215665840802073,12.312666893005373,12.086331104531007,12.312666893005373,87000
1999-06-07,12.390264158859331,12.53253232769801,12.299729869598355,12.325596809387209,32300
1999-06-14,12.480801381665426,12.83000515089337,12.474334645198242,12.661870002746582,320500
1999-06-21,12.66797172251094,12.733035778610123,12.355664253234863,12.355664253234863,101600
1999-06-28,12.466271463379533,12.876174961392532,12.40120741607588,12.72002124786377,76000
1999-07-05,12.680986477252096,12.817621016001349,12.45326224600334,12.693999290466309,55300
1999-07-12,12.739542112402942,13.012811146479002,12.583388378645196,13.006304740905762,29900
1999-07-19,13.012811579091723,13.084382042776728,12.882683463300806,12.915215492248535,33200
1999-07-26,12.876176383208064,13.07787495212138,12.720022652436466,12.798099517822266,53600
1999-08-02,12.81761431645473,13.103896057532909,12.628928623471388,12.778575897216797,129200
1999-08-09,12.856656172298882,12.908707411862844,11.783099356292142,12.628931999206545,72100
1999-08-16,12.589890844417068,12.707006108086064,12.323128299393243,12.414217948913574,79400
1999-08-23,12.42723384745567,12.680983648529372,12.336144175275368,12.453259468078612,69800
1999-08-30,12.420724076149387,12.472775303288827,11.99780785564142,12.29059600830078,237600
1999-09-06,12.342655897012529,12.355668712929251,11.926245787677365,12.121438026428224,95200
1999-09-13,12.127930023793011,12.414211633796713,12.03684042061002,12.251551628112791,31600
1999-09-20,12.352189112254107,12.41775274873104,11.703109111132472,12.05715274810791,82300
1999-09-27,12.15549758572586,12.496428478097892,12.083377589262549,12.411195755004885,44100
1999-10-04,12.496425807476044,12.66033485531807,12.253840416669846,12.378411293029783,67100
1999-10-11,12.332520693540571,12.352189785555789,11.8801315771906,11.958807945251465,56100
1999-10-18,11.932579909512436,12.155496237492338,11.650656318243737,11.886685371398926,40600
1999-10-25,11.80144998872952,12.745565987827884,11.729330016576174,12.56198787689209,220500
1999-11-01,12.588218608655428,12.752127705122296,12.29973859887374,12.457091331481934,206100
