Date,Open,High,Low,Close,Volume
2022-08-29,39.57525094284895,39.57525094284895,38.54581832885742,38.54581832885742,9800
2022-09-05,38.43318958684159,39.60300064086914,38.4173274036064,39.60300064086914,3700
2022-09-12,39.79888702029125,39.79888702029125,38.28329086303711,38.28329086303711,600
2022-09-19,38.4831497068703,38.4831497068703,36.31087493896485,36.31087493896485,32400
2022-09-26,36.37318874102384,37.17436027226906,35.743465423583984,35.743465423583984,8800
2022-10-03,36.485348901357945,37.03575391260789,36.19131851196289,36.19131851196289,1000
2022-10-10,35.86444077880672,36.41885251822677,35.779517408852,35.85723114013672,1300
2022-10-17,36.13283379976142,37.26248550415039,35.84441462402049,37.26248550415039,40800
2022-10-24,37.20000236507297,37.5813614738308,36.99810798432156,37.54530715942383,19100
2022-10-31,37.81358991166712,37.91069221093052,36.57309623146611,36.986595153808594,28000
2022-11-07,37.33939732212716,38.91732406616211,36.91537857090672,38.91732406616211,1000
2022-11-14,38.736074010805886,39.21349807779931,38.62278746725266,38.83479690551758,3900
2022-11-21,38.79271242847358,39.160896735777655,38.75468272705849,38.90600204467773,6800
2022-11-28,38.844613374885576,39.66596576148164,38.722025467298536,39.65861129760742,4800
2022-12-05,39.31045524335153,39.31045524335153,38.58881053883003,38.61251068115234,900
2022-12-12,39.02032688493421,39.3406965706959,38.03960800170898,38.03960800170898,800
2022-12-19,37.59419294697398,38.36242098485199,37.27546007080778,37.58438491821289,11600
2022-12-26,37.820075541164606,38.52093571007088,37.593886273766906,38.00829315185547,2500
2023-01-02,38.18825274323585,38.499473571777344,37.84979233757748,38.499473571777344,4300
2023-01-09,38.64228455687573,39.1829948425293,38.45736720676238,39.1829948425293,6100
2023-01-16,39.07981006918987,39.16071004125873,38.69924954662941,39.10292434692383,2900
2023-01-23,39.34398326353995,39.385258319192445,38.55974460980295,39.24161911010742,4400
2023-01-30,39.10869579940513,40.06629118008686,39.03770285902265,39.75507354736328,19700
2023-02-06,39.59987608803188,40.5161964029997,39.4273441015845,39.48843002319336,23200
2023-02-13,39.69894298543539,40.2685461473159,39.40918632084684,39.59492874145508,10700
2023-02-20,39.37700724274011,40.76387062065667,38.42518997192383,38.42518997192383,10100
2023-02-27,38.91620824590254,39.36649298783817,38.58266646666615,39.31646347045898,20200
2023-03-06,41.28435602805386,41.28435602805386,37.95726053333652,38.03731155395508,19100
2023-03-13,37.998955698932434,38.96039505762747,37.998955698932434,38.59349822998047,17200
2023-03-20,38.85783465846792,39.31562314827692,38.4242307048014,38.67105102539063,26000
2023-03-27,38.66536961774646,40.08700180053711,38.66536961774646,40.08700180053711,7300
2023-04-03,40.42557408080694,40.42557408080694,39.93878353827197,40.19733810424805,13200
2023-04-10,40.113964445725,40.66981600607688,40.10554065130693,40.52327346801758,23200
2023-04-17,40.607486742802735,40.76245305469942,40.43399258347766,40.62348937988281,72500
2023-04-24,40.98984341950155,41.04880033345376,39.32228898637364,40.57716751098633,108200
2023-05-01,41.39116407118309,41.39116407118309,40.16601760775605,40.8381462097168,37100
2023-05-08,40.83814134431653,41.16144420537239,40.59991989170899,40.83559036254883,24100
2023-05-15,40.923224142784825,41.72297324517054,40.80411340298888,41.40137100219727,31000
2023-05-22,41.39115305481529,41.80804053559016,40.32765994698882,41.1776008605957,215800
2023-05-29,42.12152830477154,42.18169265712262,41.38240607235453,42.13871765136719,229200
2023-06-05,42.48251074360132,43.04974623693237,42.06137982227157,42.336402893066406,650300
