Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,20_MA,52_Week_MA,20_STD,52_Week_STD,20_Upper_BB,20_Lower_BB,52_Upper_BB,52_Lower_BB,Returns,Daily_Return,Cumulative_Return,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Sharpe_std,Std_Dev,Skewness,Kurtosis,Positive_Return_Percentage,Alpha_SPY
2021-04-26 00:00:00-04:00,39.33099718126508,42.09760729915354,35.86783001962983,36.201393127441406,73037600,0.0,0.0,0.0,36.82707843780518,,4.939695449140981,,46.70646933608714,26.947687539523216,,,-0.0809466136242184,-0.0809466136242184,1.4479647956566954,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-05-03 00:00:00-04:00,37.0058677495046,37.0745421759452,31.394160383382754,36.2308235168457,86534600,0.0,0.0,0.0,37.16099271774292,,4.6386127503466605,,46.43821821843624,27.883767217049602,,,0.0008129628962258995,0.0008129628962258995,1.4499549002068317,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-05-10 00:00:00-04:00,35.31843176160161,35.31843176160161,27.283488011890647,31.32548713684082,136838100,0.0,0.0,0.0,37.273434257507326,,4.455993039834103,,46.18542033717553,28.36144817783912,,,-0.1353912471165366,-0.1353912471165366,1.118252450888559,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-05-17 00:00:00-04:00,30.39347840737858,34.67093439075307,27.685731196262108,33.49365234375,117389600,0.0,0.0,0.0,37.423281574249266,,4.262290134629872,,45.94786184350901,28.898701304989522,,,0.0692140938603083,0.0692140938603083,1.2648653748441876,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-05-24 00:00:00-04:00,34.33736847261799,38.52652787537452,34.249072232560785,38.04580307006836,86823200,0.0,0.0,0.0,37.57087354660034,,4.228358955859907,,46.02759145832015,29.114155634880525,,,0.1359108490050296,0.1359108490050296,1.5726851508213557,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-05-31 00:00:00-04:00,38.77179286238067,39.77248228570727,35.82858999699983,38.98762893676758,63436200,0.0,0.0,0.0,37.665662097930905,,4.238292929686344,,46.142247957303596,29.189076238558215,,,0.024755052875731653,0.024755052875731653,1.636372107762548,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-06-07 00:00:00-04:00,38.51672550161772,39.21328658011582,36.5938332462034,38.742374420166016,62224000,0.0,0.0,0.0,37.60275831222534,,4.211065302920894,,46.02488891806713,29.180627706383554,,,-0.006290572760896285,-0.006290572760896285,1.61978781719387,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-06-14 00:00:00-04:00,39.05630543611131,40.81241372769949,36.054237007388366,36.61344528198242,89716800,0.0,0.0,0.0,37.79572343826294,,4.0630122701276274,,45.9217479785182,29.669698898007685,,,-0.05495092053716388,-0.05495092053716388,1.4758280650270197,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-06-21 00:00:00-04:00,36.83908830723588,40.90070764694111,35.89726429215443,39.89020919799805,53798700,0.0,0.0,0.0,37.98964147567749,,4.0659425136070615,,46.12152650289161,29.857756448463363,,,0.08949619165252742,0.08949619165252742,1.6974052480333839,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-06-28 00:00:00-04:00,40.71431567306952,43.88316437153892,40.6652630291877,42.49985885620117,63641900,0.0,0.0,0.0,37.87033357620239,,3.8838617653386356,,45.638057106879664,30.102610045525118,,,0.06542080652547932,0.06542080652547932,1.8738716748857884,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-07-05 00:00:00-04:00,42.81379002939599,43.30432383586015,37.045111417484165,40.97919464111328,45208000,0.0,0.0,0.0,37.67368535995483,,3.597569090909448,,44.86882354177373,30.478547178135933,,,-0.03578045330063517,-0.03578045330063517,1.7710432436305195,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-07-12 00:00:00-04:00,41.36182047795563,43.94202997581908,35.897272843387064,36.06405258178711,63066200,0.0,0.0,0.0,37.5788197517395,,3.614559247298385,,44.80793824633627,30.349701257142733,,,-0.11994237813534159,-0.11994237813534159,1.4386777270736042,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-07-19 00:00:00-04:00,34.54339017769088,41.05767860882591,34.052856365196064,40.76335906982422,59504000,0.0,0.0,0.0,38.01118402481079,,3.439680603606014,,44.890545232022816,31.13182281759876,,,0.13030444865783974,0.13030444865783974,1.756448283754084,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-07-26 00:00:00-04:00,39.81172582645505,43.65750910147765,36.01499144147419,43.549591064453125,67521500,0.0,0.0,0.0,38.55000829696655,,3.4199608007309683,,45.38992989842849,31.710086695504614,,,0.06835138364962323,0.06835138364962323,1.9448553379073048,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-08-02 00:00:00-04:00,44.334448664263874,47.27765180731911,42.78436362167581,45.747188568115234,56371600,0.0,0.0,0.0,39.13349981307984,,3.6070987326916124,,46.34769727846306,31.91930234769661,,,0.05046195497931727,0.05046195497931727,2.0934584953893856,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-08-09 00:00:00-04:00,46.012079725307615,46.3750737508572,40.77317770483643,42.65682601928711,43356700,0.0,0.0,0.0,39.41831865310669,,3.6511087524164485,,46.720536157939584,32.11610114827379,,,-0.06755305944597523,-0.06755305944597523,1.8844859097566893,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-08-16 00:00:00-04:00,42.09762150026929,42.607777233868575,36.43685952890878,39.6645736694336,56990000,0.0,0.0,0.0,39.321193027496335,,3.6154826263953486,,46.55215828028703,32.09022777470564,,,-0.07014709318739687,-0.07014709318739687,1.6821476078472535,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-08-23 00:00:00-04:00,40.61620550861659,46.60071716309751,40.61620550861659,46.40450286865234,52799600,0.0,0.0,0.0,39.45952367782593,,3.8355626581097595,,47.130648994045444,31.788398361606408,,,0.16992314742595283,0.16992314742595283,2.137906571233649,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-08-30 00:00:00-04:00,46.87541197149473,48.07231572384403,44.51103904171492,46.34563827514648,41701400,0.0,0.0,0.0,39.67977361679077,,4.102705878692728,,47.885185374176224,31.474361859405313,,,-0.00126851037866893,-0.00126851037866893,2.1339261041807456,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-09-06 00:00:00-04:00,46.46336939650503,47.70932589233131,42.93152323903114,45.70794677734375,40490800,0.0,0.0,0.0,39.99567747116089,,4.316861905285683,,48.62940128173226,31.36195366058952,,,-0.013759471690018787,-0.013759471690018787,2.0908049366716597,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-09-13 00:00:00-04:00,46.89504205444791,48.59228897039445,45.06044623954844,45.86492156982422,54380700,0.0,0.0,0.0,40.47885389328003,,4.409635866263373,,49.298125625806776,31.65958216075329,,,0.003434299800101126,0.003434299800101126,2.1014196874478226,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-09-20 00:00:00-04:00,42.921712986000976,47.63083731939838,40.380747427530665,47.04219818115234,59804800,0.0,0.0,0.0,41.01942262649536,,4.522693166240003,,50.06480895897537,31.974036294015356,,,0.02566834458739553,0.02566834458739553,2.181027996695366,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-09-27 00:00:00-04:00,45.639278541196425,47.2678510835198,37.33944511739694,39.3113899230957,84957900,0.0,0.0,0.0,41.418717765808104,,3.9363125565609547,,49.29134287893001,33.5460926526862,,,-0.16433773414002617,-0.16433773414002617,1.658265063482463,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-10-04 00:00:00-04:00,38.56577782194898,41.2342797800174,35.87765031566721,38.58539962768555,75684000,0.0,0.0,0.0,41.673305130004884,,3.541641825062355,,48.7565887801296,34.59002147988017,,,-0.018467683204038354,-0.018467683204038354,1.6091730664177057,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-10-11 00:00:00-04:00,38.02618754460625,41.48935953854296,35.779545052251144,41.04787826538086,66743800,0.0,0.0,0.0,41.823408889770505,,3.442024146814467,,48.70745718339944,34.93936059614157,,,0.06381892273906753,0.06381892273906753,1.7756876807562731,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-10-18 00:00:00-04:00,40.36112691315598,45.35476194462064,39.67437873494831,43.21603393554688,52594000,0.0,0.0,0.0,42.03482913970947,,3.388112814660044,,48.81105476902956,35.258603510389385,,,0.05282016420309388,0.05282016420309388,1.9222999598303243,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-10-25 00:00:00-04:00,43.75562301576481,46.74788284301758,42.73531533329228,46.74788284301758,63490200,0.0,0.0,0.0,42.435104560852054,,3.4509729316681064,,49.33705042418826,35.533158697515844,,,0.08172542887063994,0.08172542887063994,2.1611261773361115,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-11-01 00:00:00-04:00,46.8852282271591,61.218628517861056,46.55166504561555,59.7568359375,78616000,0.0,0.0,0.0,43.59227409362793,,4.950517803330857,,53.49330970028964,33.69123848696621,,,0.2782789787115565,0.2782789787115565,3.0408011415435707,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-11-08 00:00:00-05:00,60.92430393002012,64.38747178488094,55.98953449479671,62.150638580322266,75746500,0.0,0.0,0.0,44.70529556274414,,6.372540499824185,,57.450376562392506,31.96021456309577,,,0.04005905944093091,0.04005905944093091,3.202671834661646,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-11-15 00:00:00-05:00,63.50451791888729,68.54720548902527,60.10020793091925,67.3110580444336,64797100,0.0,0.0,0.0,45.94585552215576,,8.101179063211706,,62.14821364857917,29.743497395732348,,,0.08303083575629078,0.08303083575629078,3.551623189503027,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-11-22 00:00:00-05:00,68.22345143831558,71.11759827311438,58.71690265639246,60.208126068115234,62725400,0.0,0.0,0.0,46.90730209350586,,8.606026018215443,,64.11935412993675,29.695250057074976,,,-0.1055239983247559,-0.1055239983247559,3.071317711678989,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-11-29 00:00:00-05:00,62.73928361329717,69.61656692176406,58.55012385485356,61.73859405517578,105254700,0.0,0.0,0.0,48.191029167175294,,8.815781453206489,,65.82259207358827,30.559466260762317,,,0.025419625007579327,0.025419625007579327,3.1748090811965852,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-12-06 00:00:00-05:00,60.88506994920617,71.14703465394314,55.70502934086553,66.32018280029297,74833600,0.0,0.0,0.0,49.46887035369873,,9.507560471877875,,68.48399129745448,30.453749409942983,,,0.07420947650707155,0.07420947650707155,3.4846194776291526,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-12-13 00:00:00-05:00,66.73222526107945,68.18420882879863,55.78351303052991,57.84375381469727,91299500,0.0,0.0,0.0,50.18357849121094,,9.576190506301415,,69.33595950381377,31.031197478608107,,,-0.12781069996625904,-0.12781069996625904,2.9114371231110514,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-12-20 00:00:00-05:00,55.07714991700552,67.44841642253964,54.419836236985695,66.1337890625,63677000,0.014,0.0,0.0,51.202908515930176,,10.147107587307314,,71.49712369054481,30.908693341315548,,,0.14331772578868063,0.14331772578868063,3.4720153961607467,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2021-12-27 00:00:00-05:00,66.82696143944946,72.68536159082396,66.5620120171402,66.7386474609375,62042000,0.0,0.0,0.0,52.406999588012695,,10.502227853149751,,73.41145529431219,31.402543881713193,,,0.00914598130565114,0.00914598130565114,3.512916365372617,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2022-01-03 00:00:00-05:00,67.75921787333138,72.82275559894413,58.03446671346468,58.62325286865234,100572800,0.0,0.0,0.0,53.35493354797363,,10.14095349617386,,73.63684054032134,33.07302655562591,,,-0.12159962631899524,-0.12159962631899524,2.964147421734429,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2022-01-10 00:00:00-05:00,56.26811855868972,67.88678843221346,52.81391900241104,63.27465057373047,119305700,0.0,0.0,0.0,54.19844093322754,,10.23359283382851,,74.66562660088456,33.73125526557052,,,0.079343903271621,0.079343903271621,3.2786783513189715,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2022-01-17 00:00:00-05:00,59.77136809519132,60.2325832657415,42.58869599464279,42.89289855957031,136003800,0.0,0.0,0.0,54.02580394744873,,10.400796355344891,,74.82739665813851,33.22421123675895,,,-0.32211559968095627,-0.32211559968095627,1.9004493083419356,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2022-01-24 00:00:00-05:00,40.23356623743626,46.21953435101701,32.48124344067293,37.69198226928711,234260400,0.0,0.0,0.0,53.6250057220459,,10.881536583743829,,75.38807888953356,31.86193255455824,,,-0.121253551635362,-0.121253551635362,1.548759528367147,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2022-01-31 00:00:00-05:00,38.26113487991528,48.574662606433655,37.58403112660368,42.6475715637207,181157600,0.0,0.0,0.0,53.464138221740725,,11.025130426824807,,75.51439907539034,31.41387736809111,,,0.13147595313583715,0.13147595313583715,1.8838601166732643,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2022-02-07 00:00:00-05:00,42.82421666166551,51.234013381520974,37.70179534232484,38.80086135864258,199955400,0.0,0.0,0.0,53.05207138061523,,11.424560133163988,,75.9011916469432,30.202951114287256,,,-0.09019763761532518,-0.09019763761532518,1.62374274693628,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2022-02-14 00:00:00-05:00,39.00693114014396,45.63074963564011,37.06394483067154,38.88917541503906,207249800,0.0,0.0,0.0,53.030960655212404,,11.451645003527457,,75.93425066226732,30.12767064815749,,,0.002276084945129986,0.002276084945129986,1.6297146083024758,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
2022-02-21 00:00:00-05:00,37.51534788616842,41.057865029465695,30.960220019857147,40.998985290527344,211907300,0.0,0.0,0.0,53.15163993835449,,11.30315796682801,,75.75795587201051,30.54532400469847,,,0.05425185422348622,0.05425185422348622,1.772381501881474,,0.6920359410499946,0.3460179705249973,1.264408289277401,1.471957343006539,0.09272459690692146,,,,,
