Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2012-10-01,-0.15633252278231613,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2012-11-01,0.031861587760424026,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2012-12-01,-0.01932183006436472,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2013-01-01,0.07649187666234658,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2013-02-01,0.0059216855495924925,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2013-03-01,0.08740608189390109,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2013-04-01,0.06938938089118651,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2013-05-01,0.10707194232998973,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2013-06-01,-0.08022700368382474,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2013-07-01,0.20141544031099912,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2013-08-01,-0.016927947989682113,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2013-09-01,0.1491074238271901,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2013-10-01,0.1469639440070405,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2013-11-01,0.10335811265353101,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2013-12-01,0.0885891643574308,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2014-01-01,-0.06357278013276257,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2014-02-01,0.15401850391227145,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2014-03-01,-0.08365647962944955,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2014-04-01,-0.020342033511131286,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2014-05-01,0.13504981875879807,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2014-06-01,0.09439498565519311,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2014-07-01,0.030661142614759163,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2014-08-01,0.15468490264312096,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2014-09-01,-0.027759202941590178,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2014-10-01,0.06577309272390419,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2014-11-01,0.1429496729892692,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2014-12-01,-0.07525124592981314,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2015-01-01,-0.06931438092120168,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2015-02-01,0.22739310984441907,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2015-03-01,-0.07466294857146738,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2015-04-01,0.05166336055902265,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2015-05-01,0.06352740771760845,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2015-06-01,-0.0764891553767425,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2015-07-01,0.1334962495009031,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2015-08-01,-0.21282249004292575,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2015-09-01,-0.08134002699740506,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2015-10-01,0.37229032230754244,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2015-11-01,0.013121434344559146,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2015-12-01,-0.05766385202860014,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2016-01-01,-0.21132784850253816,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2016-02-01,-0.060384230030667174,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2016-03-01,0.20968731314748945,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2016-04-01,-0.09560558016879095,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2016-05-01,0.12838781827162338,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2016-06-01,-0.07827763446751868,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2016-07-01,0.22518685761802337,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2016-08-01,0.029912780619659074,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2016-09-01,0.058005875013932506,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2016-10-01,-0.046115771858312504,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2016-11-01,0.011006083561078128,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2016-12-01,0.025965555833126208,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2017-01-01,0.15758878630122508,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2017-02-01,0.13389441469012997,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2017-03-01,0.05640717290715358,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2017-04-01,0.08071661458467916,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2017-05-01,0.1143396924420299,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2017-06-01,-0.08067401611711444,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2017-07-01,0.125639958453456,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2017-08-01,0.0503959629080899,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2017-09-01,-0.01056587253855057,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2017-10-01,0.13741804897110232,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2017-11-01,0.05502115467671409,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2017-12-01,0.011816350111856666,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2018-01-01,0.2770326629698181,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2018-02-01,-0.06164266842747701,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2018-03-01,-0.1342116504037636,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2018-04-01,-0.004238446421623854,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2018-05-01,0.16998126496163768,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2018-06-01,0.021828560053528845,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2018-07-01,0.07564346506248065,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2018-08-01,0.17694917774283603,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2018-09-01,-0.01604399209006646,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2018-10-01,-0.2660951409709026,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2018-11-01,-0.02911321686749635,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2018-12-01,-0.2692839375655647,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2019-01-01,0.2708832330953732,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2019-02-01,0.08572660362706985,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2019-03-01,0.11010962734682317,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2019-04-01,0.1668452506265472,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2019-05-01,-0.24012709074491845,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2019-06-01,0.22998802241502703,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2019-07-01,0.06200410642604148,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2019-08-01,-0.07789627170691771,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2019-09-01,0.01884616121802507,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2019-10-01,0.12429022532637624,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2019-11-01,0.12195087642078417,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2019-12-01,0.11332666540345393,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2020-01-01,0.08230913234391135,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2020-02-01,-0.17770193808265355,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2020-03-01,-0.3812986343725844,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2020-04-01,0.46452548619041156,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2020-05-01,0.18632658016520964,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2020-06-01,0.17977522756628295,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2020-07-01,0.22252940636873797,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2020-08-01,0.3516503103188675,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2020-09-01,-0.18877046225861716,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2020-10-01,-0.10275016906580237,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2020-11-01,0.34542372720339953,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2020-12-01,0.15048710967602963,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2021-01-01,-0.004730419099884031,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2021-02-01,-0.013816629026350724,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2021-03-01,0.022864666471446915,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2021-04-01,0.1797065302078542,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2021-05-01,-0.047092946834150884,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2021-06-01,0.19407356278313959,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2021-07-01,0.0835921184614341,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2021-08-01,0.12618644192206085,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2021-09-01,-0.16670020134473007,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2021-10-01,0.24556465009171102,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2021-11-01,0.053686594404730226,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2021-12-01,0.01737113787542266,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2022-01-01,-0.25653821170857294,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2022-02-01,-0.1515446424004394,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2022-03-01,0.10903556764989064,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2022-04-01,-0.3721210158407141,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2022-05-01,-0.09526423474225265,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2022-06-01,-0.27382749348574476,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2022-07-01,0.39000020544148195,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2022-08-01,-0.1663670044388167,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2022-09-01,-0.3052859427621438,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2022-10-01,0.08436873421479674,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2022-11-01,0.1245822292483596,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2022-12-01,-0.26570466487048683,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2023-01-01,0.3311506752814799,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2023-02-01,-0.034046222208725774,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2023-03-01,0.2769996786501574,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2023-04-01,0.005473732893590766,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2023-05-01,0.23008870129344938,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2023-06-01,0.17985596627978784,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2023-07-01,0.10861717133548221,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2023-08-01,-0.06334148228091196,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2023-09-01,-0.1606974509727146,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2023-10-01,-0.07648889996659292,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2023-11-01,0.33831597463249863,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2023-12-01,0.15568730874997505,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2024-01-01,0.042822349788348424,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2024-02-01,0.14665652546789842,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2024-03-01,0.01988073899647369,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2024-04-01,-0.14018356749878125,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2024-05-01,0.18562752776287095,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2024-06-01,0.180553347542459,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2024-07-01,-0.07150993098673075,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2024-08-01,0.004833067325050289,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
2024-09-01,-0.03293983553600921,0.6114285714285714,0.33777148038288485,0.33777148038288485,1.0866658151034918,0.846479427796792,0.030933191355201683,0.9877344431526528
