Date,Open,High,Low,Close,Volume
2022-08-30,39.57523783305637,39.57523783305637,38.8455926187039,38.96138381958008,5500
2022-08-31,38.94870136322273,38.94870136322273,38.761531829833984,38.761531829833984,200
2022-09-01,38.6473196701361,38.77262878417969,38.6473196701361,38.77262878417969,1000
2022-09-02,38.56007691456561,38.599730852638,38.54580307006836,38.54580307006836,3100
2022-09-06,38.433193880563934,38.441126485768805,38.41733169555664,38.41733169555664,2300
2022-09-07,39.12317193508289,39.12317193508289,38.98041534423828,38.98041534423828,1100
2022-09-08,39.06686401367188,39.06686401367188,39.06686401367188,39.06686401367188,200
2022-09-09,39.60300064086914,39.60300064086914,39.60300064086914,39.60300064086914,100
2022-09-12,39.79888916015625,39.79888916015625,39.79888916015625,39.79888916015625,100
2022-09-13,38.69410705566406,38.69410705566406,38.69410705566406,38.69410705566406,100
2022-09-14,38.83765734396085,38.83765734396085,38.78451919555664,38.78451919555664,300
2022-09-15,38.50138854980469,38.50138854980469,38.50138854980469,38.50138854980469,100
2022-09-16,38.28329849243164,38.28329849243164,38.28329849243164,38.28329849243164,0
2022-09-19,38.483154296875,38.483154296875,38.483154296875,38.483154296875,100
2022-09-20,38.13736724853516,38.13736724853516,38.13736724853516,38.13736724853516,100
2022-09-21,38.67254584476111,38.68856964033697,37.67108154296875,37.67108154296875,21200
2022-09-22,37.42271765768229,37.42271765768229,37.30254377404128,37.389068603515625,10700
2022-09-23,36.82184468378219,36.82184468378219,36.68083953857422,36.68083953857422,300
2022-09-26,36.373181177332064,36.44047927856445,36.373181177332064,36.44047927856445,400
2022-09-27,36.30507659912109,36.37317848280277,36.30507659912109,36.30507659912109,2000
2022-09-28,37.110265801603305,37.17436099233333,37.040565490722656,37.040565490722656,4000
2022-09-29,36.25300598144531,36.25300598144531,36.25300598144531,36.25300598144531,100
2022-09-30,36.22096032844406,36.22096032844406,35.74346160888672,35.74346160888672,2300
2022-10-03,36.485348707471786,36.485348707471786,36.38920593261719,36.38920593261719,300
2022-10-04,37.03575134277344,37.03575134277344,37.03575134277344,37.03575134277344,100
2022-10-05,37.01972961425781,37.01972961425781,37.01972961425781,37.01972961425781,300
2022-10-06,36.81782913208008,36.81782913208008,36.81782913208008,36.81782913208008,100
2022-10-07,36.3651757932864,36.3651757932864,36.19132232666016,36.19132232666016,200
2022-10-10,35.86443835022564,36.03108215332031,35.86443835022564,36.03108215332031,500
2022-10-11,35.84441503852641,35.84441503852641,35.84040832519531,35.84040832519531,100
2022-10-12,35.94856797208374,35.94856797208374,35.77952194213867,35.77952194213867,300
2022-10-13,36.41885757446289,36.41885757446289,36.41885757446289,36.41885757446289,300
