Date,Open,High,Low,Close,Volume
1999-05-12,-0.42784640605142604,-0.42699859293979353,-0.43713399041573436,-0.4254487192760227,-1.0224072647854923
1999-05-13,-0.4217851823016485,-0.4205235556291094,-0.4225569919754661,-0.4270797845320319,-0.9716705220133022
1999-05-14,-0.43670492861263804,-0.437635946772819,-0.43948505999564685,-0.44222636281586947,-1.0045197161335762
1999-05-17,-0.4455634415771771,-0.436710901103171,-0.44301167548566084,-0.4343035110737611,-1.0333359085684046
1999-05-18,-0.4283128262523434,-0.42931125018811583,-0.4286701642166603,-0.42917727357227375,-1.0041559551972419
1999-05-19,-0.42644764243775635,-0.4306985148084685,-0.4303157211220593,-0.42731286407852637,-1.0186114984933083
1999-05-20,-0.42411618940762186,-0.42861703540253776,-0.42961013851855495,-0.43476936766247176,-1.0253647993548187
1999-05-21,-0.43856970239424586,-0.43879199811095887,-0.43760398185231986,-0.44129408244292617,-1.0255229562836596
1999-05-24,-0.44136718595430646,-0.44318574784420883,-0.45006492433936823,-0.45341134506999614,-0.9575471082678016
1999-05-25,-0.44975973322750373,-0.45058589730911963,-0.4608802608113877,-0.4648297093748958,-1.0126647979688872
1999-05-26,-0.4581521987146311,-0.45798596573888767,-0.469109292311086,-0.45364472712076903,-0.9619596865824653
1999-05-27,-0.4537228510263464,-0.4572921569733842,-0.4592345565458154,-0.4576060584592363,-1.008805768905167
1999-05-28,-0.4576859092375662,-0.4552109439000383,-0.457353683045858,-0.4506153736509668,-1.0479970558719647
1999-06-01,-0.44999285814867007,-0.45451711381495374,-0.45876426417119903,-0.4629655267593574,-1.0185956828004243
1999-06-02,-0.4656117543044896,-0.45891066580039397,-0.4676983393740441,-0.4571397859271429,-1.0179314236992922
1999-06-03,-0.45768554264103417,-0.4570605585179733,-0.45664798234965404,-0.46086803771911555,-0.9968807364705562
1999-06-04,-0.46094932838319663,-0.4478107483796723,-0.4559427511702022,-0.44478951937964795,-1.0294768795046845
1999-06-07,-0.44066772897362166,-0.435785719753346,-0.435487923353498,-0.43476936766247176,-0.9896529648225229
1999-06-08,-0.4348399521134435,-0.43786717953236787,-0.4444223822868745,-0.4478189106624851,-1.0288126204035524
1999-06-09,-0.44416493158139964,-0.44272355579194356,-0.44136610838589857,-0.43943024014470083,-1.0244316734746568
1999-06-10,-0.44509724007713813,-0.44781083443612335,-0.44724371786294004,-0.4478189106624851,-1.029255459804307
1999-06-11,-0.4460297005924013,-0.44711707089821884,-0.45218103515010183,-0.45527564112463914,-1.0523463714150918
1999-06-14,-0.4506920015379068,-0.45521064177074155,-0.4550022688614901,-0.45783879768841756,-1.0420345396546593
1999-06-15,-0.45908447483813825,-0.45289830996015923,-0.4540619696106606,-0.45294545066825076,-1.0033177234743846
1999-06-16,-0.4395023457215501,-0.43254847026058607,-0.4352530315841398,-0.43034214192225917,-1.012158695796596
1999-06-17,-0.4357725690248288,-0.4269986717954591,-0.4310211755380358,-0.42405065794043834,-1.0150687832872702
1999-06-18,-0.4241165750967292,-0.4237612158625652,-0.4232625168976369,-0.4189241557477074,-1.0366097569954131
1999-06-21,-0.41642381247042226,-0.40873031755910166,-0.41174226912137374,-0.4042438878089981,-0.9492913165823019
1999-06-22,-0.4059330759944353,-0.4071112499434234,-0.4126823830649872,-0.4168268179596048,-0.9857623043730345
1999-06-23,-0.4199205404654052,-0.4170551599294738,-0.420206198204126,-0.41239963003242697,-0.9966276853844106
1999-06-24,-0.41432543938209215,-0.4186736758284436,-0.42232198256852344,-0.4245166279682534,-1.0268198431001558
1999-06-25,-0.42364992573304117,-0.41959834470429047,-0.4211461051481534,-0.4238172380766307,-1.0258076387555735
1999-06-28,-0.4180551999848581,-0.41821101842701436,-0.41620892718143276,-0.4142634345176176,-1.0344588227631757
1999-06-29,-0.4143256708706892,-0.4108114847763477,-0.40892087348963363,-0.4068070821858114,-1.0519667947858735
1999-06-30,-0.4070986144121411,-0.4006362490286822,-0.40774498369774476,-0.3977188327112305,-1.019180863437136
1999-07-01,-0.39520963424088373,-0.393236469640384,-0.3981055688650056,-0.3909613030755252,-0.994144621601607
1999-07-02,-0.3919458970953529,-0.38814896366993124,-0.38634995046197623,-0.3830384513334168,-1.0339052735122323
1999-07-06,-0.3798238501082844,-0.3784367592276176,-0.3835288150973539,-0.38653400170924274,-1.0171406390550872
1999-07-07,-0.3919458323526585,-0.3830614471143616,-0.38634988516630414,-0.3793100104762701,-0.9811441220508775
1999-07-08,-0.38262130694999913,-0.3731180784104129,-0.37788616226411664,-0.3709214533975903,-1.0090430042984284
1999-07-09,-0.3686339105945564,-0.3694179239333247,-0.3670708552931473,-0.3641635834445718,-1.0494520996173018
1999-07-12,-0.3621066246045773,-0.3650242943823456,-0.3637793754878731,-0.36323156776287213,-1.031944127594604
1999-07-13,-0.36770127438586003,-0.37011151215198423,-0.3673058109386445,-0.36602761480797114,-1.03736891025385
1999-07-14,-0.36117426932654795,-0.3631744373900881,-0.36330927772277744,-0.35810517900924554,-1.021268534897837
1999-07-15,-0.3537141347141833,-0.3553117246257029,-0.3539045381361178,-0.35344441996612086,-1.0079675371823096
1999-07-16,-0.3490516899525777,-0.3506867278117802,-0.34873204844691114,-0.34761879257301076,-1.0531371560592968
1999-07-19,-0.3467209646921022,-0.3511496969348173,-0.350613412495664,-0.3555420602585019,-1.0337945636620436
1999-07-20,-0.358609539500023,-0.36363652687846626,-0.38070711106403593,-0.38233921269393323,-0.941177866132759
1999-07-21,-0.38262118115217914,-0.3784366485126944,-0.3797669255125597,-0.37697993345898606,-1.0061171011148702
1999-07-22,-0.37702638643187913,-0.3821366997970986,-0.3936385746138012,-0.3963209604408203,-0.9872015324254875
1999-07-23,-0.3928783477059421,-0.3955488622962616,-0.3950490377586368,-0.39468959268053255,-1.0055319204781583
1999-07-26,-0.4031355416155412,-0.40341119318924556,-0.40374806195910307,-0.4084378827505771,-1.0120954330250596
1999-07-27,-0.39940563992863387,-0.3955487892775518,-0.3957542986838032,-0.3937574257466937,-1.003080488081123
1999-07-28,-0.3910134033503333,-0.3886114460389413,-0.39105216287165356,-0.3881649535261477,-0.9937966763581568
1999-07-29,-0.4003380325733294,-0.39601119609267055,-0.39904576881890863,-0.3984178066594705,-0.9952200887177258
1999-07-30,-0.3928783016563905,-0.39578006423693957,-0.399516106695791,-0.4047095553325348,-1.0214266918266781
1999-08-02,-0.4077981225351383,-0.3990176641523705,-0.4028077948202257,-0.4058748018128681,-1.0185007886431197
1999-08-03,-0.3994056381620691,-0.4038737085257512,-0.41056630982393594,-0.4082048788301521,-0.9946507237738982
1999-08-04,-0.40873052174877406,-0.4071112536601284,-0.4124472754577326,-0.415428680997951,-0.991898793212065
1999-08-05,-0.4178220708640384,-0.41566728338762743,-0.4216164791170504,-0.4107680732069654,-0.9298696457206281
1999-08-06,-0.41152810874375123,-0.40526141797160103,-0.41080164150214216,-0.4105353339777841,-0.9935436252720112
1999-08-09,-0.40826431487833587,-0.4115049947097965,-0.41268241994095456,-0.4172929014265242,-1.0358031566583241
1999-08-10,-0.4187546197414275,-0.42098605123766614,-0.43055077665448155,-0.4270797845320319,-0.9583220772191224
1999-08-11,-0.4180552900555331,-0.4126611614790424,-0.4183250191920162,-0.40867096229707156,-0.9683650422005254
1999-08-12,-0.40616633269534114,-0.4108113498819397,-0.4110367393767084,-0.4161278818243996,-1.0030488566953548
1999-08-13,-0.4052338215398267,-0.4010989145181021,-0.40092692543839337,-0.3974859800429448,-1.0149897048228498
1999-08-16,-0.3947436097187253,-0.39531791493090107,-0.3952844492372631,-0.3956219864925801,-0.9817134869947051
1999-08-17,-0.3872836212521963,-0.3913865588990102,-0.39669497188627634,-0.3928255613171333,-1.0139458690924992
1999-08-18,-0.39217882035181095,-0.39624243987294233,-0.3945786491036483,-0.3998159436211243,-1.0398836054224216
1999-08-19,-0.40593316143701136,-0.4071113352302912,-0.40445357359755923,-0.4058748018128681,-1.026519344935358
1999-08-20,-0.4022033956598054,-0.4071114903930006,-0.40280795098054956,-0.4040107704494688,-1.0360245763587015
1999-08-23,-0.39754074387493865,-0.39346762501138066,-0.39363836275861974,-0.3902621400621111,-1.0227552100289423
1999-08-24,-0.387283499844633,-0.38028654560562575,-0.38446906620463306,-0.3807082230639936,-0.9838327898411744
1999-08-25,-0.3770259104154812,-0.3703425859222794,-0.3760047575153008,-0.3676586044379107,-1.0070502269950319
1999-08-26,-0.3649038441529001,-0.370111524282143,-0.3703622702450685,-0.3753485656986986,-1.0331777516395637
1999-08-27,-0.3742288521132122,-0.37519917571207917,-0.3750646961466314,-0.3788441160745247,-1.0417973042613977
1999-08-30,-0.3760936717715766,-0.3798239898668046,-0.38587967426624,-0.3890970070208822,-1.0007713969200445
1999-08-31,-0.38868204421084374,-0.38583631452599837,-0.39199245144154327,-0.38373734965558703,-0.997639889728993
1999-09-01,-0.3793575098715751,-0.38144287946774513,-0.37882649101499705,-0.3804752947696383,-0.975007633211847
1999-09-02,-0.39008091772378484,-0.38514272445654485,-0.38823082252110214,-0.38280540959995707,-1.023308759279886
1999-09-03,-0.36770153335206524,-0.36386808178713365,-0.36213362292944734,-0.3602022899191394,-0.9977505995791817
1999-09-07,-0.35744404017901055,-0.35716168950840477,-0.35437474325674145,-0.3599690591205057,-1.0040610610399372
1999-09-08,-0.3611741223046045,-0.3601680702476661,-0.3637793537675091,-0.36439666299106627,-1.0372423847107772
1999-09-09,-0.36024120242333957,-0.3613238702303867,-0.36189802584423747,-0.3588036613880331,-1.0395672915647398
1999-09-10,-0.34998434897577113,-0.3516118968445887,-0.35108333939703834,-0.3518133925231464,-1.0423666692052254
1999-09-13,-0.3518494031152409,-0.3550807055621428,-0.3548452119566571,-0.36066837338605884,-1.005168159541824
1999-09-14,-0.3583768193537615,-0.35739323623378105,-0.3571963776862441,-0.3536777263908241,-1.0061645481935224
1999-09-15,-0.3464873909884581,-0.35184298979747497,-0.3630738609728866,-0.3671927856622349,-1.0079200901036574
1999-09-16,-0.3686335736100874,-0.3687238436808797,-0.37623986188357716,-0.3699888327073339,-0.9228949251587404
1999-09-17,-0.3604746659088267,-0.36016797417423174,-0.3593121440033683,-0.3574058647436924,-0.9735367737736259
1999-09-20,-0.35464659342116833,-0.3569304371965493,-0.35578540654689755,-0.354609515194315,-1.0321655472949813
1999-09-21,-0.36187353138161865,-0.3645618257149339,-0.36566029209613493,-0.3678920621147533,-0.9652809820881261
1999-09-22,-0.3691000125334286,-0.3668740597574957,-0.36965694105359836,-0.36672670219531545,-0.9846235744853794
1999-09-23,-0.3602414573268621,-0.36548658517189175,-0.38987652600614287,-0.39002906051561664,-0.9208863321624599
1999-09-24,-0.3952094902508056,-0.39323632516000356,-0.3985756482743919,-0.3886309235539628,-0.96845993635783
1999-09-27,-0.3770260370463425,-0.3788988836084029,-0.3778857749904097,-0.38233921269393323,-0.9042482232483875
1999-09-28,-0.3830873964176803,-0.3821365872082207,-0.39199268544667576,-0.3795431656488343,-0.9949986690173483
1999-09-29,-0.3816886662598052,-0.38306156884191916,-0.3854095611356884,-0.3909613030755252,-1.0374163573325024
1999-09-30,-0.38635089141899986,-0.386298859643243,-0.388230719247924,-0.3863006574715048,-1.0079991685680778
1999-10-01,-0.3891483614312416,-0.39184883457126823,-0.3941085296134486,-0.39002906051561664,-0.918371636993888
1999-10-04,-0.3863510704299631,-0.3802865973291312,-0.38258822751056876,-0.3751157130304128,-1.0305523466208033
1999-10-05,-0.37143131523218137,-0.3696491344413571,-0.3769454916180707,-0.37138727217326617,-0.9720500986425206
1999-10-06,-0.36863379914574296,-0.36710533464290823,-0.365189853189247,-0.36369742435158275,-0.9926579464705018
1999-10-07,-0.360474698291566,-0.36548670501574115,-0.365425069373537,-0.36695985736787956,-0.9190358960950202
1999-10-08,-0.3672353328450237,-0.370574305116983,-0.37506477957494205,-0.3674260542739034,-0.9848291784928727
1999-10-11,-0.36420457891547825,-0.36248044225616594,-0.3600174681940328,-0.36113422997476946,-0.9711011570694746
1999-10-12,-0.3611738902536015,-0.36363655508413395,-0.368481349382029,-0.372552253962356,-1.0317068922013426
1999-10-13,-0.3779586332038179,-0.3793614942937797,-0.3882307872264982,-0.3890970070208822,-0.9853036492793956
1999-10-14,-0.3882159307810849,-0.39046139771227056,-0.394813913104732,-0.3925923683315343,-0.9582271830618179
1999-10-15,-0.4047677667269933,-0.402486587123802,-0.4065697801037246,-0.407040123919271,-0.9031411247465005
1999-10-18,-0.40849765709227415,-0.410348977290483,-0.4225573100530649,-0.41239963003242697,-0.8308475925732834
1999-10-19,-0.405933198840018,-0.4098863453319463,-0.419500730374507,-0.42172042967101525,-0.8359086142961951
1999-10-20,-0.406865399081867,-0.40317987911719716,-0.4060991093158982,-0.3984178066594705,-1.0060063912646815
1999-10-21,-0.4180552540792984,-0.4121986295520969,-0.4164440927272178,-0.4082048788301521,-0.9613270588671013
1999-10-22,-0.4012709472836251,-0.40341155925761757,-0.40163242690751544,-0.4068070821858114,-1.0374321730253864
1999-10-25,-0.4105956596201911,-0.40641768812226553,-0.40586433726013654,-0.4051758278646282,-1.0433156107782713
1999-10-26,-0.39474324328107513,-0.39855501802370796,-0.39998630961195664,-0.4049425592529597,-0.9913294282682373
1999-10-27,-0.4052335933821028,-0.40988610211545495,-0.40962581520392455,-0.4056415710142344,-0.9663248178184767
1999-10-28,-0.39474330179894956,-0.3953176072556178,-0.39763525468765454,-0.3902621400621111,-1.0152111245232271
1999-10-29,-0.3798233536477487,-0.36918634654171806,-0.37412386641831874,-0.3676586044379107,-0.9398335322376106
1999-11-01,-0.36583651459541183,-0.36594925337302914,-0.36330912098878176,-0.368591073876028,-1.0325134925384316
1999-11-02,-0.368633873292582,-0.36641166567178524,-0.3673059292003773,-0.37138727217326617,-1.0442961837370854
1999-11-03,-0.36210664631570055,-0.36363682968039074,-0.36001761748228006,-0.36206647253467794,-1.035929682201397
1999-11-04,-0.3537141247577948,-0.358549183752703,-0.3557854185853297,-0.3571727851971979,-1.0043141121260828
1999-11-05,-0.34159216249311486,-0.3469870791734806,-0.3473216963675854,-0.35018236508017186,-0.9269911896157221
1999-11-08,-0.3574438237622978,-0.3462928230580031,-0.3515531893636496,-0.34365719654329996,-1.0093751338489945
1999-11-09,-0.33809530182106895,-0.3432870571448174,-0.34685141533714703,-0.35088137684144677,-0.9137850860574993
1999-11-10,-0.35278161624867616,-0.3398180844235069,-0.3468511611847549,-0.3394629747235123,-0.9766682809646775
1999-11-11,-0.3345986228695928,-0.3321872900976382,-0.32921819745615644,-0.33037544369659255,-1.0222807392424194
1999-11-12,-0.32131063502824214,-0.326637202718333,-0.33885761497834144,-0.3266469272133763,-0.9995377728750848
1999-11-15,-0.3252731937214022,-0.33079918234566674,-0.326396237972992,-0.32967575130069143,-1.0393933189430147
1999-11-16,-0.3243412224350932,-0.3210872836389934,-0.3238105225724525,-0.3154618315201451,-1.028591200703175
1999-11-17,-0.312684741957987,-0.31553686506466305,-0.31675671367752906,-0.3219860169181124,-0.9874703992045172
1999-11-18,-0.31175231043379836,-0.3046682653288378,-0.31064386741192107,-0.2989167381443057,-0.949955575683434
1999-11-19,-0.29823143031442384,-0.2970371804484234,-0.2979479479064971,-0.29239217461599043,-0.9985888313020389
1999-11-22,-0.294035335041856,-0.2914873015822428,-0.2885435637573179,-0.28796479762363864,-1.000028059354492
1999-11-23,-0.28214643814138624,-0.2880188155459099,-0.297478021143357,-0.2942566597358074,-0.9764943083429524
1999-11-24,-0.2963662521845057,-0.2866308091083074,-0.29395083824605206,-0.28330403858051395,-0.969899164410283
1999-11-26,-0.27981518196277877,-0.27668762185577667,-0.27326150883158423,-0.27771194449031594,-1.0016570757215542
1999-11-29,-0.2800478491221375,-0.27946214134128355,-0.2779632797749428,-0.28400312596785826,-1.0131550844482942
1999-11-30,-0.28750809586244575,-0.28986869274330673,-0.3021801430611637,-0.30544167980296894,-1.000028059354492
1999-12-01,-0.3080226298322741,-0.2993498111340014,-0.301709881056449,-0.29868396110208956,-0.9265957972936196
1999-12-02,-0.2912380209459603,-0.28362500604210567,-0.2847819121222935,-0.2819063175622428,-1.0360245763587015
1999-12-03,-0.26139846676454975,-0.26003755937826584,-0.2589194972707915,-0.2614000819131102,-0.9704685293541107
1999-12-06,-0.26372964535530125,-0.2568000663659512,-0.25938969634439774,-0.25627354190734447,-1.0140723946355719
1999-12-07,-0.2511414631587532,-0.2572628686972452,-0.2560984447311509,-0.2544096617960845,-1.0366730197669496
1999-12-08,-0.26233086934735367,-0.26003748089567513,-0.2565683052673783,-0.2623320975948099,-1.004503900440692
1999-12-09,-0.2548711698716943,-0.2581876453951456,-0.27020490800265845,-0.2641964314624876,-0.881204758716255
1999-12-10,-0.2586013302959371,-0.26188784651790786,-0.2669135845550304,-0.26046829310961933,-1.0331777516395637
1999-12-13,-0.2606994414581733,-0.2554129409045002,-0.25939005563232026,-0.2555748326503481,-1.0093909495418787
