Date,Open,High,Low,Close,Volume
1998-12-22,17.146204087618138,17.318961811422856,17.146204087618138,17.297367095947266,5700
1998-12-23,17.405345735095796,17.686077117919922,17.405345735095796,17.686077117919922,18100
1998-12-24,17.707663739769206,17.794042587280273,17.63208224819702,17.794042587280273,4900
1998-12-28,17.74005422451226,17.794040999389047,17.53490447998047,17.53490447998047,15500
1998-12-29,17.534907743155237,17.923612594604492,17.534907743155237,17.923612594604492,5300
1998-12-30,17.966799989795337,17.988394701321532,17.77244758605957,17.77244758605957,17300
1998-12-31,17.837236202680145,17.96680450439453,17.794046768775353,17.96680450439453,6600
1999-01-04,18.139559734298523,18.22593859017613,17.815639024757477,17.923612594604492,249200
1999-01-05,17.96680570808311,18.20434761047364,17.96680570808311,18.20434761047364,4400
1999-01-06,18.333921732952604,18.50667953491211,18.290732282462727,18.50667953491211,38500
1999-01-07,18.33391873582167,18.441892344395413,18.204350405533177,18.420297622680664,15900
1999-01-08,18.463482417740018,18.64703750610352,18.463482417740018,18.64703750610352,24400
1999-01-11,18.63623881436441,18.830591246959173,18.52826524070065,18.69022560119629,7700
1999-01-12,18.74421714021545,18.83059602104594,18.593054098762103,18.614648818969727,270700
1999-01-13,17.81564199952387,18.571457114655185,17.81564199952387,18.4418888092041,7100
1999-01-14,18.506665163366684,18.56065193455504,18.22593395318726,18.29071807861328,12200
1999-01-15,18.3554998718866,18.593041634934547,18.3554998718866,18.53905487060547,7700
1999-01-19,18.85219846144403,19.111335210054943,18.74422481618948,19.068145751953125,22700
1999-01-20,19.176109313964844,19.43524592631572,19.06813572548532,19.176109313964844,25800
1999-01-21,19.13292656701532,19.13292656701532,18.46349008442224,18.50667953491211,23200
1999-01-22,18.3771083185948,18.5714608155012,18.24753998732385,18.431095123291016,67100
1999-01-25,18.441890638973184,18.59305367699756,18.441890638973184,18.582256317138672,495300
1999-01-26,18.614645715805064,18.67942986562805,18.43109062463993,18.66863250732422,187400
1999-01-27,18.722620712262447,18.722620712262447,18.485078811645508,18.485078811645508,6800
1999-01-28,18.657837264034725,18.89537917364628,18.657837264034725,18.83059501647949,25800
1999-01-29,18.852189735535088,18.852189735535088,18.59305310686793,18.83059501647949,13800
1999-02-01,18.91696196570228,18.98174608202317,18.765799027620183,18.93855667114257,34000
1999-02-02,18.63624410055301,18.690230902698303,18.398702171113754,18.657838821411133,141700
1999-02-03,18.6146445721134,19.01414680480957,18.6146445721134,19.01414680480957,38900
1999-02-04,18.895368281436458,18.96015240125853,18.744205335184965,18.8737735748291,7400
1999-02-05,18.87378602999228,18.87378602999228,18.528270496262444,18.657838821411133,16900
1999-02-08,18.74421372935478,18.74421372935478,18.57145599913031,18.64703750610352,6500
1999-02-09,18.701029525612885,18.722624247928835,18.31232452392578,18.31232452392578,220800
1999-02-10,18.182751074398265,18.35550880432129,18.096372209436755,18.35550880432129,17800
1999-02-11,18.290727313851164,18.852190017700195,18.22594315571473,18.852190017700195,5300
1999-02-12,18.74421464786973,18.74421464786973,18.46348332249841,18.571456909179688,8400
1999-02-16,18.65783993769352,18.873787159194595,18.65783993769352,18.744218826293945,18500
1999-02-17,18.70102684989104,18.830595165248244,18.528269096081413,18.549863815307617,12900
1999-02-18,18.61464726678256,18.798202373241555,18.49587631554439,18.78740501403809,11500
1999-02-19,18.787409522813505,18.91697786435015,18.787409522813505,18.84139633178711,13900
1999-02-22,18.91697541310731,19.2516935853712,18.873785971524875,19.240896224975582,17800
1999-02-23,19.284085244258648,19.284085244258648,19.003353880120503,19.20850372314453,15000
1999-02-24,19.262485595286503,19.338067097061728,18.98175430297852,18.98175430297852,28000
1999-02-25,18.8953768310021,18.8953768310021,18.57145608532777,18.798200607299805,98900
1999-02-26,18.873784737079006,18.90617681614722,18.582256025465085,18.852190017700195,10800
1999-03-01,18.80898871889623,18.830583424658457,18.593041661274,18.819786071777344,8800
1999-03-02,18.93857216862395,19.100532591958817,18.69023285284382,18.80900382995605,11500
1999-03-03,18.87378067642468,18.87378067642468,18.657833529097164,18.69022560119629,13100
1999-03-04,18.960160159090456,19.02494430541992,18.819794508709943,19.02494430541992,10400
1999-03-05,19.305688847447605,19.500041419737347,19.24090465668436,19.45685195922852,25400
1999-03-08,19.413651362755346,19.478435516357425,19.30567777341855,19.478435516357425,62700
1999-03-09,19.24089164520775,19.521622948673183,19.219296929556563,19.3272705078125,12200
1999-03-10,19.30567238893224,19.500024795532227,19.19769882971002,19.500024795532227,10700
1999-03-11,19.50003220460596,19.737574125149333,19.50003220460596,19.629600524902344,23600
1999-03-12,19.715976058909323,19.80235492444672,19.521623611450195,19.521623611450195,24600
1999-03-15,19.65119276709173,19.72677427773439,19.50002974580641,19.586408615112305,144800
1999-03-16,19.65119219616632,19.65119219616632,19.510826537622275,19.5432186126709,9100
1999-03-17,19.4784330368042,19.597203969955444,19.359662103652955,19.435243606567383,2700
1999-03-18,19.32727166789852,19.70517921447754,19.32727166789852,19.70517921447754,9500
1999-03-19,19.715983097410227,19.802361993784423,19.543225304661835,19.61880683898925,6900
1999-03-22,19.564815521240234,19.75916799330553,19.543220802121866,19.564815521240234,40900
1999-03-23,19.52162276061249,19.52162276061249,18.960160159090456,19.02494430541992,15400
1999-03-24,18.98175032664153,19.11131858825684,18.895371485564667,19.11131858825684,12800
1999-03-25,19.284080600738527,19.435243606567383,19.17610702514649,19.435243606567383,9700
1999-03-26,19.2948778628769,19.37045936541755,19.240891075347864,19.284080505371094,6600
1999-03-29,19.30567644760672,19.575610402411066,19.30567644760672,19.521623611450195,8100
1999-03-30,19.500041419737347,19.59721770588221,19.413662498719685,19.45685195922852,37300
1999-03-31,19.521619388035365,19.521619388035365,19.348861694335938,19.348861694335938,6300
1999-04-01,19.348861694335938,19.40284847361701,19.111319865499222,19.348861694335938,22500
1999-04-05,19.651197200258743,19.86714442223961,19.651197200258743,19.780765533447266,12400
1999-04-06,19.86714470217506,19.95352359218452,19.73757636716088,19.80236053466797,14500
1999-04-07,19.931926151722624,20.277441664645224,19.931926151722624,20.180265426635746,15700
1999-04-08,20.126275620218053,20.385412216186523,20.104680903887346,20.385412216186523,29600
1999-04-09,20.38540736422997,20.45019149780273,20.23424438589352,20.45019149780273,6600
1999-04-12,20.234249262313764,20.968469619750977,20.234249262313764,20.968469619750977,87300
1999-04-13,21.03325088215172,21.05484559558309,20.752519607543945,20.752519607543945,23600
1999-04-14,20.90368578614307,20.946875219585515,20.55817031860352,20.55817031860352,96900
1999-04-15,20.60136057590616,20.60136057590616,19.88873489560752,20.03989791870117,17800
1999-04-16,20.03989919303421,20.03989919303421,19.715978408664043,19.84554672241211,10400
1999-04-19,19.99671034844929,20.104683946443085,19.262489882091547,19.305679321289062,32700
1999-04-20,19.43523729410182,19.67277908325196,19.28407433736992,19.67277908325196,15700
1999-04-21,19.62959567057728,20.12627410888672,19.62959567057728,20.12627410888672,16000
1999-04-22,20.212654571051853,20.62295418307107,20.212654571051853,20.53657531738281,20200
1999-04-23,20.66614776454425,21.000865936279297,20.66614776454425,21.000865936279297,9800
1999-04-26,21.098037918122248,21.098037918122248,20.860496037774915,20.968469619750977,36200
1999-04-27,21.130434119652328,21.141231479958744,20.795715950153493,20.990068435668945,13900
1999-04-28,20.903689894565314,20.903689894565314,20.428606033325195,20.428606033325195,25500
1999-04-29,20.471792349585872,20.60136065559591,20.06149271388742,20.19106101989746,9800
1999-04-30,20.342223964888472,20.450197552812508,20.03989791870117,20.03989791870117,5800
1999-05-03,20.27744298656697,20.45020075429065,20.2126588236706,20.428606033325195,13000
1999-05-04,20.51498170556693,20.51498170556693,20.03989791870117,20.03989791870117,23000
1999-05-05,20.10468053410196,20.25584354563656,19.91032809070033,20.21265411376953,17100
1999-05-06,20.299036026000977,20.45019906023716,20.255846587647785,20.299036026000977,17500
1999-05-07,20.47179099360805,20.47179099360805,20.169464966276283,20.234249114990234,8000
1999-05-10,20.25584517290248,20.4286029142492,20.14787158456078,20.19106101989746,27300
1999-05-11,20.42861284757916,20.558181216591283,20.385423391241776,20.514991760253903,51000
1999-05-12,20.363819826382667,20.77411948354202,20.320630388786945,20.70933532714844,8100
1999-05-13,20.79571634474732,20.79571634474732,20.558174413498904,20.579769134521484,9600
1999-05-14,20.12627525003548,20.25584354563656,20.12627525003548,20.21265411376953,4600
1999-05-17,19.97511812435684,20.083091735839844,19.823955068280625,20.083091735839844,5800
1999-05-18,19.99670236007027,20.19105475881825,19.86713409423828,19.86713409423828,8500
1999-05-19,20.018300250060577,20.16946325087009,19.975110821257857,20.104679107666016,12100
1999-05-20,20.212658128601948,20.471794771276333,20.212658128601948,20.37461853027344,15300
1999-05-21,20.29903595853849,20.29903595853849,20.083088767490203,20.147872924804688,8400
1999-05-24,20.19105207776133,20.212646785865893,19.67277908325196,19.67277908325196,14000
1999-05-25,19.69438269503101,19.86714043796988,19.478435516357425,19.478435516357425,7200
1999-05-26,19.607998354754443,19.607998354754443,19.32726710077668,19.500024795532227,9300
1999-05-27,19.424446152946583,19.424446152946583,19.165309572807217,19.284080505371094,6600
1999-05-28,19.348870303380348,19.43524918866329,19.316478221399244,19.42445182800293,6000
1999-06-01,19.32727249128591,19.478435516357425,19.240893619816475,19.478435516357425,4400
1999-06-02,19.586408248069688,19.586408248069688,19.197703343477343,19.413650512695312,9200
1999-06-03,19.543220802121866,19.6511943977137,19.543220802121866,19.564815521240234,4900
1999-06-04,19.95351904836194,20.061492636285976,19.910329613192328,20.03989791870117,1200
1999-06-07,19.86713409423828,19.86713409423828,19.715971117434293,19.86713409423828,4200
1999-06-08,19.780760723793342,19.87793695005652,19.70517921447754,19.70517921447754,6400
1999-06-09,19.71597480773925,19.86713781283693,19.68358273521833,19.71597480773925,3000
1999-06-10,19.500031223223395,19.554018020629883,19.30567875256004,19.554018020629883,13300
1999-06-11,19.651191242580307,19.672785958231493,19.3272705078125,19.3272705078125,2500
1999-06-14,19.521622467041016,19.521622467041016,19.392054176330568,19.435243606567383,12700
1999-06-15,19.56481094779549,19.823947516640462,19.56481094779549,19.65118980407715,3600
1999-06-16,19.99670848353156,20.03989791870117,19.975113765946748,20.03989791870117,13500
1999-06-17,20.08308672457534,20.22345238447829,20.018302573850903,20.137073516845703,12300
1999-06-18,20.03989791870117,20.147871506625208,19.99670848353156,20.03989791870117,6200
1999-06-21,20.104680784728377,20.104680784728377,19.93192305510665,19.942720413208008,14100
1999-06-22,20.10469190883016,20.10469190883016,19.91033935546875,19.91033935546875,3900
1999-06-23,19.834754557836625,19.95352554321289,19.672794123232624,19.95352554321289,7900
1999-06-24,19.737571636397625,19.80235578837705,19.48923238714317,19.586408615112305,14100
1999-06-25,19.780765205753006,19.780765205753006,19.60800743103028,19.60800743103028,3000
1999-06-28,19.6511996441677,19.823957443237305,19.629604919284,19.823957443237305,3000
1999-06-29,19.867143682420192,20.061496174965605,19.802359518238383,20.01830673217773,2100
1999-06-30,20.06149194898189,20.363817984811543,19.86713949737712,20.27743911743164,22500
1999-07-01,20.191062990014466,20.385415467993216,20.12627883068821,20.342226028442383,3900
1999-07-02,20.40701018776863,20.40701018776863,20.191062990014466,20.342226028442383,17700
1999-07-06,20.1262782725882,20.32063074517757,20.1262782725882,20.299036026000977,7100
1999-07-07,20.299037707532435,20.428606033325195,20.27744298656697,20.428606033325195,3200
1999-07-08,20.2990333508637,20.43939900701329,20.255843918202288,20.385412216186523,9600
1999-07-09,20.320623518545418,20.47178649902344,20.320623518545418,20.47178649902344,17000
1999-07-12,20.514991760253903,20.57977594475997,20.385423391241776,20.514991760253903,4700
1999-07-13,20.47178649902344,20.55816534501088,20.42859707602972,20.47178649902344,5300
1999-07-14,20.558181216591283,20.558181216591283,20.3422339349044,20.514991760253903,19700
1999-07-15,20.66614652766552,20.66614652766552,20.49338877194836,20.612159729003903,12700
1999-07-16,20.622955322265625,20.68773947511044,20.493387016576,20.622955322265625,4900
1999-07-19,20.752522481603453,20.752522481603453,20.514980600960747,20.53657531738281,7000
1999-07-20,20.471786208993656,20.579759764948264,20.40700207542089,20.45019149780273,18900
1999-07-21,20.34222306751069,20.49338608393593,20.299033634246346,20.407007217407227,16200
1999-07-22,20.299038958805863,20.385417847992272,20.06149701354324,20.083091735839844,12100
1999-07-23,20.03990772437636,20.16947609328396,19.86714989916621,19.91033935546875,27300
1999-07-26,19.737572356913223,20.01830369240543,19.737572356913223,19.93192481994629,17400
1999-07-27,20.234251868471187,20.36382018353077,20.06149411505841,20.299036026000977,16300
1999-07-28,20.234251801224,20.277441239433657,20.104683486595032,20.147872924804688,7400
1999-07-29,19.93192886968216,19.95352359218452,19.73757636716088,19.80236053466797,10500
1999-07-30,19.82394203998386,19.931915580506644,19.67277908325196,19.67277908325196,2800
1999-08-02,19.69438162956449,19.802355213059908,19.521623895971818,19.5432186126709,87600
1999-08-03,19.56482561050059,19.56482561050059,19.2948914823204,19.45685195922852,5500
1999-08-04,19.41365120861981,19.456840644011628,19.176109313964844,19.176109313964844,86400
1999-08-05,19.17611051588527,19.17611051588527,18.787405572995706,19.12212371826172,31900
1999-08-06,18.93856019407647,19.02493903190578,18.83058664678983,18.91696548461914,11700
1999-08-09,18.91696196570228,19.003340787463475,18.87377255482168,18.93855667114257,6200
1999-08-10,18.765807293264444,18.765807293264444,18.44188656898485,18.560657501220703,6000
1999-08-11,18.51747424371781,18.744218826293945,18.51747424371781,18.744218826293945,11700
1999-08-12,18.787408270594163,18.873787159194595,18.679434659843626,18.744218826293945,10000
1999-08-13,19.0033615648004,19.132929939105853,18.98176683574949,19.068145751953125,8000
1999-08-16,19.089740481004032,19.2409035843604,19.04655102290221,19.068145751953125,18400
1999-08-17,19.262489882091547,19.37046348008533,19.16531364389714,19.305679321289062,15100
1999-08-18,19.392054176330568,19.532419824600225,19.29487795829773,19.435243606567383,7900
1999-08-19,19.17610400063651,19.348861694335938,19.143711933067863,19.348861694335938,4900
1999-08-20,19.39205819968409,19.43524763888161,19.305679321289062,19.305679321289062,2700
1999-08-23,19.50002846757461,19.52162318348554,19.4028522459754,19.48923110961914,8700
