Date,Open,High,Low,Close,Volume
1999-07-13,12.85843004693094,12.904793981008003,12.79661069403586,12.827520370483398,41731
1999-07-14,12.966611271166093,12.966611271166093,12.781153241983631,12.858428001403809,567245
1999-07-15,12.982070056376427,13.005252025742887,12.904795276903425,12.974342346191406,171971
1999-07-16,12.966618060531074,13.09025681139038,12.858434734123636,13.043892860412598,24497
1999-07-19,13.10571075942034,13.121166182131082,12.935706915546094,12.951162338256836,152767
1999-07-20,12.904794207645333,12.997523238616484,12.750245822693408,12.788883209228516,56503
1999-07-21,12.781151292575505,12.84297062620751,12.580239038865551,12.64205837249756,59457
1999-07-22,12.59570661720203,12.812074513818656,12.564796917685369,12.657526016235352,79523
1999-07-23,12.71933732628446,12.71933732628446,12.394786268355553,12.518424987792969,99219
1999-07-26,12.394790865052096,12.642068395631563,12.394790865052096,12.564793586730955,140457
1999-07-27,12.70387827278428,12.781151862677,12.611149268200109,12.734787940979004,77184
1999-07-28,12.642062464297537,12.734791494758737,12.564787691652285,12.580243110656738,43208
1999-07-29,12.410243959348495,12.472063336161384,12.302060630520414,12.394789695739746,154367
1999-07-30,12.332971715028195,12.39479226584876,12.101149584505103,12.11660385131836,353913
1999-08-02,12.17841969152227,12.317512683797077,12.02387011603446,12.054780960083008,236721
1999-08-03,12.08568965083827,12.132053590727647,11.838412208258552,11.900230407714844,570815
1999-08-04,11.900232849527876,12.054782444040924,11.71477472953887,11.745685577392578,177756
1999-08-05,11.683863980202906,11.807502715617051,11.506133588342268,11.792048454284668,176402
1999-08-06,11.683868372601204,11.737961210571967,11.390226846196288,11.482955932617188,182804
1999-08-09,11.459767150485265,11.637497503686888,11.459767150485265,11.513858795166016,240291
1999-08-10,11.513853995726024,11.513853995726024,11.204757353267826,11.31294059753418,210501
1999-08-11,11.482946302706628,11.59112956554432,11.39021729405079,11.52931022644043,347881
1999-08-12,11.62204383704001,11.737954841878697,11.544769059688504,11.583406448364258,162123
1999-08-13,11.822962899693652,11.992965648760268,11.784325489018787,11.96205711364746,195237
1999-08-16,11.946600114296489,11.97750980653487,11.853871037581342,11.915690422058104,94664
1999-08-17,12.162960200660615,12.34841823577881,12.162960200660615,12.348418235778809,181573
1999-08-18,12.255695582774347,12.294332983786004,12.124329116048097,12.217058181762695,199668
1999-08-19,12.054780960083008,12.17841969152227,12.031597827046596,12.054780960083008,42839
1999-08-20,12.101145163308988,12.240238158566887,12.031598085085657,12.224783897399902,52441
1999-08-23,12.363876448998353,12.54933452606201,12.363876448998353,12.549334526062012,104881
1999-08-24,12.518423757015938,12.75797346207691,12.441148984370686,12.580243110656738,254694
1999-08-25,12.255695162799428,12.487518399736343,12.17842152461306,12.479790687561035,301226
1999-08-26,12.526156291173288,12.526156291173288,12.193876266479492,12.193876266479492,313782
1999-08-27,12.178417290633304,12.263418611443203,11.992958068847656,11.992958068847656,281653
1999-08-30,12.016143960919049,12.03932593352821,11.537043280259972,11.598862648010254,192898
1999-08-31,11.62204383704001,11.730227131905828,11.467494282336997,11.583406448364258,336309
1999-09-01,11.637495994567873,11.637495994567873,11.490675337535771,11.637495994567873,161507
1999-09-02,11.41340446472168,11.506133515696831,11.359312808616698,11.41340446472168,510373
1999-09-03,11.846137394505377,11.992958068847656,11.784318040972993,11.992958068847656,523298
1999-09-07,11.9388736612449,11.9388736612449,11.668414115905762,11.668414115905762,63150
1999-09-08,11.552491926616751,11.745678808425575,11.513855711443194,11.591129302978516,629903
1999-09-09,11.560223010612976,11.560223010612976,11.31294558757453,11.45203971862793,92571
1999-09-10,11.544768419993892,11.622043193063613,11.444311679478664,11.53704071044922,162369
1999-09-13,11.5138583759003,11.521584924010112,11.405673929289708,11.428855895996094,65982
1999-09-14,11.289763817847424,11.297491527750305,11.158397394252722,11.220216751098633,357236
1999-09-15,11.3902227059188,11.40567696744348,11.127489809300137,11.16612720489502,422479
1999-09-16,11.212491386787942,11.220219098307416,11.003851304083764,11.127490043640137,270205
1999-09-17,11.265500196067146,11.381798904209688,11.203474063048116,11.366292953491213,501386
1999-09-20,11.304263388602156,11.304263388602156,11.211224217319444,11.23448371887207,149813
1999-09-21,11.094926589431514,11.180212213205024,11.001886244313829,11.056159973144531,413616
1999-09-22,11.040648279525872,11.10267437381975,10.877829490736485,11.048401832580566,179849
1999-09-23,11.071670400316997,11.180216736824946,10.877838405528165,10.963125228881836,265773
1999-09-24,10.901095036574198,11.056160341820584,10.862328418994512,11.040653228759766,197822
1999-09-27,11.08717370388633,11.133692714187058,10.81580853853333,10.854575157165527,713365
1999-09-28,10.85456958485849,10.916595676799307,10.668491309036035,10.83906364440918,413247
1999-09-29,10.846819552248366,10.901092103212376,10.753779229064287,10.7615327835083,140703
1999-09-30,10.74603169441922,11.048408803620012,10.74603169441922,10.978629112243652,724936
1999-10-01,10.893338988906343,10.893338988906343,10.637481002492464,10.792546272277832,98234
1999-10-04,10.924353656923904,11.203471183776855,10.916600101021036,11.203471183776855,496832
1999-10-05,11.242236166202996,11.47483348894524,11.00963767838866,11.249988555908203,588664
1999-10-06,11.366297422218272,11.50585569384297,11.366297422218272,11.443829536437988,392566
1999-10-07,11.505852677683714,11.560125259917733,11.335281372070312,11.335281372070312,86047
1999-10-08,11.211224883378282,11.583381590618956,11.203471327376032,11.536861419677734,404014
1999-10-11,11.498096159233471,11.5368616097388,11.381796312500605,11.412809371948242,191051
1999-10-12,11.397304248779108,11.397304248779108,11.195718765258787,11.195718765258787,427157
1999-10-13,11.118190481433125,11.257748724047511,10.792552640211596,10.862332344055176,170740
1999-10-14,10.77704094568528,10.908846738076427,10.598716147198598,10.846821784973145,459409
1999-10-15,10.428143771859473,10.64523516188958,10.35836410522461,10.35836410522461,466426
1999-10-18,10.435901921029874,10.691760063171388,10.420395967149709,10.691760063171388,207916
1999-10-19,10.955369713429585,11.125940999536436,10.88559002135288,10.916603088378906,313782
1999-10-20,11.087166459144878,11.13368543904848,10.93985363761634,11.11042594909668,326461
1999-10-21,10.932108839055076,11.164706230163574,10.932108839055076,11.164706230163574,255679
1999-10-22,11.41280389825183,11.72293434398652,11.350777809104892,11.629895210266112,1053736
1999-10-25,11.536856620493165,11.567869666528855,11.3817913903147,11.529104232788086,1728940
1999-10-26,11.48258142512014,11.622140682534685,11.350775718688965,11.350775718688965,577955
1999-10-27,11.513605059456866,11.955541561202686,11.482591992054925,11.909021377563477,332001
1999-10-28,12.2811742694385,12.75412368774414,12.2811742694385,12.75412368774414,2517887
1999-10-29,12.870421656023325,12.978966758993495,12.622317232009152,12.684343338012695,1159356
1999-11-01,12.653331937066,12.738617552687993,12.498265486739172,12.529279708862305,460517
1999-11-02,12.498267757946628,12.777386487199104,12.475009417272142,12.513774871826172,527484
1999-11-03,12.529284779046913,12.606816870512777,12.420738452907486,12.459505081176758,64012
1999-11-04,12.68434378755145,12.754122285474375,12.568045125941143,12.606810569763184,676065
1999-11-05,12.947957566031551,13.08751692868093,12.854918379289431,12.91694450378418,409431
1999-11-08,12.885928858009017,12.901435968559849,12.777383744441858,12.847162246704102,718042
1999-11-09,12.901441212616314,12.901441212616314,12.529284388991533,12.5990629196167,137749
1999-11-10,12.443994065860762,12.568047470478254,12.381967946088173,12.405228614807127,110913
1999-11-11,12.296689256484669,12.3897284886062,12.226909541125275,12.335455894470217,214071
1999-11-12,12.60681268402652,12.88593021774475,12.265669031704231,12.870424270629885,640859
1999-11-15,12.839408539047133,12.901434644741618,12.76962887887282,12.86266803741455,179972
1999-11-16,12.955707978659394,13.289098025640602,12.940200868762906,13.211565971374512,632611
1999-11-17,13.118531551132362,13.157298174820244,12.870427023645984,12.932453155517578,422849
1999-11-18,13.002229720761068,13.002229720761068,12.730864585226318,12.893683433532717,197576
1999-11-19,12.893687776521796,12.90144133502237,12.684349852514863,12.69985580444336,240045
1999-11-22,12.653329849243164,12.653329849243164,12.54478358493916,12.653329849243164,216656
1999-11-23,12.560295150785878,12.560295150785878,12.312190647269905,12.451748847961426,211978
1999-11-24,12.31218642330047,12.343199475600253,12.226899655672057,12.30443286895752,127778
1999-11-26,12.389723728041742,12.389723728041742,12.219152450561523,12.219152450561523,90848
1999-11-29,12.048577496901077,12.064083443861913,11.924525260925291,11.924525260925291,956733
1999-11-30,11.92452837299488,12.281178061967742,11.92452837299488,12.126113891601562,141934
1999-12-01,12.002052962587078,12.188131230839792,12.002052962587078,12.03306484222412,634950
1999-12-02,12.149368370764527,12.18813497984284,11.97104360010523,12.087342262268066,122238
1999-12-03,12.420738172949664,12.60681658636083,12.374217987060549,12.374217987060549,1471414
1999-12-06,12.312193952200785,12.312193952200785,11.98655612138972,12.040828704833984,283746
1999-12-07,12.00205787372184,12.017563819885254,11.878005644125633,12.017563819885254,1270884
1999-12-08,11.986552829749838,11.986552829749838,11.730694770812988,11.730694770812988,732322
1999-12-09,11.862497580768489,11.92452369058818,11.715185861214753,11.901264190673828,143658
1999-12-10,12.079590274248682,12.180383004897006,11.97879754360036,12.110603332519531,739462
1999-12-13,11.955541239282825,12.048580438983436,11.90126866405894,11.97104835510254,367577
1999-12-14,11.800472469870977,11.90901758870783,11.668666684078604,11.68417263031006,440575
1999-12-15,11.66866795047779,11.722940515786412,11.598888272182505,11.653162002563477,447715
1999-12-16,11.521355820731504,11.58338194047836,11.319770349018068,11.397303581237791,489323
1999-12-17,11.42357270919703,11.58698918220461,11.42357270919703,11.48582649230957,1619257
1999-12-20,11.53251715783233,11.571426063749485,11.314628921784328,11.39244556427002,1197394
1999-12-21,11.392446149128489,11.7815328895775,11.361319256666512,11.610334396362305,1573464
1999-12-22,11.657025319729604,11.688152212191577,11.532517749881707,11.610334396362305,1370842
1999-12-23,11.610333951156727,11.828223359384117,11.610333951156727,11.79709529876709,564414
1999-12-27,11.90604146517001,11.93716836026138,11.703717231750488,11.703717231750488,3410239
1999-12-28,11.703721048127358,11.719283916073431,11.625903200349516,11.65703010559082,136272
1999-12-29,11.625903515652896,11.85157270776081,11.625903515652896,11.77375602722168,125808
1999-12-30,11.828222274780272,11.952728659088445,11.750404469070574,11.828222274780272,285961
1999-12-31,11.952728844555049,11.952728844555049,11.78153154029494,11.836003303527832,687021
2000-01-03,11.812659175608337,11.812659175608337,11.314628921784328,11.39244556427002,1185699
2000-01-04,11.143427092885664,11.158991118320747,10.7932493834272,10.89441204071045,885705
2000-01-05,10.894414608136444,11.01114131836311,10.692089245889058,10.808815956115724,717181
2000-01-06,10.839945902421464,11.353540298104145,10.839945902421464,11.283504486083984,415832
2000-01-07,11.3613197220605,11.485827297008605,11.205685253375371,11.470264434814451,468149
2000-01-10,11.563647613968165,11.563647613968165,11.23681457445359,11.26794147491455,460640
2000-01-11,11.15899649110742,11.306848957186771,11.081178665161133,11.081178665161133,476151
2000-01-12,11.166778830746845,11.36132225226592,11.166778830746845,11.299068450927734,143288
2000-01-13,11.501385286767592,11.695928562765804,11.439131531996011,11.64145565032959,1104576
2000-01-14,11.781538250620835,11.99164457800828,11.773756231627065,11.913827896118164,731583
2000-01-18,11.874915275150364,11.874915275150364,11.516955375671388,11.516955375671388,466180
2000-01-19,11.524738088139085,11.750408396914462,11.45470227345898,11.47804832458496,339510
2000-01-20,11.563647613968165,11.563647613968165,11.20568767399263,11.26794147491455,588172
2000-01-21,11.33018899378918,11.33018899378918,11.065611071241298,11.127864837646484,498309
2000-01-24,11.236808815479224,11.236808815479224,10.832159316873566,10.92553997039795,346773
2000-01-25,10.92554319404282,11.12786858771712,10.909979162522308,11.042268753051758,231674
2000-01-26,11.12786959496676,11.470265456574325,11.112305562037456,11.45470142364502,630518
2000-01-27,11.50917067257176,11.64924226077785,11.3924451286324,11.579206466674805,262572
2000-01-28,11.267940284720076,11.392447873412602,11.08117890168129,11.174559593200684,170986
2000-01-31,11.05005001052179,11.48582649230957,11.05005001052179,11.48582649230957,541763
2000-02-01,11.54808235168457,11.57142840156071,11.376885002019351,11.54808235168457,332001
2000-02-02,11.516955102268154,11.532519135042865,11.33019372506456,11.431356430053713,399829
2000-02-03,11.423576205117977,11.48583000728185,11.151216112988276,11.361322402954102,350220
2000-02-04,11.40022711460166,11.454698879056007,11.174556872699776,11.244592666625977,216533
2000-02-07,11.15899172084908,11.221245487254269,11.050047044965837,11.127864837646484,91586
2000-02-08,11.267941329099711,11.330195129216028,11.190124663628804,11.252378463745115,608483
2000-02-09,11.25237986629168,11.25237986629168,10.909982753625096,10.987800598144531,223550
2000-02-10,11.0033628733884,11.0033628733884,10.583149152818589,10.684311866760254,641474
2000-02-11,10.83216156318074,10.956669127032864,10.61427332643952,10.707653999328612,588664
2000-02-14,10.7232154423861,10.801032066345217,10.497545245012482,10.801032066345217,1014713
2000-02-15,10.598710628091396,10.855507803142055,10.52089397557988,10.816598892211914,373485
2000-02-16,10.7854714317049,10.832161181831411,10.528674297963354,10.590928077697754,376317
2000-02-17,10.76990904471837,10.76990904471837,10.34969538274609,10.458640098571776,611807
2000-02-18,10.411947363725902,10.411947363725902,9.991733821925871,10.08511447906494,881765
2000-02-22,10.194058479916864,10.25631107781858,9.96060626805496,10.178494453430176,564537
2000-02-23,10.209626076370778,10.264097855663334,10.03842755228846,10.1395902633667,392443
2000-02-24,10.03842407350442,10.11624187639675,9.820535862493776,9.92948055267334,435774
2000-02-25,10.007297973458485,10.194060481222367,9.789409745307289,9.867227554321287,608114
2000-02-28,10.116247285391834,10.27966382336314,9.96061276574038,10.186283111572266,1225337
2000-02-29,10.310790094217108,10.326352960552148,10.085119762241243,10.256317138671877,435159
2000-03-01,10.271875743277226,10.489763942206388,10.209621972154608,10.39638328552246,1578634
2000-03-02,10.334128379821776,10.411946169855687,10.15514909983139,10.334128379821776,600359
2000-03-03,10.552018769922372,10.552018769922372,10.334130549175653,10.42751121520996,418417
2000-03-06,10.373037305427594,10.481980808578385,10.22518373779682,10.326346397399902,1878260
2000-03-07,10.209621869760882,10.303002525508282,9.898353017269551,10.0150785446167,1253281
2000-03-08,9.851667627525702,9.960611189365665,9.711595997332694,9.898357391357422,649229
2000-03-09,9.781630475923466,10.007300184020794,9.7427221474961,9.952828407287598,385180
2000-03-10,9.92948265766324,10.085117127092976,9.92948265766324,9.983954429626465,183419
2000-03-13,9.696028407652143,10.194059163734735,9.696028407652143,10.08511447906494,411646
2000-03-14,10.038428271588089,10.232971690828734,10.0228654061103,10.046210289001465,286208
2000-03-15,10.10067881783487,10.707653762885242,9.960608396268537,10.660964012145996,1206626
2000-03-16,10.956668673200124,11.579206466674805,10.894414893852655,11.579206466674805,2141694
2000-03-17,11.59045767613324,11.840386606703897,11.512355472149784,11.582648277282717,1075771
2000-03-20,11.61388626840728,11.621695665156365,11.23899179979243,11.363957405090332,422233
2000-03-21,11.23899040411227,11.793520880963625,11.231181008332973,11.777899742126465,932359
2000-03-22,11.754471102954565,11.934107186713067,11.684178314130982,11.879435539245604,830679
2000-03-23,11.856002443601628,12.371480045297863,11.754468567605372,12.293377876281738,724567
2000-03-24,12.449579920935118,12.590164255469237,12.23089226549624,12.4339599609375,660185
2000-03-27,12.426157102406265,12.426157102406265,11.93410869220846,12.02783203125,316613
2000-03-28,11.902865665090829,12.262138993795016,11.902865665090829,12.121553421020508,371516
2000-03-29,12.24651982234693,12.24651982234693,11.910678150857978,12.02783203125,237091
2000-03-30,12.137167932774087,12.184030155983594,11.949721387213652,12.051255226135254,511727
2000-03-31,11.949727935810062,12.21527794103138,11.87162575251166,12.129364013671877,1533826
2000-04-03,12.387096851991162,12.715128898620604,12.3246146691702,12.715128898620604,539917
2000-04-04,12.746379460846608,12.80886051645344,11.738853220836727,12.207469940185549,1568048
2000-04-05,12.152790679699836,12.340237268267176,12.066877953349568,12.113739013671877,346403
2000-04-06,12.26994506933749,12.27775563688358,12.129359548063858,12.24651336669922,343080
2000-04-07,12.324617980716862,12.324617980716862,11.965345919781624,11.996585845947266,783408
2000-04-10,12.027825698175286,12.394909463035148,11.910671879468886,12.34023666381836,179111
2000-04-11,12.387100265262443,12.496444702148438,12.168412565129584,12.496444702148438,162861
2000-04-12,12.496443410040252,12.894767100686558,12.496443410040252,12.551115036010742,1093128
2000-04-13,12.355864241175611,12.449587579735184,12.19184810528646,12.223089218139648,790425
2000-04-14,11.652935467489108,11.856003233002356,11.059354483615508,11.231181144714355,1045242
