Date,Open,High,Low,Close,Volume
1999-03-16,-1.063745621363259,-1.068022107127525,-1.0591353689080747,-1.0651222680074661,-1.11151695459708
1999-03-17,-1.0625403176774821,-1.0684215361198088,-1.06115657298231,-1.066729004564559,-1.112307138237888
1999-03-18,-1.0609331526545316,-1.0608329052214769,-1.0575184071584218,-1.0546786530516208,-1.1107662801383125
1999-03-19,-1.0465216957807082,-1.0524977699476505,-1.047491237960227,-1.0539535021348887,-1.1119515555995243
1999-03-22,-1.0565999858581003,-1.0565052523979215,-1.0499248659685902,-1.0523414561211164,-1.1080796557595658
1999-03-23,-1.0553904143868607,-1.0613139716309852,-1.0637148834404793,-1.0668502587418969,-1.109699532223222
1999-03-24,-1.0695000478236256,-1.0685274409081231,-1.064120590600137,-1.0664473443626614,-1.0979850597482455
1999-03-25,-1.0666777176974966,-1.065321076084618,-1.0600642203667006,-1.064431779641251,-1.1122478744648272
1999-03-26,-1.0703064049269184,-1.0709319917052387,-1.0657430662202443,-1.0688656076317349,-1.1121688561007466
1999-03-29,-1.0630498748359654,-1.0629169459107388,-1.058036570997817,-1.0595957710988777,-1.1119515555995243
1999-03-30,-1.0602280633334908,-1.0661229739999492,-1.0600646341014093,-1.0608049458997288,-1.1097390414052624
1999-03-31,-1.0642594696740926,-1.0673253150393676,-1.0633095019806742,-1.0688656076317349,-1.1109045622754539
1999-04-01,-1.0682906679592445,-1.0641192872478777,-1.0616870333757205,-1.0624170782461302,-1.1105687342281105
1999-04-05,-1.061033980477007,-1.0577070488403566,-1.0543859732451957,-1.0555652459844596,-1.1106477525921914
1999-04-06,-1.0590188328914267,-1.061714969538622,-1.059253601777009,-1.0656414292715615,-1.102568124864931
1999-04-07,-1.062646745671429,-1.0637184299078792,-1.0576309768093044,-1.0595957710988777,-1.104069473782466
1999-04-08,-1.060631243619432,-1.0577074450738717,-1.0547919619347774,-1.0515353683647586,-1.1106279980011713
1999-04-09,-1.0602279727388155,-1.0569058180078452,-1.0535750369913457,-1.0543564165141242,-1.1080401465775254
1999-04-12,-1.054583996681347,-1.042478934074807,-1.0478965495724397,-1.0374290916263833,-1.109798305178323
1999-04-13,-1.033218281977299,-1.035265713298994,-1.0296449430953722,-1.0301747334823075,-1.0995654270298612
1999-04-14,-1.026364945348992,-0.993588394385474,-1.0235608895656756,-1.001156610244973,-1.0535964937258637
1999-04-15,-0.9933084835400097,-0.9695440125214504,-0.9862463535196639,-0.9769750998784142,-0.9143661362155187
1999-04-16,-0.9731521164791561,-0.9687426220595707,-0.9684003007806282,-0.9697206985680239,-1.0792577074610992
1999-04-19,-0.9699268489239848,-0.9442971173770233,-0.9627217466381615,-0.9628689958052968,-0.9422793733270564
1999-04-20,-0.9614612902311186,-0.9675403152963709,-0.9663722496767465,-0.9709297007036173,-1.085184084767158
1999-04-21,-0.9667021140789379,-0.9699449116901618,-0.9671835817356319,-0.9681086525542517,-1.0965627291947913
1999-04-22,-0.9675082819631164,-0.9731507572631602,-0.9781345345850982,-0.9785872753911299,-1.095831809327044
1999-04-23,-0.9820208405108971,-0.9739521487947048,-0.9748896896576508,-0.9689145244790371,-1.0878311999638643
1999-04-26,-0.9658955441059379,-0.9723490533537114,-0.9704280265443772,-0.9753628380330696,-1.1054720497449
1999-04-27,-0.9771833289391634,-0.9659373476926749,-0.9732673517093098,-0.9624661245923758,-1.0963059195115288
1999-04-28,-0.959446037043485,-0.9306724605529353,-0.9521768474753476,-0.9270001194641534,-1.0856977041336833
1999-04-29,-0.925582603170111,-0.9198518232096611,-0.918106348016644,-0.9217601605509973,-0.9680788691994331
1999-04-30,-0.9223578717554005,-0.9242602898137271,-0.9323024465059808,-0.9302240388264401,-1.0087535721100176
1999-05-03,-0.9280012442421847,-0.9186494598576939,-0.9229733447939763,-0.9141024995308559,-1.0772427391770392
1999-05-04,-0.9098605159628833,-0.914241388805964,-0.9160783322693714,-0.918535895858195,-1.0308787140526379
1999-05-05,-0.9171171035523485,-0.9138409086096342,-0.9177009681231558,-0.9100725787448403,-1.0549398059152373
1999-05-06,-0.9102636202707634,-0.9082302313520232,-0.908372014764442,-0.9040268774058421,-1.0854211398594005
1999-05-07,-0.9042170461191166,-0.9066276285881292,-0.9063444061516022,-0.9024151335562711,-1.1066573252061116
