Date,Open,High,Low,Close,Volume
1999-02-25,-0.8633031091643151,-0.8637132281813736,-0.8697346555574079,-0.8645142069741015,-1.0101762778394139
1999-02-26,-0.8662878261092315,-0.8645615273553223,-0.8658775490821766,-0.8623827238857161,-1.012126278060528
1999-03-01,-0.8650087293935282,-0.8666828427103618,-0.8675918836786217,-0.8657929649284268,-1.011766278019707
1999-03-02,-0.8620239670509505,-0.8615921492170364,-0.8645921680181827,-0.8679244009101316,-1.0099362778121999
1999-03-03,-0.8650088535887456,-0.8692283754561315,-0.8705918464641647,-0.8679244009101316,-1.0095912777730798
1999-03-04,-0.8667145072701395,-0.8611679186929859,-0.8658778176292001,-0.8581203700957943,-1.0015962768665119
1999-03-05,-0.8577599735720202,-0.8471682984561536,-0.8530214903851023,-0.847037675540493,-1.0070262774822296
1999-03-08,-0.8453940161014873,-0.8480167667233841,-0.8491645537715736,-0.8436275758178244,-1.0097862777951911
1999-03-09,-0.842835341814598,-0.8429257494469673,-0.8444503217069871,-0.8427748506837642,-1.010896277921056
1999-03-10,-0.8458202944565782,-0.8501378070550129,-0.8487358721798511,-0.8508739022967883,-1.0095012777628745
1999-03-11,-0.8453940161014873,-0.8429259501323448,-0.8440219731573059,-0.8436275758178244,-1.0060362773699718
1999-03-12,-0.8368653968707219,-0.8378347602662667,-0.837593374805319,-0.8372332678727101,-1.0071762774992383
1999-03-15,-0.833027879212545,-0.8297744924644141,-0.830736792383632,-0.8308395252077643,-0.9774312741263982
1999-03-16,-0.8296165797535213,-0.8276533180301223,-0.8251656617025241,-0.8274294254850957,-1.0048362772339015
1999-03-17,-0.8279110153414806,-0.832319985737291,-0.8358794580178726,-0.8402173818817943,-1.0082562776217017
1999-03-18,-0.843261776216096,-0.8318956662084894,-0.8384506648142616,-0.8274294254850957,-1.011046277938065
1999-03-19,-0.8227275559983627,-0.8271629969054238,-0.8319806536614774,-0.8307874252189084,-0.9882612753544318
1999-03-22,-0.8346883821981393,-0.8352378874110826,-0.8354152899856573,-0.831214635706191,-1.000381276728741
1999-03-23,-0.8398143377806283,-0.8390627142724657,-0.8564512162423016,-0.8525653618807403,-1.0006512767593567
1999-03-24,-0.8590367842706628,-0.8560620775103854,-0.8568805283603527,-0.8529923839413002,-1.0073862775230507
1999-03-25,-0.8462220642765268,-0.8471376550215326,-0.849582578296319,-0.8474414269007864,-1.007491277534957
1999-03-26,-0.8543376829611065,-0.8526619226381394,-0.8512992773507415,-0.8500029939839774,-1.0113312779703816
1999-03-29,-0.8428041124647233,-0.8394873136126662,-0.8379907084122591,-0.8406085557583404,-1.011661278007801
1999-03-30,-0.855619272032184,-0.8484121755617622,-0.8508700650754286,-0.8470139808801002,-1.0075212775383586
1999-03-31,-0.8415228388002727,-0.8458622973310991,-0.8594561964174852,-0.8632405836479727,-1.0075212775383586
1999-04-01,-0.8556192767037717,-0.8598867485759943,-0.860314786334729,-0.8619595174662931,-1.0086162776625227
1999-04-05,-0.8547650257886585,-0.8590368600870069,-0.8560218130353766,-0.8581164602412961,-1.0094562777577718
1999-04-06,-0.8637358197876455,-0.8624370536088817,-0.86675476348646,-0.8662300678186569,-0.9939012759939617
1999-04-07,-0.8603180844562224,-0.8645615608005084,-0.8667543539784234,-0.8670836879796504,-1.0027212769940779
1999-04-08,-0.8658715268266909,-0.8530872894286813,-0.8611736781834082,-0.8504303928979828,-1.0070262774822296
1999-04-09,-0.8487848410896778,-0.8488373756671086,-0.8530168059720462,-0.8487222575490626,-1.0052412772798252
1999-04-12,-0.8479303109066243,-0.8373626080872844,-0.8431425863667921,-0.8363386177928256,-1.0101312778343112
1999-04-13,-0.8308436999644822,-0.833962741938811,-0.8379909287086846,-0.8337765325361469,-1.0038612771233444
1999-04-14,-0.8342612046615314,-0.8386377463747355,-0.8547340110975701,-0.8564085133190986,-1.008586277659121
1999-04-15,-0.8543376460099765,-0.8586116628201361,-0.8774868683125776,-0.8743428274757651,-0.9705462733456954
1999-04-16,-0.870997288972998,-0.875186229536332,-0.8740526124130804,-0.8713539085852493,-1.011871278031613
1999-04-19,-0.8748420345366114,-0.8743365189760052,-0.8980939554311186,-0.9012452172910386,-1.0036362770978313
1999-04-20,-0.8940644005949198,-0.8866609793285295,-0.8946594449996117,-0.8884346967942838,-1.0099812778173025
1999-04-21,-0.882103923022994,-0.8654119400377066,-0.8813511355494236,-0.8662300678186569,-1.0004562767372454
1999-04-22,-0.8667257358484586,-0.8615868438819898,-0.8624614715396064,-0.8572625103335377,-1.0099362778121999
1999-04-23,-0.8569008596252341,-0.8598868349223964,-0.8598855671895572,-0.858543482301856,-1.011901278035015
1999-04-26,-0.8581822494653482,-0.8624366329356311,-0.8641785144063074,-0.863667558601852,-1.006621277436306
1999-04-27,-0.8556193381719697,-0.8577618898548238,-0.8581683210048123,-0.8628136086940935,-1.0084212776404113
1999-04-28,-0.8675796204643309,-0.8641362988632589,-0.8817797691628133,-0.8734886420346032,-0.9978612764429935
1999-04-29,-0.8722787202568953,-0.8764611169006243,-0.8774869902013377,-0.8790401172486046,-1.0103262778564228
1999-04-30,-0.8778321198504762,-0.8802862213338895,-0.8895077831712774,-0.8884346967942838,-1.009186277727156
1999-05-03,-0.8821036957799361,-0.8764612889640453,-0.8817802136144847,-0.8722080469197305,-1.007356277519649
1999-05-04,-0.8684340263367113,-0.8709361202338249,-0.8779160935009774,-0.8781858847007621,-1.0007112767661601
1999-05-05,-0.8769776044899891,-0.875611213513395,-0.8847852440191086,-0.8713539085852493,-1.0108662779176543
1999-05-06,-0.8692886380175365,-0.8726363362531315,-0.8779163702680812,-0.880748252597525,-1.0101762778394139
1999-05-07,-0.8808217272363817,-0.8739109079417239,-0.8774866875623193,-0.8747696611096022,-1.0096062777747805
1999-05-10,-0.8752687983867237,-0.8794359255180407,-0.882638574891045,-0.8858722817908402,-0.99558127618446
1999-05-11,-0.8880833412263133,-0.8794354983820178,-0.8834967618939875,-0.8828827505134753,-1.0054212773002358
1999-05-12,-0.8833851522116312,-0.874336329304217,-0.8796336479118447,-0.8726350218736098,-1.0086462776659244
1999-05-13,-0.8684344507806516,-0.8709365435156663,-0.8706183237678885,-0.8692189867091726,-0.9883962753697397
1999-05-14,-0.8825305031786603,-0.8785858483168291,-0.8839263829448001,-0.8820290361391204,-1.0081512776097954
1999-05-17,-0.8876567881150951,-0.8802860865866713,-0.884355987682591,-0.8773321703264072,-1.0088712776914377
1999-05-18,-0.8774047828722439,-0.8530870761727655,-0.8882196989030324,-0.8867264672320021,-1.0000662766930224
1999-05-19,-0.8833851276045964,-0.8798610957314928,-0.88092153892698,-0.8769051482658473,-1.0054812773070392
1999-05-20,-0.8791136338376173,-0.8747614493362151,-0.8744821210683975,-0.8751972484503305,-0.9918012757558389
1999-05-21,-0.8765504886448547,-0.8764612310602092,-0.8779164091686775,-0.8773321703264072,-1.0026762769889752
1999-05-24,-0.8816762962672893,-0.8781609890844269,-0.8912246973517367,-0.8956936478636757,-1.0113762779754842
1999-05-25,-0.8936370400767869,-0.8917605898083031,-0.8980936925470299,-0.902526000832634,-1.0093662777475665
1999-05-26,-0.8966271978991157,-0.8998352855448797,-0.9019574400076827,-0.902526000832634,-1.0042512771675673
1999-05-27,-0.9085879310604994,-0.899410404891605,-0.9045333739659567,-0.9059422244237939,-1.0107312779023465
1999-05-28,-0.8991900805957243,-0.8955853352993511,-0.8980935828234663,-0.8956936478636757,-1.0119162780367157
1999-06-01,-0.8944915017611036,-0.8964355442675037,-0.8993817381134516,-0.8931317981404006,-1.0088862776931384
1999-06-02,-0.9004715652287849,-0.8977102437315666,-0.8993814870681994,-0.9038069256942716,-1.0046112772083884
1999-06-03,-0.9026072911407248,-0.8938852843229224,-0.8980934690298611,-0.8974015947858732,-1.0083012776268043
1999-06-04,-0.8974812124220138,-0.8777357926661151,-0.892941711398267,-0.8734886420346032,-1.011781278021408
1999-06-07,-0.8722787747970729,-0.8764611711622801,-0.8770577389897984,-0.8794671864158452,-1.0101312778343112
1999-06-08,-0.8863752976135733,-0.884110947726719,-0.8886490455895191,-0.8892885995953614,-1.002826277005984
1999-06-09,-0.890219848537593,-0.88836085005902,-0.8912249394623707,-0.8931317981404006,-1.011631278004399
1999-06-10,-0.9026076163150907,-0.9002603727360682,-0.9032454583394007,-0.9059422244237939,-1.0037112771063357
1999-06-11,-0.8957728917355666,-0.898135374178009,-0.9083970432620219,-0.9127743889660295,-1.0113312779703816
1999-06-14,-0.9124318843812299,-0.9108844344071515,-0.9101138059763285,-0.9106388547031037,-1.0095462777679771
1999-06-15,-0.9094424045867958,-0.9066352751239787,-0.9071093483298748,-0.9089314730610746,-1.0105512778819359
1999-06-16,-0.9026073926226128,-0.9057849408967489,-0.9058210673086021,-0.9038069256942716,-1.0074462775298543
1999-06-17,-0.9060243958507637,-0.8964349661714919,-0.9015276916069822,-0.8982554033735894,-1.0104462778700298
1999-06-18,-0.8973066143233493,-0.8996544800314582,-0.9005245736777499,-0.8985131240237079,-1.0093512777458657
1999-06-21,-0.8994508434108852,-0.9034944794424355,-0.9095758446051113,-0.9062299520295192,-1.0090062777067454
1999-06-22,-0.9075994860410133,-0.9039212676103561,-0.9031106721567049,-0.9023715851332942,-1.0015812768648111
1999-06-23,-0.9106015994796225,-0.9069080503252865,-0.9087139362177589,-0.9096598365580826,-1.011781278021408
1999-06-24,-0.9123172142283118,-0.9064815054826001,-0.9091450892018602,-0.9118035673834504,-1.0109412779261586
1999-06-25,-0.9015954600518357,-0.9039214241544365,-0.9117311989494565,-0.9122322852845156,-0.9919962757779504
1999-06-28,-0.9041686821188496,-0.8804540261845439,-0.9087140706809456,-0.9118035673834504,-1.0112112779567746
1999-06-29,-0.9101726696219096,-0.8979477079974244,-0.9087138765237922,-0.8997992306202226,-1.0074312775281533
1999-06-30,-0.8938757498314229,-0.8868541758472075,-0.9000936511637025,-0.8835080445931082,-1.006741277449913
1999-07-01,-0.8814383917943694,-0.8774670907087603,-0.8794046365849115,-0.8783632884602842,-1.0086312776642234
1999-07-02,-0.8771499337062728,-0.8766139749738878,-0.8755257132041326,-0.8757912165872969,-1.007116277492435
1999-07-06,-0.8728610896139037,-0.8702136317283283,-0.8759565891278658,-0.8762197931683199,-1.0004412767355444
1999-07-07,-0.8750050036838418,-0.8787467976476109,-0.8763871725031915,-0.8792203945156496,-1.0117212780146043
1999-07-08,-0.8865849061947092,-0.8770404834433875,-0.8819908205042588,-0.8847941511896229,-1.0091712777254551
1999-07-09,-0.8750054231527885,-0.8791738952694969,-0.8781116648190632,-0.8813644079811017,-1.0096062777747805
1999-07-12,-0.8801518135331395,-0.8834406442905774,-0.8802667061752203,-0.8826505145776165,-1.012246278074135
1999-07-13,-0.8848693944395861,-0.8766137719411333,-0.882421807965088,-0.8800782071712255,-1.0110012779329622
1999-07-14,-0.879294216582574,-0.8796006671109884,-0.8802668492010621,-0.8822219379965934,-1.011526277992493
1999-07-15,-0.8771496559871116,-0.8706401752331698,-0.8725083047392233,-0.8745047802440171,-1.0101912778411148
1999-07-16,-0.8668570520374344,-0.8710671356600901,-0.8725085838496089,-0.8757912165872969,-1.0108362779142526
1999-07-19,-0.8655704226714124,-0.8697870767588589,-0.878973842265823,-0.881793267202209,-1.00942627775437
1999-07-20,-0.8728610503486067,-0.877040473191593,-0.8863009962435661,-0.8877951764970791,-1.0090062777067454
1999-07-21,-0.88272507463611,-0.8842940442989754,-0.8858699877546751,-0.8847941511896229,-1.0108362779142526
1999-07-22,-0.884869446921659,-0.8860007859018031,-0.8919042690934603,-0.8925111205154764,-1.010656277893842
1999-07-23,-0.8938755135014738,-0.8911207385841047,-0.8936281368442393,-0.8976555469015355,-1.008811277684634
1999-07-26,-0.8955912988458105,-0.8953878447495621,-0.8949214969475849,-0.8912250610256424,-1.0020462769175382
1999-07-27,-0.8883005611839089,-0.8885610191678905,-0.8927664579974222,-0.8890815186269972,-1.008691277671027
1999-07-28,-0.8934468400963139,-0.8953877367157258,-0.8944903705187419,-0.8955121458229325,-1.0113012779669797
1999-07-29,-0.8998798578662963,-0.9039213030381876,-0.9078519121230637,-0.9058013754484961,-0.9970962763562486
1999-07-30,-0.9058840273203547,-0.9056280101052964,-0.9056968059714552,-0.9096598365580826,-1.0070862774890332
1999-08-02,-0.9088861186944341,-0.9047746499586363,-0.9052657873648403,-0.9096598365580826,-1.0099512778139008
1999-08-03,-0.9028818590771202,-0.9052012533633296,-0.9074208041621034,-0.9045151275319393,-1.0059462773597665
1999-08-04,-0.9003087858575217,-0.9043480406113032,-0.9177653961230787,-0.9169481350895515,-1.0057812773410568
1999-08-05,-0.9170345864354592,-0.9175749861702284,-0.9268166527792997,-0.9152331221652488,-1.0015962768665119
1999-08-06,-0.9196076730636547,-0.9235483736710446,-0.9285405945997252,-0.9263796933795814,-1.0115712779975956
1999-08-09,-0.9238968916374725,-0.9261089688983406,-0.9259549950523108,-0.9280950831573297,-1.0132812781914957
1999-08-10,-0.9251829728413871,-0.9290952019154393,-0.9332817864483102,-0.9302381544891678,-1.0100112778207042
1999-08-11,-0.9281853736277581,-0.9316555902499533,-0.9350061661656552,-0.9370979706529752,-1.0086612776676254
1999-08-12,-0.9346184643156814,-0.9231220294276117,-0.9302650010624064,-0.9250938694231509,-1.010296277853021
1999-08-13,-0.9187504744676305,-0.9192821137130891,-0.9199207600922165,-0.9203781609381569,-1.0104612778717306
1999-08-16,-0.9221811182783965,-0.9175750758393391,-0.9181963691644979,-0.9165193700818057,-1.0087362776761297
1999-08-17,-0.9127458444334869,-0.9158682262446728,-0.9164721658676278,-0.9130894855532423,-1.0106862778972439
1999-08-18,-0.9131746327266157,-0.9145881039591544,-0.918196159339367,-0.922521232269995,-1.0093662777475665
1999-08-19,-0.9268989171387926,-0.9205620654809044,-0.9225067830826819,-0.9182344772194698,-1.012141278062229
1999-08-20,-0.9200367134647026,-0.9073346994622011,-0.9169032593169204,-0.9049438925396851,-1.0009962767984768
1999-08-23,-0.8998796786935171,-0.8936808005450009,-0.8953521927030577,-0.889938577575682,-1.0059762773631682
1999-08-24,-0.8973063054915551,-0.8919739271467262,-0.8927659282776294,-0.8929394615630959,-1.0064712774192972
1999-08-25,-0.8874424567929088,-0.8766136105578664,-0.8854387791749924,-0.87236109652533,-1.0051062772645174
1999-08-26,-0.8771497652951262,-0.8753337661620599,-0.8794047119005755,-0.8839367153874926,-1.0108212779125516
1999-08-27,-0.8818669712987689,-0.8813069203900726,-0.8888867590276486,-0.8929394615630959,-1.0044912771947814
1999-08-30,-0.8895871147117786,-0.8902676822842643,-0.8919043646529479,-0.8920824968277726,-1.0090362777101471
1999-08-31,-0.8985931322103643,-0.8936808654723813,-0.8983693880143061,-0.8980843119092813,-1.0122762780775367
1999-09-01,-0.9003084626194258,-0.8992275562612986,-0.9000933122580806,-0.9006564779956301,-1.011421277980587
1999-09-02,-0.9007379430955417,-0.9034949667094246,-0.9056971609410908,-0.9015145261846095,-1.0098912778070972
1999-09-03,-0.8908735450677066,-0.8902675020414229,-0.8897490921431996,-0.8895100009946589,-0.9939612760007653
1999-09-07,-0.8865846819445417,-0.8902673417618037,-0.8940591193344205,-0.8946544744873987,-0.9805512744801808
1999-09-08,-0.8985931927054103,-0.8945342866448578,-0.8975074111681346,-0.8942258979063756,-1.0048812772390041
1999-09-09,-0.9033109195661388,-0.9030680432184811,-0.9031108076074956,-0.904086598057597,-1.0023462769515559
1999-09-10,-0.9015951111672602,-0.9005076345267949,-0.9022484434739545,-0.9032288325087017,-1.0095162777645754
1999-09-13,-0.9033109195661388,-0.90733484324296,-0.9056969188175676,-0.904086598057597,-1.0110612779397656
1999-09-14,-0.9088860519021073,-0.91288150490067,-0.9138860933054864,-0.9152331221652488,-1.011631278004399
1999-09-15,-0.9140329047208575,-0.9081884374796492,-0.9160415946164308,-0.9203781609381569,-1.0063362774039892
1999-09-16,-0.915748058283961,-0.9197084688899612,-0.9229375664816536,-0.9186629595871314,-1.0076862775570683
1999-09-17,-0.9155174780148823,-0.9139196466229391,-0.9149562932720233,-0.9175798827844406,-1.0101762778394139
1999-09-20,-0.9112191935522188,-0.9143474367057817,-0.9140924433571214,-0.9150018754696847,-1.0118112780248096
1999-09-21,-0.9228249440881069,-0.9237556820188589,-0.9287803040564929,-0.9266035443262753,-1.0098312778002938
1999-09-22,-0.9266935436478375,-0.9267492306594803,-0.9326682829845357,-0.9270332514676353,-1.0101912778411148
1999-09-23,-0.9284126722802789,-0.9323084081613349,-0.9421719568599279,-0.9425019077430192,-1.0078812775791797
1999-09-24,-0.9443172639211491,-0.9459935421968658,-0.949084298465587,-0.9459398475139825,-1.0081212776063937
1999-09-27,-0.9447472805903951,-0.943427832202692,-0.9439005228269274,-0.9480884774341434,-1.009801277796892
1999-09-28,-0.9460367803355454,-0.9498425147099472,-0.9620443151425535,-0.9575416576906153,-0.9967062763120259
1999-09-29,-0.9645195652626597,-0.9579673696326213,-0.969819802890579,-0.9738694927153155,-1.000111276698125
1999-09-30,-0.9615105445962824,-0.9571119518547947,-0.9616117572858025,-0.9601192410452447,-1.0106412778921412
1999-10-01,-0.9585019751308569,-0.950269923083378,-0.9581561183500589,-0.949806976252818,-1.0042212771641656
1999-10-04,-0.9430273275328841,-0.9438548963786054,-0.942603952944025,-0.9425019077430192,-1.0086462776659244
1999-10-05,-0.9468961935976239,-0.9425722362301582,-0.9482201818273945,-0.9502366362874972,-1.0070112774805289
1999-10-06,-0.9378692983834968,-0.9293149598330096,-0.93871607240394,-0.9253143286888342,-1.0089162776965401
1999-10-07,-0.9309917186770245,-0.9246107388273178,-0.9287800678225518,-0.9304705317450687,-1.0078812775791797
1999-10-08,-0.9223949323688597,-0.9100707876099097,-0.9210042080762841,-0.9128532455495239,-1.0095012777628745
1999-10-11,-0.9064909088161301,-0.9104985931563139,-0.9102044645005805,-0.9119940196935269,-1.0070412774839306
1999-10-12,-0.9137982325550771,-0.9177686003885728,-0.9214363575524717,-0.9248847628675165,-0.9996012766402953
1999-10-13,-0.9223955667434995,-0.9258943830744792,-0.9339647117154036,-0.9377759771083131,-1.0114662779856893
1999-10-14,-0.9417379888093194,-0.9374403718067236,-0.9417401501353855,-0.9360567245827472,-1.0073262775162473
1999-10-15,-0.9443170574422495,-0.9481315739718071,-0.9559960290464192,-0.9596897694372883,-1.004146277155661
1999-10-18,-0.9537739712332903,-0.9485596000878301,-0.9529724323623444,-0.9480884774341434,-1.012006278046921
1999-10-19,-0.9305623291596201,-0.9237559017594148,-0.930940500553072,-0.9210177754487231,-1.0011462768154857
1999-10-20,-0.9202457792714559,-0.9199067448993571,-0.9235962446625582,-0.9184392970671603,-0.9864162751452239
1999-10-21,-0.9223949630855628,-0.9177684766892076,-0.9197082507304118,-0.9137126598322437,-1.0087212776744288
1999-10-22,-0.90434179077016,-0.9083604500692755,-0.9102045587968219,-0.9094159652720905,-1.0058262773461595
1999-10-25,-0.9228253032415618,-0.9122095629677004,-0.9201407453645115,-0.9171506938165683,-0.997906276448096
1999-10-26,-0.9189560904748074,-0.917768345686503,-0.9274840504083561,-0.925743894510152,-1.0113762779754842
1999-10-27,-0.9297022885667264,-0.9216173044038083,-0.9279161740597289,-0.9175798827844406,-1.004656277213491
1999-10-28,-0.9155176054746054,-0.9045115278779898,-0.9110684571339397,-0.9055486481065321,-0.9956112761878618
1999-10-29,-0.8987537893646522,-0.8946756817340804,-0.8985406224122948,-0.9029705465784149,-0.9912012756878038
1999-11-01,-0.8966045287837215,-0.8972415195833302,-0.8998365630333025,-0.9016814251543352,-0.9968562763290346
1999-11-02,-0.9082102949817301,-0.9002350670974298,-0.9106364758792629,-0.9150018754696847,-0.972916273614434
1999-11-03,-0.9077803455410395,-0.9019455495620325,-0.9032924376661001,-0.897814107988777,-1.0005462767474504
1999-11-04,-0.8897273974990261,-0.8938206885133531,-0.899404912964654,-0.9008223877250611,-1.0088862776931384
1999-11-05,-0.8940253475290587,-0.895958451834643,-0.8963804708234957,-0.8956656193886583,-1.00600627736657
1999-11-08,-0.9009030028215976,-0.9006627476383234,-0.8989726186215162,-0.8965251749914201,-1.011046277938065
1999-11-09,-0.893595597229607,-0.897669134404324,-0.9071804618565272,-0.9085564567760093,-1.008706277672728
1999-11-10,-0.914228497536898,-0.9092160747021667,-0.9097728914548974,-0.9081272207014564,-1.0093812777492674
1999-11-11,-0.90821070402727,-0.9053672489496788,-0.9063169260624904,-0.9081272207014564,-1.0104012778649272
1999-11-12,-0.9082102960609651,-0.9062221340751379,-0.9093404891507662,-0.9034002066130941,-1.0096662777815841
1999-11-15,-0.9064909880060369,-0.9057945491795297,-0.905020592399375,-0.9064081094959326,-0.9964512762831109
1999-11-16,-0.9034825077716421,-0.8976696681699571,-0.8989730700280212,-0.8935177902820693,-1.0082262776183
1999-11-17,-0.898323586406326,-0.8955306147504577,-0.8937883052257276,-0.8969545052793344,-1.007596277546863
1999-11-18,-0.8987542419280433,-0.8951037845983739,-0.8976770831389121,-0.8935177902820693,-0.9994062766181838
1999-11-19,-0.8953149696411403,-0.8972414884894415,-0.8985405442398238,-0.8982438622368175,-1.011271277963578
1999-11-22,-0.899613925066866,-0.8921102521865736,-0.8955171034235503,-0.8909396416472715,-1.008451277643813
1999-11-23,-0.8897269999043047,-0.8899714645368674,-0.8907646020663954,-0.8926578578258618,-1.0094412777560708
1999-11-24,-0.8880076618764347,-0.8886885544605327,-0.8894686467635001,-0.8844937518867889,-1.0081812776131973
1999-11-26,-0.8807001600826176,-0.8848395507330711,-0.8868764964701493,-0.8913686421884208,-1.0118112780248096
1999-11-29,-0.8966044519068438,-0.8925373188908698,-0.8946525347339939,-0.8917984435431421,-1.0092612777356604
1999-11-30,-0.8901572399441793,-0.8942483358705298,-0.8963809428832283,-0.9008223877250611,-1.0108662779176543
1999-12-01,-0.9056312401475096,-0.9036562486958862,-0.9050205298103208,-0.9034002066130941,-1.0087662776795314
1999-12-02,-0.9060607717142258,-0.9040835840232866,-0.9041562264840877,-0.8999623610554922,-1.0047012772185937
1999-12-03,-0.9039118082319012,-0.8925373496753043,-0.8994045210539905,-0.8952360064606598,-1.0004262767338434
1999-12-06,-0.9017626551878261,-0.9045115427363242,-0.9127964555529243,-0.9150018754696847,-1.0076862775570683
1999-12-07,-0.9129382908907754,-0.9169130502114986,-0.9283480426285768,-0.925743894510152,-1.007701277558769
1999-12-08,-0.9305620792590906,-0.9314533056047039,-0.9352602107815136,-0.9360567245827472,-1.0092012777288568
1999-12-09,-0.9378695771661495,-0.93530230713519,-0.9413083254056451,-0.9369162801855091,-1.0067862774550156
1999-12-10,-0.9318517494013737,-0.9357299228547921,-0.9361243436476891,-0.9334787172679915,-1.0058862773529629
1999-12-13,-0.9438871373857369,-0.9421444302224858,-0.9482200252378212,-0.9472286391912973,-1.0055712773172445
1999-12-14,-0.9567828681142553,-0.9468490107927843,-0.9529724323623444,-0.9480884774341434,-1.002211276936248
