Date,Open,High,Low,Close,Volume
2015-11-24,19.921389083498067,20.055721282958984,19.86093972184933,20.055721282958984,5800
2015-11-25,20.143043057147416,20.143043057147416,20.01072596293696,20.03557777404785,1500
2015-11-27,20.00198554992676,20.00198554992676,20.00198554992676,20.00198554992676,900
2015-11-30,20.049008175082527,20.949030743609,19.968408584594727,19.968408584594727,65700
2015-12-01,20.1094560517291,20.116172790527344,20.00870753192933,20.116172790527344,4400
2015-12-02,20.035573727998266,20.035573727998266,19.746760357584392,19.753477096557617,20400
2015-12-03,19.97512585273717,19.97512585273717,19.6191463470459,19.6191463470459,2400
2015-12-04,19.67288026285173,19.750120845192026,19.6191463470459,19.6191463470459,600
2015-12-07,19.88108535614912,19.88108535614912,19.6258544921875,19.6258544921875,1600
2015-12-08,19.5183919414702,19.59899150982903,19.5183919414702,19.58622932434082,1400
2015-12-09,19.57212395286629,19.82735484384616,19.451225244621785,19.47809219360352,56400
2015-12-10,19.565414135529853,19.63929699027391,19.49153256187289,19.545265197753903,2200
2015-12-11,19.39077711336229,19.39077711336229,19.236294719354483,19.25644493103028,6300
2015-12-14,19.28331075741881,19.28465461730957,19.115396168666283,19.28465461730957,3400
2015-12-15,19.525114978890866,19.623177071400896,19.525114978890866,19.545265197753903,1900
2015-12-16,19.75347580642057,19.899226342337705,19.671533646038167,19.88444900512696,2100
2015-12-17,20.089304439507952,20.089304439507952,19.70645932221715,19.74004173278809,3600
2015-12-18,19.638827553571907,19.638827553571907,19.430959118135185,19.4846248626709,3300
2015-12-21,19.713549449207385,19.713549449207385,19.367101669311523,19.367101669311523,17500
2015-12-22,19.49617330157089,19.59127616882324,19.49617330157089,19.59127616882324,4400
2015-12-23,19.82903190604706,19.985272679529032,19.82903190604706,19.937721252441406,64100
2015-12-24,19.97848230035873,20.00565528869629,19.97848230035873,20.00565528869629,1700
2015-12-28,19.95810259145474,19.95810259145474,19.893568687567548,19.899682998657227,18700
2015-12-29,20.12792628220114,20.12792628220114,20.08037485671666,20.108226776123047,3400
2015-12-30,20.26378628019459,20.26378628019459,19.998856199689904,20.010404586791992,14800
2015-12-31,20.03282100842102,20.03282100842102,19.781477419635586,19.873863220214844,9300
2016-01-04,19.86299532379268,19.86299532379268,19.49616913164951,19.711509704589844,22100
2016-01-05,19.781483840261327,19.88066291809082,19.66192502064024,19.88066291809082,7800
2016-01-06,19.81544938788821,19.81544938788821,19.543725967407227,19.543725967407227,34800
2016-01-07,19.36030766949624,19.4554105206238,19.22444534301757,19.22444534301757,31100
2016-01-08,19.37389253346515,19.387479024107297,19.06820297241211,19.06820297241211,4700
2016-01-11,19.217651778117624,19.217651778117624,18.97310012927519,19.06820297241211,6300
2016-01-12,19.37389319390148,19.37389319390148,18.95272103939097,19.074317932128903,1200
2016-01-13,19.204071744449184,19.204071744449184,18.74214127273401,18.755727767944336,8400
2016-01-14,19.054623055812915,19.054623055812915,18.850830808586487,18.95816230773925,1500
2016-01-15,19.89016954965634,19.89016954965634,18.61306780370583,18.78561210632324,38300
2016-01-19,19.04103621416548,19.04103621416548,18.64771588934321,18.854225158691406,16800
2016-01-20,18.660618910463505,18.694585139958573,18.13279679046979,18.47041320800781,23100
2016-01-21,18.416070623467203,18.72855219615828,18.416070623467203,18.70817375183105,6500
2016-01-22,18.85761919430383,19.077714920043945,18.85761919430383,19.077714920043945,15500
2016-01-25,18.939137556559256,19.013861973828444,18.789690017700195,18.789690017700195,6300
2016-01-26,18.91875880197312,19.115757768342785,18.91875880197312,19.0817928314209,3100
2016-01-27,19.102174255445263,19.23803531079258,18.98329437437704,19.02065658569336,8300
2016-01-28,19.12527474659881,19.25638198852539,19.12323664236164,19.25638198852539,2300
2016-01-29,19.462206525072823,19.672791994851707,19.38884127299296,19.65105438232422,71800
2016-02-01,19.61165237441696,19.61165237441696,19.482583295214585,19.587875366210938,6200
2016-02-02,19.543718576726747,19.543718576726747,19.251615524291992,19.251615524291992,3900
2016-02-03,19.53013635374853,19.72713661193848,19.285584666527708,19.72713661193848,3500
2016-02-04,19.747515465292583,20.01923884802258,19.747515465292583,19.89017105102539,33000
2016-02-05,19.70675727057079,19.848732624594355,19.70675727057079,19.754308700561523,1600
2016-02-08,19.449976985658505,19.449976985658505,19.24482561843725,19.41804885864257,20000
2016-02-09,19.312751965207887,19.32294118394866,19.19047615760304,19.23802757263184,6900
2016-02-10,19.53013593960036,19.53013593960036,19.11575698852539,19.11575698852539,1500
2016-02-11,18.96631122575385,19.06820733753807,18.714966274052035,18.837242126464844,5000
2016-02-12,19.13613707227433,19.13613707227433,18.98261333231395,19.024730682373047,3500
2016-02-16,19.36710181115172,19.47443199157715,19.176894804420005,19.47443199157715,7500
2016-02-17,19.733927571420733,19.86978990098117,19.63203147209,19.835824966430664,8800
2016-02-18,19.89152603257088,20.03282243019516,19.87250546332754,19.998857498168945,76700
2016-02-19,19.657166565207948,19.76110076904297,19.657166565207948,19.76110076904297,7600
2016-02-22,20.0260297780258,20.12792587280273,20.000896194026165,20.12792587280273,11200
2016-02-23,20.182274248535297,20.182274248535297,19.971688774575505,19.985275268554688,4500
2016-02-24,19.69996323245507,20.10075569152832,19.698604064933107,20.10075569152832,4400
2016-02-25,20.10754822417034,20.2651481628418,20.10754822417034,20.2651481628418,2500
2016-02-26,20.420032551135485,20.50834346563178,20.243412017822266,20.243412017822266,8600
2016-02-29,20.48796327013456,20.48796327013456,20.22303312388399,20.25699806213379,8300
2016-03-01,20.330364046122853,20.467584267375344,20.330364046122853,20.39965438842773,10200
2016-03-02,20.583063563035463,20.663902282714844,20.38402651021908,20.663902282714844,4500
2016-03-03,20.80724086175142,21.038206100463867,20.75697238366726,21.038206100463867,3800
2016-03-04,21.160477646137583,21.350684655550864,20.94717515411321,21.22840881347656,14000
2016-03-07,21.22161315594017,21.612216351998864,21.22161315594017,21.45937156677246,7100
2016-03-08,21.58165642999985,21.58165642999985,21.099346160888672,21.099346160888672,9100
2016-03-09,21.15368327338298,21.28818643336645,21.14213488485277,21.19444274902344,8300
2016-03-10,21.140094391364585,21.33709330656292,21.034122105398403,21.201231002807617,8700
2016-03-11,21.52730697500633,21.56602705692187,21.513720481264983,21.551761627197266,6000
2016-03-14,21.56806255839228,21.57485580444336,21.445786720831308,21.57485580444336,5600
2016-03-15,21.29565892203226,21.303131103515625,21.217537245188485,21.303131103515625,1600
2016-03-16,21.43084513790285,21.73789264345204,21.37785833010029,21.7188720703125,6100
2016-03-17,21.72429993992964,22.05308625995488,21.72429993992964,22.020479202270508,10300
2016-03-18,23.11743327590856,23.3161288388944,21.89783964370476,22.03213119506836,17900
2016-03-21,22.13078839017639,22.13078839017639,21.836169078250563,21.96635055541992,10000
2016-03-22,21.932100086982423,22.010895102744986,21.84302933550916,21.89784240722656,52200
2016-03-23,21.925246616562163,22.000615069997487,21.637477702445924,21.719697952270508,13400
2016-03-24,21.68544045269273,21.73340172384954,21.49633582543922,21.644330978393555,9500
2016-03-28,21.849874657078328,21.849874657078328,21.58266117500716,21.774507522583008,3900
2016-03-29,21.76080722943392,22.014318466186523,21.54498021906246,22.014318466186523,8800
2016-03-30,22.199306332735137,22.199306332735137,21.96292400486892,21.96635055541992,19600
2016-03-31,22.1033871567462,22.1033871567462,22.052001953125,22.052001953125,3400
2016-04-01,21.98005827780668,21.999242782592773,21.82521005082404,21.999242782592773,5200
2016-04-04,22.096531885435088,22.096531885435088,21.88002014160156,21.88002014160156,8200
2016-04-05,21.92524901378445,21.92524901378445,21.575815200805664,21.575815200805664,8700
2016-04-06,21.73339675084412,21.774507522583008,21.644326025769168,21.774507522583008,6400
2016-04-07,21.740253354974502,22.13079662495601,21.490168652387165,21.93141365051269,13800
2016-04-08,21.85673266728628,21.8676958042366,21.63062858581543,21.63062858581543,5300
2016-04-11,21.80876306512619,21.93894454924313,21.7710788481308,21.828632354736328,10800
2016-04-12,21.87728060769806,22.00129508972168,21.80876396550012,22.00129508972168,11000
2016-04-13,22.130798945644347,22.171909730787725,22.028025903326164,22.145872116088867,3900
2016-04-14,22.199311560280226,22.199311560280226,22.000613400608348,22.08968544006348,8500
2016-04-15,22.12394252159225,22.137646112964905,22.05405498969956,22.111608505249023,6000
2016-04-18,22.110239246655976,22.231511980815743,21.92524468101676,22.151350021362305,5400
2016-04-19,22.14450210188288,22.45967694065617,22.14450210188288,22.456937789916992,4200
2016-04-20,22.40486671103198,22.4665315849053,22.308944154716507,22.330183029174805,51000
2016-04-21,22.418562709874305,22.418562709874305,22.028019512249344,22.043777465820312,1900
2016-04-22,22.06912939160115,22.265085793184035,22.06912939160115,22.199312210083008,34900
2016-04-25,22.25412374800208,22.25412374800208,21.973206646106608,22.158201217651367,18100
2016-04-26,22.26097792657891,22.350047358384177,22.240421230729726,22.343196868896484,23000
2016-04-27,22.343189624747595,22.6549377623766,22.343189624747595,22.61040306091309,5900
2016-04-28,22.61040818429388,22.629592689418143,22.38499024908381,22.398006439208984,14400
2016-04-29,22.44597045454313,22.47337764056521,22.160257205180343,22.35895538330078,128400
2016-05-02,22.507635892890715,22.507635892890715,22.299348069388653,22.425416946411133,16100
2016-05-03,22.36375033591144,22.36375033591144,22.091740693842173,22.18218231201172,25200
2016-05-04,22.10338706510424,22.25412396494936,22.10338706510424,22.199312210083008,22200
2016-05-05,22.343200427544183,22.343200427544183,22.034876077629505,22.075986862182617,4200
2016-05-06,22.103387340525327,22.15820170976765,22.048575584976,22.130794525146484,7200
2016-05-09,22.18560840166383,22.18560840166383,22.06090911220792,22.158201217651367,6300
2016-05-10,22.2609779261235,22.33634376525879,22.14861003446044,22.33634376525879,18800
2016-05-11,22.36374915542937,22.36374915542937,22.08283206251434,22.14449691772461,10200
2016-05-12,22.28153356021456,22.28153356021456,22.130796644058872,22.17190742492676,5000
2016-05-13,22.08283207825849,22.137646444570183,21.925244695651635,21.954021453857425,10700
2016-05-16,22.048570496412925,22.19245426192777,22.048570496412925,22.1527156829834,13400
2016-05-17,22.343201226160254,22.343201226160254,21.92525071619188,21.986915588378903,16100
2016-05-18,22.01431811827805,22.01431811827805,21.52099924522528,21.6237735748291,29600
2016-05-19,21.425077200722026,21.644329457372187,21.41137360796975,21.60321998596192,10500
2016-05-20,21.65117999168861,21.781361501553747,21.65117999168861,21.71284484863281,38900
2016-05-23,21.788211990684022,21.808767378614245,21.71284484863281,21.71284484863281,13500
2016-05-24,22.08968599175066,22.08968599175066,21.836174765639004,21.959503173828125,13800
2016-05-25,21.980745024677663,22.13764762814827,21.980745024677663,22.130794525146484,19800
2016-05-26,22.404862989326457,22.404862989326457,22.123945858054583,22.18286895751953,7600
2016-05-27,22.096535110473635,22.27467656909139,22.096535110473635,22.267826080322266,14600
2016-05-31,22.30893680050741,22.41170981395443,22.2472719469621,22.37060165405273,11900
2016-06-01,22.37745289875102,22.37745289875102,22.2678267791552,22.36991500854492,2000
2016-06-02,22.42541356764985,22.500782012939453,22.36100956361389,22.500782012939453,10000
2016-06-03,22.439116618020226,22.64466525514141,22.439116618020226,22.62411117553711,25000
2016-06-06,22.69948260566281,22.83651591967114,22.67892590966106,22.80910873413086,16500
2016-06-07,23.06261760903889,23.06261760903889,22.89817711702764,22.952991485595703,56400
2016-06-08,23.227062884693023,23.227062884693023,22.959846703429605,23.007810592651367,34800
2016-06-09,23.117437239062056,23.117437239062056,22.81596337070909,22.980403900146484,8700
2016-06-10,22.81595857882596,22.81595857882596,22.617260409814303,22.699481964111328,17300
2016-06-13,22.673449951532767,22.747448845928496,22.555601118903173,22.56245422363281,11700
2016-06-14,22.50078451227812,22.50763500184139,22.41171246579713,22.472007751464844,8100
2016-06-15,22.569297355733934,22.620685169676182,22.499412437917545,22.500782012939453,23000
2016-06-16,22.4322704021906,22.603561401367188,22.295237080110688,22.603561401367188,35900
2016-06-17,22.7045927423405,22.75303268432617,22.60356048623055,22.75303268432617,5900
2016-06-20,23.13363058327377,23.13363058327377,22.86859417828288,22.89834976196289,4300
2016-06-21,22.98138648977964,23.00214834546417,22.82222634168205,22.9239501953125,13200
2016-06-22,22.862367759747773,22.946793169721783,22.822232560784453,22.83607292175293,7000
2016-06-23,23.009069803124323,23.07135009765625,22.964090616987352,23.07135009765625,6800
2016-06-24,22.268624559529208,22.85682520331015,22.268624559529208,22.51082420349121,64100
2016-06-27,22.317063530361207,22.559263163926783,21.971062545394364,22.05963897705078,34000
2016-06-28,22.34475459263254,22.455474853515625,22.205661984421617,22.455474853515625,92800
2016-06-29,22.64231251427156,22.87759336459512,22.62501140360028,22.849912643432617,47100
2016-06-30,22.988312291051287,23.202831268310547,22.80147139358829,23.202831268310547,13100
2016-07-01,23.216671614189963,23.438112091099665,23.07204341819863,23.285873413085938,28500
2016-07-05,23.265111486538498,23.265111486538498,22.98831221108773,23.1059513092041,20100
2016-07-06,22.93987163316505,23.175152462625466,22.87759133596145,23.161312103271484,23100
2016-07-07,23.23742846048981,23.23742846048981,22.946786247387475,23.002147674560547,6900
2016-07-08,23.0782710931888,23.40351295471192,23.0782710931888,23.40351295471192,26000
2016-07-11,23.54190953573376,23.54190953573376,23.38966824338064,23.51422882080078,18300
2016-07-12,23.65955296829011,23.85331536869828,23.65955296829011,23.770273208618164,25000
2016-07-13,23.86715324797463,23.86715324797463,23.66370288068149,23.779958724975582,9000
2016-07-14,24.040156864493323,24.040156864493323,23.76681568696335,23.82079124450684,9400
2016-07-15,23.901752944989177,24.016625545938297,23.7979515750443,23.93704414367676,12300
2016-07-18,24.09551358031411,24.09551358031411,23.839473535337994,23.9709529876709,23800
2016-07-19,23.97786929230517,23.984788150495884,23.784106945850912,23.860227584838867,12600
2016-07-20,24.06783597772963,24.095516699629027,23.756437095587668,23.887916564941406,20200
2016-07-21,23.874071122840235,23.922511055965177,23.794489724261616,23.832550048828125,28500
2016-07-22,23.894832694394648,23.99171257019043,23.863002243649536,23.99171257019043,24700
2016-07-25,24.171634149957832,24.171634149957832,23.82632471356149,23.874073028564453,26500
2016-07-26,23.92943482370284,23.995864852731,23.798644352086352,23.93635368347168,10600
2016-07-27,24.0539973349296,24.0539973349296,23.72875806860647,23.757822036743164,18000
2016-07-28,23.69415645242805,23.79103633791184,23.631876148934342,23.784114837646484,10200
2016-07-29,23.68723285467583,23.95711326599121,23.68723285467583,23.95711326599121,7400
2016-08-01,23.99863673989224,23.99863673989224,23.743288284626107,23.79103660583496,16900
2016-08-02,23.791037586211264,23.791037586211264,23.34123507740269,23.41666412353516,23200
2016-08-03,23.32739495012387,23.583437680369013,23.32739495012387,23.565444946289062,7900
2016-08-04,23.618034067171305,23.618034067171305,23.45887388979158,23.492090225219727,6200
2016-08-05,23.70798709913167,23.70798709913167,23.59034802751215,23.67338752746582,12400
2016-08-08,23.73567417255272,23.80487597420574,23.725294562249463,23.742595672607425,10300
2016-08-09,23.74259879707876,23.74259879707876,23.597276314372703,23.618038177490234,10400
2016-08-10,23.977880340178125,23.977880340178125,23.56267738342285,23.56267738342285,23300
2016-08-11,23.76335089858632,23.867152263727405,23.57651002519938,23.832550048828125,23400
2016-08-12,23.896909736701364,23.95226853332015,23.81456184387208,23.81456184387207,3100
2016-08-15,23.92251432435844,24.012475343786345,23.92251432435844,23.943273544311523,16000
2016-08-16,23.9294351103538,23.9294351103538,23.81871223449707,23.81871223449707,9200
2016-08-17,23.880992794928872,23.880992794928872,23.62495274114081,23.86715507507324,8900
2016-08-18,23.880990035417767,24.018007732119624,23.880990035417767,23.99378776550293,7400
2016-08-19,23.874072755276952,23.943271910250395,23.860232396326555,23.908672332763672,7200
2016-08-22,23.90867260644724,23.90867260644724,23.78411201424635,23.874073028564453,16100
2016-08-23,24.00555608422324,24.12527270069721,24.00555608422324,24.088598251342773,9600
2016-08-24,24.15779590398013,24.15779590398013,23.88445472717285,23.88445472717285,10100
2016-08-25,23.85331389449597,23.99171220651857,23.85331389449597,23.9709529876709,9500
2016-08-26,24.04706843332439,24.198618089459035,23.76680848048512,23.860227584838867,10900
2016-08-29,23.943272626598308,24.062989227311377,23.943272626598308,24.033233642578125,21000
2016-08-30,24.07475169699043,24.07475169699043,23.91559154395664,23.970258712768555,15600
2016-08-31,24.005547364846045,24.005547364846045,23.749507375341302,23.860227584838867,8000
2016-09-01,23.86715458103632,23.86715458103632,23.658168586596386,23.73013687133789,12000
2016-09-02,23.97095326187311,24.012474339822003,23.87407338643765,23.93635368347168,14600
2016-09-06,23.97095851561309,24.012479602662204,23.88791898129407,24.002099990844727,17100
2016-09-07,24.033230291150133,24.233911514282227,24.033230291150133,24.233911514282227,27000
2016-09-08,24.400000411500603,24.400000411500603,24.137041433022567,24.19932174682617,13900
2016-09-09,24.088597553079456,24.088597553079456,23.45887565612793,23.45887565612793,25100
2016-09-12,23.375832107311755,23.8429356768798,23.299711447388702,23.81594657897949,8800
2016-09-13,23.56267338060253,23.56267338060253,23.216672295307983,23.350229263305664,6200
2016-09-14,23.348152038435195,23.4727099879613,23.222205565406902,23.23258781433105,5700
2016-09-15,23.28587041887377,23.531530833864164,23.248501716252868,23.50731086730957,8300
2016-09-16,23.69316968364096,23.69316968364096,23.37176489414604,23.46958351135254,7600
2016-09-19,23.532470812982897,23.68199472111501,23.504521870922016,23.57439422607422,14800
2016-09-20,23.61631215767756,23.61631215767756,23.46958422739125,23.47657012939453,8400
2016-09-21,23.60932611029297,23.818937818748022,23.546442331220707,23.79797744750977,7000
2016-09-22,23.993614870824715,24.04252418099433,23.84688694031587,24.00758934020996,9100
2016-09-23,23.986625591687584,24.02854632858372,23.930727722016563,23.937713623046875,3700
2016-09-26,23.902778736428992,23.902778736428992,23.76303672790528,23.76303672790528,14300
2016-09-27,23.8119466998916,23.84548222038261,23.721114002163624,23.789587020874023,7600
2016-09-28,24.112391429480923,24.112391429480923,23.74557164022308,24.028547286987305,9200
2016-09-29,24.042519106346123,24.07046803921744,23.81613701465952,23.839893341064453,16400
2016-09-30,23.95309200657602,24.05649988691314,23.94470679144236,23.993616104125977,4800
2016-10-03,23.97964297119963,23.97964297119963,23.79168993605884,23.84688949584961,5700
2016-10-04,23.90977180054941,23.90977180054941,23.539455008496457,23.602338790893555,21600
2016-10-05,23.72111515303976,23.749064086828504,23.69666050231387,23.714126586914062,3500
2016-10-06,23.749067189729896,23.749067189729896,23.595350699165227,23.707143783569336,4000
2016-10-07,23.79798089212721,23.86086468030154,23.58836648797423,23.67919921875,17700
2016-10-10,23.874829801652822,23.874829801652822,23.735090458486223,23.76303672790528,14200
2016-10-11,23.72111982573716,23.72111982573716,23.38574055027875,23.46259880065918,34800
2016-10-12,23.448627190972577,23.567406199423964,23.448627190972577,23.54994010925293,5000
2016-10-13,23.51150528726945,23.57438906044842,23.19708642137462,23.54644012451172,68100
2016-10-14,23.609321408786982,23.6372703417773,23.39272117614746,23.39272117614746,99500
2016-10-17,23.420679507115043,23.462602923423056,23.33683533985704,23.35779571533203,14900
2016-10-18,23.504519948077544,23.57019969001174,23.406701324224567,23.505916595458984,20100
2016-10-19,23.55342701867437,23.67919457033383,23.470281196311443,23.630285263061523,27400
2016-10-20,23.65823497274997,23.65823497274997,23.50871108619583,23.605133056640625,9300
2016-10-21,23.532465261729083,23.60932350158692,23.423465479547566,23.60932350158692,9600
2016-10-24,23.735094516856368,23.74208041906634,23.544345536482872,23.66522216796875,82700
2016-10-25,23.62330099752857,23.653344907596964,23.518493808767992,23.553428649902344,15100
2016-10-26,23.532468930110795,23.60932718194975,23.43465030608216,23.57089805603028,15200
2016-10-27,23.7211210627446,23.7211210627446,23.36757469177246,23.36757469177246,17600
2016-10-28,23.33682597552378,23.546437642237247,23.308877042533464,23.39272117614746,12200
2016-10-31,23.42765931343652,23.455608250368147,23.38923019149486,23.413684844970703,17600
2016-11-01,23.511506714516205,23.511506714516205,22.952538623279366,23.08180046081543,22100
2016-11-02,23.05734547499634,23.05734547499634,22.76388963014065,22.833759307861328,18800
2016-11-03,22.868696171645563,22.87568473925085,22.697513580322266,22.697513580322266,21900
2016-11-04,22.84074632799909,22.945553515069868,22.742927708257028,22.777862548828125,20500
2016-11-07,23.155165663074552,23.25298428467209,23.062936296231506,23.24599838256836,29200
2016-11-08,23.280933091687302,23.427661023250973,23.162154099095066,23.385740280151367,39500
2016-11-09,23.553425630651333,23.677098204149857,23.127213693517657,23.60932350158692,139700
2016-11-10,23.84688190696076,23.94470050665344,23.691070470970697,23.839893341064453,76500
2016-11-11,23.8049673596058,23.86715282549342,23.673610524693466,23.825927734375,34800
2016-11-14,24.063482959518304,24.091431896438728,23.911165784409448,24.07745742797852,68400
2016-11-15,24.39188334112877,24.39188334112877,24.077464373468658,24.23816680908203,66900
2016-11-16,24.2451474253835,24.2451474253835,24.077456475849527,24.168289184570312,42900
2016-11-17,24.28009089827056,24.28009089827056,24.154323307727125,24.25214195251465,68700
2016-11-18,24.412835871418192,24.412835871418192,24.176674558678496,24.203224182128903,50500
2016-11-21,24.39188395451857,24.433807373046875,24.33598872850565,24.433807373046875,61400
2016-11-22,24.48759783849054,24.5316162109375,24.45475797370586,24.5316162109375,57000
2016-11-23,24.53861041509316,24.556079171413888,24.45127196420551,24.54559898376465,39400
2016-11-25,24.62245154819225,24.65039782033612,24.587514043637,24.62314987182617,18300
2016-11-28,24.67834015289752,24.866991432504022,24.465932549308864,24.489688873291016,36100
2016-11-29,24.52462870973684,24.55187932187388,24.41702823908229,24.49528312683105,31500
2016-11-30,24.615458765063167,24.6748482480632,24.525327055291644,24.60148429870605,32300
2016-12-01,24.678340667983942,24.71257717509938,24.433095865126408,24.46872901916504,57700
2016-12-02,24.692319826294376,24.692319826294376,24.45755516145504,24.51764297485352,42900
2016-12-05,24.82507060864172,24.82507060864172,24.60986968897628,24.72096443176269,38600
2016-12-06,24.85302146030874,24.85302146030874,24.66437014659872,24.818086624145508,64900
2016-12-07,24.853015744122075,25.36307169779253,24.853015744122075,25.346303939819336,93800
2016-12-08,25.356092031566625,25.495834043788687,25.12551731159664,25.43504524230957,102900
2016-12-09,25.48186029399457,25.48884619539177,25.335129711080743,25.44203186035156,34200
2016-12-12,25.42596009232065,25.478363676749805,25.26246176181596,25.31416702270508,43100
2016-12-13,25.43295983983663,25.46789468969589,25.25967957287622,25.41898536682129,64700
2016-12-14,25.677497867552216,25.677497867552216,24.99975081241949,25.01372528076172,79400
2016-12-15,25.069621011959587,25.20936301808373,25.001846312237586,25.111541748046875,33900
2016-12-16,25.179019476829268,25.179019476829268,24.97304095656941,25.01210594177246,86700
2016-12-19,25.0582758576376,25.107994443905945,24.968782402354567,25.02986717224121,165700
2016-12-20,25.143506569740737,25.250045221547985,25.09733738211084,25.15060806274414,54700
2016-12-21,25.200335238484143,25.377902428193977,25.05828094482422,25.05828094482422,34800
2016-12-22,25.07958497714449,25.07958497714449,24.86650223182197,24.916223526000977,46700
2016-12-23,24.94463014280794,24.994348723406027,24.9091172580178,24.973041534423828,58500
2016-12-27,25.434720709668216,25.434720709668216,25.036969299993288,25.07035255432129,58700
2016-12-28,25.17902305253977,25.17902305253977,24.77417015699558,24.788375854492188,51800
2016-12-29,24.887808803291097,24.887808803291097,24.756408155844973,24.83098602294922,44500
2016-12-30,24.90912166478844,24.90912166478844,24.68183591057019,24.759965896606445,69500
2017-01-03,24.987247230231773,25.0618251011289,24.82388579262957,24.973041534423828,84200
2017-01-04,25.150606549568806,25.270641011266,25.139952955974987,25.23797035217285,70200
2017-01-05,25.24294721474267,25.24294721474267,24.8594015125642,25.02986717224121,83800
2017-01-06,25.09379105592778,25.128594065760844,24.95173679337132,25.072481155395508,105100
2017-01-09,25.07248323147904,25.07248323147904,24.866504669189453,24.866504669189453,43900
2017-01-10,24.86650483785502,24.93398122824272,24.77417186196232,24.80968475341797,118700
2017-01-11,24.802577950117147,24.941792696790973,24.780560880938435,24.916223526000977,41000
2017-01-12,24.909114794730385,24.909114794730385,24.66052191632356,24.87360191345215,67200
2017-01-13,24.859402082198457,24.98369855071749,24.859402082198457,24.89420509338379,38000
2017-01-17,24.809677643367657,24.99079686018358,24.809677643367657,24.87360191345215,67300
2017-01-18,24.95172977049388,24.95172977049388,24.801861468347344,24.894906997680664,45000
2017-01-19,25.0298721035548,25.0298721035548,24.6108134299743,24.696044921875,54100
2017-01-20,24.81678779039141,24.89491778212591,24.758547945325063,24.818920135498047,66300
2017-01-23,24.83098488592912,24.83098488592912,24.66052197162763,24.770612716674805,38900
2017-01-24,24.85939067637505,25.12218919059119,24.827429903188392,25.093780517578125,75100
2017-01-25,25.27845601284192,25.3494817790286,25.23797127192633,25.328174591064453,118900
2017-01-26,25.335278568344293,25.335278568344293,25.100891349376194,25.11509704589844,51400
2017-01-27,25.171913454154605,25.171913454154605,24.89846128696617,24.94462776184082,57900
2017-01-30,24.916226137244863,24.916226137244863,24.65697688164472,24.80968475341797,48700
2017-01-31,24.823885753404948,24.93752861022949,24.66052431606088,24.93752861022949,71500
2017-02-01,25.15061649129243,25.15061649129243,24.6108134299743,24.696044921875,63400
2017-02-02,24.6605247601452,24.830987693721973,24.610806178730343,24.816781997680664,36900
2017-02-03,24.93042729024477,25.068219574891263,24.8594015125642,25.02986717224121,60600
2017-02-06,25.00145499845419,25.00145499845419,24.859400738059065,24.916223526000977,38700
2017-02-07,24.90911622933252,24.93042341743478,24.80967907224285,24.845191955566406,45600
2017-02-08,24.823891047384425,24.980148315429688,24.795479649754377,24.980148315429688,46400
2017-02-09,25.02986650183761,25.072480883520665,24.96594221985336,25.022762298583984,60400
2017-02-10,25.072481695923216,25.178313194045938,25.029867312859363,25.171918869018555,56400
2017-02-13,25.34947982620176,25.34947982620176,25.17901691670184,25.292659759521484,78200
2017-02-14,25.31396842069257,25.31396842069257,25.13071956304708,25.29976272583008,67700
2017-02-15,25.24294118512908,25.34237833391389,25.130718098875185,25.292659759521484,58700
