Date,Open,High,Low,Close,Volume
2014-12-04,5.193720575065555,5.403109239663636,5.355112061803016,5.269687892616898,-0.061394831650058754
2014-12-05,4.762628733500108,4.762237242377284,4.820151119591096,4.643222153466242,-0.5820849743366626
2014-12-08,4.417771495286449,4.390129707118838,4.173764971496651,3.9951423960963335,-0.5940207300838268
2014-12-09,3.9867062015830257,3.769941994019893,3.549652671690125,3.3902640669985638,-0.3499066781583676
2014-12-10,2.995210945753293,2.9223324345900767,2.9923904269352626,2.871789617836089,-0.3873175425115067
2014-12-11,2.693457735284517,2.694936051263817,2.502032089809228,2.4613330668281628,0.22944559150240726
2014-12-12,2.434808042024815,2.694936051263817,2.457456411011924,2.8069736596491874,0.3055768444967139
2014-12-15,2.8874383682637874,2.839647203196003,2.8809377667977127,2.8501755996168345,0.495103778575277
2014-12-16,2.671918740075183,2.632909641052539,2.479730787266285,2.396517108641261,-0.006517241871262653
2014-12-17,2.1546193535557796,2.3021447214911306,2.1454005250918824,2.115691962311631,0.590347364510261
2014-12-18,2.133054321020231,2.28146092697689,2.256825994957629,2.4181311268605152,-0.23946612887716012
2014-12-19,2.34859998653505,2.260802105794094,2.167674637363022,2.202095842246925,-0.4129366867861922
2014-12-22,2.133054321020231,2.17811687440002,2.1454005250918824,2.2237098604661796,0.17383942129938262
2014-12-23,2.133054321020231,2.4881984891203537,2.256825994957629,2.6557543332224984,0.7751727343026574
2014-12-24,3.0383149734981756,2.88098981889304,2.7917869371695487,2.7421577014622858,0.8581456815607247
2014-12-26,2.4994765917694384,2.4468558734233166,2.390579429671678,2.2884992104867123,-0.1940060712375686
2014-12-29,2.133054321020231,2.343486847515002,1.967071147597308,1.9860603017855814,0.7100326031282203
2014-12-30,1.9175346928316264,2.17811687440002,1.7441663552886517,2.115691962311631,0.4265428002689596
2014-12-31,1.9821774605179387,2.240118311279853,2.100797920005997,2.2452972705190652,-0.07912922336006996
2015-01-02,2.2408268985097366,2.0954066696745017,2.3682781271287356,2.2452972705190652,-1.0352319907758383
2015-01-05,2.133054321020231,2.198775695582816,2.256825994957629,2.2237098604661796,-0.5590848786380341
2015-01-06,2.133054321020231,2.4881984891203537,2.033948128937554,2.6557543332224984,0.24167301947871075
2015-01-07,3.1245490663141555,2.9430162291043174,2.925540371883598,3.0230089442627777,0.5422670579973732
2015-01-08,2.8874383682637874,3.253097843824651,3.036966105732566,3.0878249024496793,0.0764413018199336
2015-01-09,3.2107571218039204,3.2117552281276143,3.237596521786861,3.2174307223526206,-0.3739258262131246
2015-01-12,3.3185296992934257,3.1290699967335405,2.858663918509795,2.7853857379007945,-0.273484953232161
2015-01-13,2.5641456520498696,2.88098981889304,2.591183447403835,2.9798075159906374,0.011417599477704349
2015-01-14,2.7796913175646885,2.9843588448013545,2.925540371883598,3.0878249024496793,0.6115998274285324
2015-01-15,3.0814450385692727,3.397808995756837,3.103843087072812,3.606273255141293,1.1441681115948161
2015-01-16,3.6849524805784415,3.6045465579003007,3.594228350487428,3.455053928714604,0.45245001588106665
2015-01-20,3.34006869450276,3.253097843824651,3.460474387806936,3.3470360305600555,-0.41148192653221366
2015-01-21,3.34006869450276,3.4184927902710776,3.4827756903498788,3.3470360305600555,-0.22588476561497556
2015-01-22,3.3616337270383085,3.232439022641855,3.371323558178772,3.3254481088116625,-0.5294195323698158
2015-01-23,3.534075364808245,3.3564663800598,3.438200011552575,3.5414833934252528,0.03531911840301421
2015-01-26,3.6202834202980103,3.5632039422032635,3.4827756903498788,3.5846853333929,-0.24932056921145399
2015-01-27,3.5771793925531274,3.4184927902710776,3.460474387806936,3.4334660069662113,0.4134415559024775
2015-01-28,3.3185296992934257,3.3358075588770038,3.460474387806936,3.4334660069662113,-0.5951862187031446
2015-01-29,3.3185296992934257,3.5632039422032635,3.371323558178772,3.779106599787236,-0.21869378485459132
2015-01-30,3.555614360017579,3.6872317892943745,3.705680482658535,3.822308539754883,-0.14465945113726536
2015-02-02,3.6418484528335586,4.121365734764097,3.817133142796085,3.80072061800649,-0.4273486557379421
2015-02-03,3.6418484528335586,3.9973383773461526,3.817133142796085,3.6927032315474486,-0.4868701955354207
2015-02-04,3.6849524805784415,3.4805192004823553,3.549652671690125,3.4118519887469567,-0.14218443822991894
2015-02-05,3.34006869450276,3.2117552281276143,3.304446576838526,3.1958167041333665,0.4809834818526664
2015-02-06,3.1029840337786068,3.2117552281276143,3.259870898041222,3.2174307223526206,-0.4089925100579962
2015-02-09,3.2107571218039204,3.1290699967335405,3.014691729478205,2.914991557803736,-0.056479614455304375
2015-02-10,3.1029840337786068,2.9223324345900767,2.7026355795749417,2.698956273190146,0.4390607001771631
2015-02-11,2.4779381070959126,2.736278666960854,2.5243064660635888,2.914991557803736,-0.363590066685889
2015-02-12,2.822795345309571,2.839647203196003,2.925540371883598,2.8501755996168345,-0.2580431292491292
2015-02-13,2.7796913175646885,2.6742522567495763,2.836362615966852,2.7205702914094,-0.20041085730624
2015-02-18,2.7150227678200656,2.5502248993316314,2.858663918509795,2.7205702914094,-1.0352319907758383
