Date,Open,High,Low,Close,Volume
2015-10-08,22.15844890418901,22.306121826171875,22.15844890418901,22.306121826171875,2000
2015-10-09,22.298730974904213,22.298730974904213,22.19535841930791,22.269195556640625,4300
2015-10-12,22.461172346095942,22.461172346095942,22.35041734033634,22.409486770629883,2300
2015-10-13,22.269195556640625,22.269195556640625,22.269195556640625,22.269195556640625,500
2015-10-14,22.269195556640625,22.269195556640625,22.269195556640625,22.269195556640625,0
2015-10-15,22.17320761385336,22.202741622924805,22.17320761385336,22.202741622924805,2500
2015-10-16,22.59112313628012,22.638378111913656,22.59112313628012,22.62508773803711,400
2015-10-19,22.66791905161775,22.896812948210407,22.66791905161775,22.889429092407227,2000
2015-10-20,23.155240724031817,23.155240724031817,22.88204371083676,22.91157913208008,3200
2015-10-21,22.930036544799805,22.930036544799805,22.930036544799805,22.930036544799805,400
2015-10-22,23.02233232537048,23.23128992167765,23.02011702811969,23.22021484375,2200
2015-10-23,22.92856010545768,22.941112518310547,22.84512521854468,22.941112518310547,3500
2015-10-26,22.91009914300385,22.978029758996247,22.91009914300385,22.970645904541016,600
2015-10-27,22.93372526594977,22.97802839004173,22.889423550183963,22.976551055908203,3400
2015-10-28,23.06663305513865,23.133086336504253,22.893115997314453,22.893115997314453,3200
2015-10-29,22.91157463792165,22.99722480773925,22.89680693019671,22.99722480773925,3900
2015-10-30,22.852508544921875,22.852508544921875,22.852508544921875,22.852508544921875,200
2015-11-02,22.852508544921875,22.852508544921875,22.852508544921875,22.852508544921875,100
2015-11-03,23.3324479076064,23.3324479076064,23.125704193796786,23.147855758666992,500
2015-11-04,23.27337987576381,23.27337987576381,23.051868438720703,23.051868438720703,1900
2015-11-05,23.09616912446471,23.09616912446471,22.85250755535773,22.9632625579834,23800
2015-11-06,22.43163879834732,22.43163879834732,22.1141414642334,22.1141414642334,9000
2015-11-09,22.195357056038446,22.22784573246764,21.85570821682642,21.93692779541016,45500
2015-11-10,22.23227766482268,22.23227766482268,22.04030167132399,22.173208236694336,27200
2015-11-11,22.22858639797277,22.343034038140008,22.143674177845984,22.25,27100
2015-11-12,22.04768817356791,22.21012876834664,22.04768817356791,22.1141414642334,63900
2015-11-13,22.018147848803807,22.05506711780037,21.823218615145496,21.826171875,47700
2015-11-16,21.80402374267578,21.87047702470223,21.80402374267578,21.80402374267578,4200
2015-11-17,22.15106061368291,22.283967202697248,22.099375030916555,22.1436767578125,25700
2015-11-18,21.885240622934425,22.40579032897949,19.71443837254389,22.40579032897949,28600
2015-11-19,22.453790797414243,22.55716195896324,22.453790797414243,22.52762794494629,3500
2015-11-20,22.675301866016564,22.719605001552548,22.675301866016564,22.712221145629883,600
2015-11-23,22.86727064278161,22.89828198282579,22.830352783203125,22.830352783203125,2400
2015-11-24,22.90419392041237,22.90419392041237,22.48332405090332,22.48332405090332,2500
2015-11-25,22.48332405090332,22.48332405090332,22.48332405090332,22.48332405090332,0
2015-11-27,22.653148651123047,22.653148651123047,22.653148651123047,22.653148651123047,0
2015-11-30,22.88942613058943,22.88942613058943,22.68415975413187,22.704833984375,1600
2015-12-01,22.87465415696258,23.080659866333008,22.87465415696258,23.080659866333008,5600
2015-12-02,22.97064710163253,23.05186668822028,22.60884666442871,22.60884666442871,4400
2015-12-03,22.42425468650773,22.42425468650773,22.1584415435791,22.1584415435791,800
2015-12-04,22.379951389366585,22.763903391090498,22.379951389366585,22.60884666442871,4400
2015-12-07,22.60884666442871,22.60884666442871,22.60884666442871,22.60884666442871,0
2015-12-08,22.35780275951917,22.71221936607864,22.091989600436364,22.68268394470215,4600
2015-12-09,22.527625413130423,22.557159423828125,22.527625413130423,22.557159423828125,600
2015-12-10,22.372562408447266,22.372562408447266,22.372562408447266,22.372562408447266,700
2015-12-11,22.283962010769457,22.283962010769457,22.25295066833496,22.25295066833496,300
2015-12-14,22.22489427526806,22.35041698870784,22.217510420556746,22.32162094116211,600
2015-12-15,22.684895903562424,22.73436758625457,22.579309463500977,22.579309463500977,4100
2015-12-16,22.786054157265404,22.98541259765625,22.786054157265404,22.98541259765625,1600
2015-12-17,23.229074796727065,23.229074796727065,22.932251721119265,22.95587921142578,2400
2015-12-18,22.81627950502408,22.836436207583976,22.65726852416992,22.65726852416992,1400
2015-12-21,22.736400988695053,22.736400988695053,22.694595336914062,22.694595336914062,500
2015-12-22,22.903623580932617,22.903623580932617,22.903623580932617,22.903623580932617,200
2015-12-23,22.955882265117523,23.12758445739746,22.955882265117523,23.12758445739746,4500
2015-12-24,23.03501310588933,23.149978637695312,23.03501310588933,23.149978637695312,300
2015-12-28,23.16490602801506,23.16490602801506,23.08278699013457,23.0880126953125,2100
2015-12-29,23.32914571530577,23.50831338353156,23.32914571530577,23.47098731994629,3500
2015-12-30,23.56803593960682,23.582966934600147,23.47098731994629,23.47098731994629,2000
2015-12-31,23.381401089913,23.433658144727943,23.27987289428711,23.27987289428711,36800
2016-01-04,23.12758101488909,23.12758101488909,22.66547769464414,22.73938369750977,1900
2016-01-05,23.090261372257256,23.42844009399414,23.090261372257256,23.42844009399414,1500
2016-01-06,23.00813750336792,23.280621767019444,23.00813750336792,23.20223617553711,3700
2016-01-07,22.934233065210723,22.955882013702528,22.774474533055777,22.77671432495117,1500
2016-01-08,22.77670874979359,22.783426699937177,22.45569951872712,22.47809600830078,4000
2016-01-11,22.612478256225582,22.612478256225582,22.612478256225582,22.612478256225582,500
2016-01-12,22.42584145627068,22.478098513869632,22.366117477416992,22.366117477416992,2300
2016-01-13,22.57514558498557,22.612473069211656,22.13469123840332,22.13469123840332,3300
2016-01-14,22.267575658388736,22.267575658388736,22.02271360509536,22.209346771240234,3700
2016-01-15,21.758441085285163,21.873406615009003,21.758441085285163,21.83608055114746,1400
2016-01-19,22.030183186307543,22.030183186307543,21.914470089244872,21.98539161682129,4700
2016-01-20,21.395631790161133,21.56733400732072,20.99250478361695,21.395631790161133,4600
2016-01-21,21.55986595153809,21.55986595153809,21.55986595153809,21.55986595153809,100
2016-01-22,21.996584448419902,22.007781982421875,21.99061262013859,22.007781982421875,300
2016-01-25,22.007781982421875,22.007781982421875,22.007781982421875,22.007781982421875,0
2016-01-26,22.08989588630848,22.288474081362395,22.08989588630848,22.203369140625,500
2016-01-27,22.007781982421875,22.007781982421875,22.007781982421875,22.007781982421875,900
2016-01-28,22.00778444026482,22.015249938399226,21.76889419555664,21.76889419555664,1700
2016-01-29,21.65691227150154,21.798753873196105,21.65691227150154,21.79128837585449,600
2016-02-01,22.102589683410248,22.254135131835938,22.102589683410248,22.254135131835938,700
2016-02-02,22.15708832412773,22.15708832412773,21.97045516967773,21.97045516967773,1100
2016-02-03,22.15709511693207,22.15709511693207,21.6845402578563,21.99285697937012,3800
2016-02-04,21.98090478927476,22.13095799269949,21.98090478927476,22.124984741210938,1500
2016-02-05,21.80621795094125,21.80621795094125,21.722606658935547,21.722606658935547,200
2016-02-08,20.977563424692388,20.977563424692388,20.57144927978516,20.57144927978516,700
2016-02-09,20.46992266632045,20.56697127172434,20.209382110383604,20.410200119018555,1400
2016-02-10,20.84319305419922,20.84319305419922,20.84319305419922,20.84319305419922,300
2016-02-11,20.380340229224696,20.380340229224696,20.32061767578125,20.32061767578125,800
2016-02-12,20.32061641789481,20.535617881761805,20.32061641789481,20.522180557250977,1800
2016-02-16,20.522180557250977,20.522180557250977,20.522180557250977,20.522180557250977,100
2016-02-17,21.201527800844527,21.23885528913694,21.1477770720423,21.164201736450195,2600
2016-02-18,21.26200075688057,21.42549133300781,21.26200075688057,21.42549133300781,3900
