Date,Open,High,Low,Close,Volume
2023-02-01,38.36891525919783,40.068083902271205,36.01856001767359,36.27106094360352,108061600
2023-03-01,36.04324203790326,36.98300320392072,32.59744264655149,35.48318099975586,164054200
2023-04-01,35.64964099924021,36.21368747585205,34.741430076303665,36.08940505981445,93206000
2023-05-01,35.97469318120743,36.16589610117892,33.498624667152065,34.45463562011719,91883400
2023-06-01,34.42595241232269,36.38577776068238,34.110470697887614,36.03205108642578,96468600
2023-07-01,36.23377578296216,37.83601501588672,35.963516034373946,36.86115646362305,106696000
2023-08-01,36.76464112316504,36.94320528880144,34.33715229105692,35.73187255859375,108099400
2023-09-01,35.95386833483256,36.00695487793768,32.294777649623164,32.884517669677734,102184800
2023-10-01,33.02022379791789,34.02231329533342,31.123069961069422,32.20298767089844,172955100
2023-11-01,32.24190109069093,36.255113053532526,32.013269027481726,36.22106170654297,131813900
2023-12-01,36.211336890587546,39.6456724851114,36.1043173035652,38.97437286376953,120514500
2024-01-01,39.30044563498358,39.77240448758189,37.39785834571293,37.49126815795898,137503900
2024-02-01,37.41260819938776,38.66133436212253,36.45394232189243,38.45485305786133,174523100
2024-03-01,38.35652719022887,39.65441882526159,37.63875614446119,38.86781692504883,133763600
2024-04-01,39.211637274892,39.22153504190226,35.21226721559213,35.82603073120117,193936300
2024-05-01,35.81613202455822,38.615689482089095,35.71218848018195,37.66732406616211,177319400
2024-06-01,37.73662019741309,38.632521040124416,37.15255376775739,38.023704528808594,91741200
2024-07-01,38.31999969482422,41.63999938964844,37.810001373291016,41.18999862670898,119333900
2024-08-01,41.619998931884766,43.66999816894531,40.52999877929688,43.54999923706055,140182700
2024-09-01,43.130001068115234,45.2599983215332,43.130001068115234,45.209999084472656,56071302
