Date,Open,High,Low,Close,Volume
1999-01-01,12.341423842284057,12.63694986870002,12.007350942857316,12.122991561889648,988800
1999-02-01,12.19365473755049,12.251475018181658,11.602602979987454,11.788912773132324,502900
1999-03-01,11.69254967423736,11.923830876584912,10.973008155822754,10.973008155822754,412200
1999-04-01,11.090447361686936,12.34499359385444,11.090447361686936,12.112191200256348,350000
1999-05-01,12.150997323914378,12.558401704652328,12.021662599870586,12.254465103149414,907900
1999-06-01,12.215663722192431,12.830003612932655,12.086329008352385,12.681268692016602,581300
1999-07-01,12.824114627867226,13.084370632491623,12.453249821277458,12.798089027404783,208100
1999-08-01,12.817612010020976,13.103893699584896,11.783094086369536,12.186491012573242,395300
1999-09-01,12.1019123633786,12.414219779207723,11.61393202614559,12.401206970214844,432900
1999-10-01,12.41774698986141,12.74556502021678,11.650652798829844,12.561986923217772,397400
1999-11-01,12.588217375539664,12.75212645595034,11.958806506762684,12.148941040039062,453400
1999-12-01,12.129276795628202,12.522658745756685,11.676887552980448,11.80801486968994,2634100
2000-01-01,12.219827107482876,12.219827107482876,11.078342177896191,11.672178268432615,1887600
2000-02-01,11.652389976815671,11.658988159135502,9.870880750462202,10.253575325012209,1018600
2000-03-01,10.623072446402857,11.441246970225189,10.52409972174693,11.289488792419434,1635500
2000-04-01,11.333758685854328,12.497047700531455,11.06121668812997,12.11814785003662,1009300
2000-05-01,12.011784382086654,12.277678889714473,11.519879542975191,12.091552734375,2492500
2000-06-01,12.05167735552569,12.723061477372406,11.55312478979793,11.593008995056152,10761200
2000-07-01,11.96213925026151,12.43767782068064,11.67413701747246,11.86167335510254,3874900
2000-08-01,11.942048675599306,12.564937361426976,11.908560036576311,12.323819160461426,681300
2000-09-01,12.42428651737682,13.958066362379135,12.337216045826471,13.837507247924805,3679300
2000-10-01,13.824011899960336,14.762721061706545,13.3175141508167,14.762721061706545,1225100
2000-11-01,14.816747825151175,14.931553984233934,14.411549616623798,14.75596809387207,467600
2000-12-01,14.69519272856344,14.877531976574108,13.574144018571928,14.34402084350586,487200
2001-01-01,14.444968319331696,14.876672780488194,13.184117194684148,13.735602378845217,973100
2001-02-01,13.79261807041743,14.34519915775252,13.682978819735196,14.02066707611084,532900
2001-03-01,13.946109734964583,14.060135471134084,12.411160513472469,13.72244644165039,1341800
2001-04-01,13.819681595385822,14.694177039044858,13.223434395651708,14.486594200134276,2151000
2001-05-01,14.57491875722402,14.817833732881372,14.089087963501694,14.588168144226074,658900
2001-06-01,14.442419195503954,14.53075236952228,13.263175787119446,13.75783920288086,802100
2001-07-01,13.789483521268236,14.332166964133163,13.046630665378814,13.731657028198242,733600
2001-08-01,13.656034172930196,13.99854642883438,13.18452229614583,13.242349624633787,811100
2001-09-01,13.300175337676132,13.535931262472376,12.628494131646514,13.01548957824707,2107300
2001-10-01,13.093366734694882,13.586441327447728,12.371685662407335,12.425475120544434,1904600
2001-11-01,12.550997532154364,12.909597119656944,12.21929269997226,12.268600463867188,3354600
2001-12-01,12.20583300469298,12.685459806369536,11.941365745923436,12.564433097839355,1328400
2002-01-01,12.603031410748766,12.964409177396742,11.87124296260976,12.205516815185549,1830500
2002-02-01,12.309416192180972,12.350071213669564,11.64538561051856,12.182933807373049,1410300
2002-03-01,12.309419374790346,12.892140925729414,12.286833628830792,12.729520797729492,1691100
2002-04-01,12.70503755785226,12.864419925330218,11.566593316672591,12.053847312927246,1727800
2002-05-01,11.980994845651662,12.409050405593144,11.543832385888562,11.953672409057615,2050500
2002-06-01,11.926346755038844,11.980991613485138,10.623965758355796,11.042913436889648,1671500
2002-07-01,11.204857733158356,11.204857733158356,7.540404440760105,9.50826644897461,2803000
2002-08-01,9.563439448679144,10.455414367832418,9.025495924880804,9.885286331176758,2544500
2002-09-01,9.90827458979055,9.90827458979055,8.018576345950112,8.5841064453125,5099300
2002-10-01,8.791097071984392,8.893482045496677,6.934216371166746,8.488597869873047,20008700
2002-11-01,8.442059226650887,9.023788796020964,8.051136885022286,8.735251426696777,10791900
2002-12-01,8.77248317199749,9.070328464419804,8.339676176665696,8.912097930908203,11815800
2003-01-01,9.126589770451304,9.748215861321247,8.5803130315674,8.80635929107666,15442800
2003-02-01,8.85345453859799,8.872292107826478,7.869214002028007,8.335433959960938,10068700
2003-03-01,8.429617788782032,8.825197698264505,8.189444208151631,8.665081977844238,9243800
2003-04-01,8.810042012883118,9.633454679598753,8.714849408760081,9.514464378356934,8530100
2003-05-01,9.51922422819758,10.671050396122446,9.333599646251397,10.475906372070312,19859900
2003-06-01,10.613935353187989,10.923310887321938,10.45210845798144,10.528263092041016,13760400
2003-07-01,10.555663372093036,10.680468961966136,9.840432077317114,9.907634735107422,10354300
2003-08-01,9.96523696995714,10.12844419794388,9.658023795190324,10.104442596435549,9023800
2003-09-01,10.066042816364345,10.54606394874244,10.066042816364345,10.512462615966797,12850500
2003-10-01,10.640764580437438,10.819967673195556,10.466405838168908,10.679511070251465,9327700
2003-11-01,10.737630783756217,10.849026821485932,10.29204570904821,10.703727722167969,10579400
2003-12-01,10.747316126959522,11.372103274804882,10.655292884297843,11.299453735351562,13439700
2004-01-01,11.43925713471868,11.791234879812835,11.29260036254346,11.639688491821287,9584200
2004-02-01,11.72768751606041,11.86945659272254,11.39526437450089,11.859679222106934,8427200
2004-03-01,11.957443444859758,12.099212442250156,11.59568932615369,11.88900375366211,19450700
2004-04-01,12.010752495169996,12.05510812140486,11.197549406884514,11.473546028137209,18940200
2004-05-01,11.577048115348797,11.650975438376877,10.877200973278288,11.611547470092772,21483400
2004-06-01,11.62633184685446,11.853042400933946,11.424263417336034,11.710116386413574,15285200
2004-07-01,11.86733164674118,12.081111848465966,11.588918501126544,11.991622924804688,12470200
2004-08-01,12.036366123251272,12.478843688964844,11.912074853337812,12.478843688964844,16854200
