Date,Open,High,Low,Close,Volume
2010-03-01,0.4561227062156207,0.5754246883154511,0.4561227062156207,0.5611484050750732,561600000
2010-04-01,0.5674030592010274,0.650082525169023,0.5474772540410997,0.5953502655029297,899980800
2010-05-01,0.602311121719315,0.628643804229812,0.3430251027691866,0.4593003094196319,1723737600
2010-06-01,0.4544576700945749,0.5195813900210138,0.3695079296896191,0.3725859522819519,2168832000
2010-07-01,0.3746538042312746,0.4805375704585343,0.3473632405655793,0.4538019895553589,1507891200
2010-08-01,0.470599361263278,0.4943595907353298,0.370265339095247,0.3851963579654693,1259289600
2010-09-01,0.4000275579955037,0.5773915239399539,0.3994725753360681,0.5513620376586914,1126905600
2010-10-01,0.5642756294619221,0.6698572053687294,0.5220027269864098,0.6591625809669495,974150400
2010-11-01,0.6658716883864622,0.7303910088869529,0.6213285139192037,0.6497290134429932,1347801600
2010-12-01,0.6795425717286983,0.7660041846220577,0.6784830041758442,0.7459776997566223,975206400
2011-01-01,0.7658028769964713,0.8658850911058793,0.763582945833506,0.8057048320770264,1278796800
2011-02-01,0.8242687389967487,0.94145152665963,0.8064108044455999,0.8793545365333557,1323033600
2011-03-01,0.8911581044235534,0.90417333978336,0.7037057401414832,0.8586722612380981,1331020800
2011-04-01,0.8709804565002502,0.9405942867637298,0.7651470698355098,0.9323210120201112,746112000
2011-05-01,0.9363571524662212,0.9423098174534256,0.8097407647767845,0.8921674489974976,650995200
2011-06-01,0.8863153450241841,0.8919658525248612,0.6881684150257028,0.8296160101890564,794803200
2011-07-01,0.8323396372057539,0.9530033450598292,0.8198290146528131,0.8663392663002014,1106822400
2011-08-01,0.8977160757087879,0.9023572981316637,0.5266439465691467,0.6970470547676086,2874220800
2011-09-01,0.7015867139561051,0.7838119187737921,0.5811244722122643,0.5972670912742615,2520614400
2011-10-01,0.5803176787026059,0.8373839305315147,0.5170593908635629,0.7856280207633972,3416140800
2011-11-01,0.728927412812679,0.8240661624889188,0.5871776270052076,0.7059245705604553,2552467200
2011-12-01,0.7067323861183107,0.7532417070852638,0.6293498984595556,0.6859484910964966,2204784000
2012-01-01,0.7245894821454107,0.8847018461712898,0.7122812596691471,0.8701736927032471,1617552000
2012-02-01,0.8851046730611173,1.0724572744843333,0.8767306603339783,1.0454185009002686,1823856000
2012-03-01,1.0576261366756674,1.2592036663271655,0.9881129768722384,1.2070438861846924,1989782400
2012-04-01,1.2037149477658458,1.260818221469858,1.0422911921071116,1.1550854444503784,1637308800
2012-05-01,1.148729809115514,1.1994775207249264,0.8662385442037642,0.9189029335975648,1970870400
2012-06-01,0.871282488387842,1.0353290837802949,0.8311287288976525,1.0088965892791748,1752854400
2012-07-01,1.0119235449746218,1.0601481300573468,0.9021549045971944,1.0318996906280518,1833974400
2012-08-01,1.0532879882250608,1.2354947212792144,0.9889207231344426,1.197963833808899,1355400000
2012-09-01,1.1906996389343223,1.3327525907109197,1.1572046250118642,1.223589301109314,1519612800
2012-10-01,1.2409424909586388,1.287352053310355,1.0181781619131078,1.0323023796081543,1785105600
2012-11-01,1.051068151200108,1.092231033130852,0.8632118952478088,1.0651932954788208,2744260800
2012-12-01,1.089406929208761,1.1077684991748218,0.9717689245778384,1.044611930847168,2936001600
2013-01-01,1.1198751452329403,1.1713288912138304,1.090818952958689,1.1245163679122925,2172240000
