Date,Open,High,Low,Close,Volume
2014-07-01,1.746785046682347,1.873308067073542,1.4854574368851157,1.4964994192123413,163020000
2014-08-01,1.4876052963459845,1.823466631131944,1.4339282217531426,1.806903600692749,122274000
2014-09-01,1.8187122760371424,1.9260655571205416,1.685747970171893,1.7432584762573242,128382000
2014-10-01,1.735283130192551,1.735283130192551,1.05328592694182,1.6946430206298828,522528000
2014-11-01,1.723628024217962,2.0953758626567884,1.6251700739406942,2.0703775882720947,172890000
2014-12-01,2.054121518158873,2.249504630681018,1.8157980374043845,2.067617654800415,248802000
2015-01-01,2.1046521488089582,2.136705448819048,1.7514478189503466,1.7603434324264526,225918000
2015-02-01,1.7778270986583418,2.3426764994772347,1.6618818125536825,2.304028034210205,147966000
2015-03-01,2.354486598506629,2.496657582586438,1.7874894644637076,2.086400985717773,203106000
2015-04-01,2.0672299389340894,2.2747349805549733,1.9405487818181568,2.000669002532959,166662000
2015-05-01,2.0206065104703144,2.577175109824939,1.955119488982095,2.540367126464844,147348000
2015-06-01,2.583308927257785,2.604780907498203,1.8992935142173453,1.9275133609771729,144126000
2015-07-01,1.9992889280609,2.0164654141988785,1.5152635302047712,1.6324354410171509,179967000
2015-08-01,1.6213928977239191,1.684580341639217,0.9238810547194518,1.3502402305603027,226162500
2015-09-01,1.2392038493563713,1.4913387530350806,1.0944249235786123,1.2637418508529663,203449500
2015-10-01,1.2612885280682098,1.839174501260704,1.1563856980530665,1.6532939672470093,180703500
2015-11-01,1.669243749283526,1.7661712034085304,1.4919514692322522,1.7631042003631592,103807500
2015-12-01,1.7735324144806976,1.8864105840394296,1.5496173298528066,1.6422511339187622,117133500
2016-01-01,1.5483907282724327,1.606055945727436,0.9790931506335854,1.2582203149795532,174742500
2016-02-01,1.2318418416397228,1.365577253428464,0.9097717057226328,1.2980961799621582,242413500
2016-03-01,1.3465595384374316,1.714639653723412,1.3250885466652451,1.6569744348526,221101500
2016-04-01,1.6330495211623242,1.7127996084688923,1.38582202367402,1.423243761062622,133296000
2016-05-01,1.42876496984118,1.8109546341382248,1.2944156713829509,1.8054333925247192,131076000
2016-06-01,1.806046982873548,1.9348751379105849,1.386435619521822,1.7097324132919312,135954000
2016-07-01,1.660655644298122,2.4483473048535864,1.491338720695405,2.3035686016082764,127260000
2016-08-01,2.3342420152014616,2.7084560372086672,2.166151758344922,2.639748334884644,95271000
2016-09-01,2.6446556986100167,3.0053741752212324,2.239153657410615,2.9513888359069824,117265500
2016-10-01,2.9569106331423014,3.048317834111051,2.483314851972589,2.807838201522827,102103500
2016-11-01,2.831763396606597,3.548293148704574,2.5477287919210694,3.4176247119903564,101550000
2016-12-01,3.40535513553388,3.982627359057164,2.856915742367112,3.502896547317505,113779500
2017-01-01,3.7684396458330873,4.358483506940271,3.5569743570851986,4.120666027069092,88821000
2017-02-01,4.281996801105369,4.767273374850605,4.156660994199902,4.453610897064209,82638000
2017-03-01,4.62136816047351,5.134925433876141,4.357841143868556,5.034013271331787,99286500
2017-04-01,5.062936864048756,5.196628701938196,4.288423896271739,4.913176536560059,100662000
2017-05-01,4.968452249401196,6.394713557323175,4.8141920954273285,6.225669860839844,112050000
2017-06-01,6.253307741614152,7.268209301892854,5.087360935685444,5.238406181335449,230478000
2017-07-01,5.332891159550475,6.575968907703556,5.013444890151146,5.988495349884033,167601000
2017-08-01,6.0315605141307005,6.451275341382055,5.454371082015166,6.430707931518555,126865500
2017-09-01,6.507837995258437,7.425684319706882,6.009706971204059,7.408329963684082,118192500
2017-10-01,7.473890601886191,9.59882077860213,7.384548465928291,9.51012134552002,125503500
2017-11-01,9.748578801025078,11.042433227866036,8.891794427368861,9.36485767364502,210793500
2017-12-01,9.08140773668856,9.72158580719806,8.03886822233331,8.86351490020752,178774500
2018-01-01,9.021995619457256,12.057631580400676,8.977608868868835,11.187273979187012,199356000
2018-02-01,10.871427340423484,11.74307071151452,7.546314096181228,10.866280555725098,226401000
2018-03-01,10.886217380760057,13.444540129087368,9.090824872105228,9.830595970153809,284514000
2018-04-01,9.533401224185871,10.360658423014456,7.440170307361384,7.84221887588501,338175000
2018-05-01,7.783683385507345,11.09785997494513,7.733507530687689,10.627622604370115,260533500
2018-06-01,10.863706318754964,12.080147309784577,8.73638024828116,9.10240650177002,212377500
2018-07-01,8.880948280777693,10.679310985767462,8.681774422935323,10.134000778198242,221089500
2018-08-01,10.202971822964358,11.041563493406857,8.753323432359737,10.828853607177734,199201500
2018-09-01,10.68511355608107,11.144050616216218,8.946695483102472,9.965767860412598,157458000
2018-10-01,10.07624618527159,10.48733664986407,5.251101491773074,6.498594284057617,340362000
2018-11-01,6.58779239169507,7.4578048101090735,5.387485340948355,6.909037590026856,249478500
2018-12-01,7.559929732171541,7.621981269286112,4.290596247443295,5.38554573059082,326733000
2019-01-01,5.04108269119869,7.1441823424681,4.546769984800654,6.90416145324707,333502500
2019-02-01,6.9151878838354754,8.972228972004471,6.9151878838354754,8.221677780151367,211873500
2019-03-01,8.468185860843182,10.069836570119683,7.181156181779732,8.92227840423584,300042000
2019-04-01,9.335859575964434,13.415017962401777,9.217585632893808,12.220579147338867,255684000
2019-05-01,12.607894643809871,12.776207746047412,6.729279218450102,6.888494968414307,398112000
2019-06-01,7.147139168375427,9.901238051609782,6.83325814484958,9.63674545288086,332881500
2019-07-01,10.913775676722397,13.153149302713636,9.23343156118924,11.213139533996582,261241500
2019-08-01,11.093395062148511,12.019471511905234,8.494783296798229,10.084016799926758,371331000
2019-09-01,9.762526292888678,12.629914316342935,9.394828633007066,11.077775955200195,213268500
2019-10-01,11.317679638052327,13.852422762543268,9.92187632458507,12.926016807556152,345141000
2019-11-01,13.29501332944808,15.51617345275934,13.137895972465875,14.43656063079834,221895000
2019-12-01,14.44829734846554,18.57116729535126,12.693273945401078,17.91661834716797,209683500
2020-01-01,18.60809647409049,21.601655651429205,15.696115165285146,15.89842700958252,264643500
2020-02-01,16.120970754525377,21.44502918608613,11.20545146791262,13.378669738769531,402867000
2020-03-01,14.194439071595935,15.489233407708427,3.491506107218622,6.182901859283447,1043461500
2020-04-01,5.573783465108634,9.653341596965396,5.004710605797732,8.559622764587402,1017538500
2020-05-01,7.970946182547489,10.209998408808133,6.991565109418883,10.068873405456545,832542000
2020-06-01,9.870907601153617,13.197799178275124,9.669674404870106,12.296819686889648,587976000
2020-07-01,12.31088699850277,15.174036114592028,11.755906754092942,14.80666446685791,437146500
2020-08-01,15.091018019174983,17.83911716545941,15.036108551843393,17.459980010986328,280240500
2020-09-01,17.773751743514822,20.35516096488728,13.62349224842566,16.550703048706055,383335500
2020-10-01,17.18085388603138,21.253978580004404,15.695678142731524,16.273536682128906,280258500
2020-11-01,16.808255203071827,26.622059140800264,16.104233850782673,26.53773307800293,244285500
2020-12-01,27.20580385782798,31.64499384260787,26.735802296552748,30.49319648742676,190731000
2021-01-01,31.05893576988197,42.67890284239413,29.35130920596565,32.7541389465332,246048000
2021-02-01,34.406850494413,46.92640051871883,33.96621489709343,37.96135711669922,339031500
2021-03-01,39.80627924656324,42.15786488733016,26.96769572312625,37.47038650512695,561466100
2021-04-01,39.29176186280032,44.44236744855068,35.86783757872638,36.20140075683594,331342100
2021-05-01,37.005870023940304,38.52652401247694,27.28348866112071,38.04579925537109,427585500
2021-06-01,38.77179435541386,43.88315596359384,35.828591376695485,43.696754455566406,310306100
2021-07-01,43.31413313730495,43.9420157604749,34.0528532181212,43.54958724975586,257811200
2021-08-01,44.33445219014568,48.07232182638694,36.43685721002029,45.668704986572266,229429800
2021-09-01,46.33582737353581,48.592282352164325,39.02687220457442,39.28195190429688,245055000
2021-10-01,39.73324323229496,46.74787902832031,35.77954146134053,46.74787902832031,274880700
2021-11-01,46.88522481509038,71.11759325336169,46.551661657821874,63.44564437866211,322484000
2021-12-01,66.26132427558518,72.6676962147169,54.41983548459088,66.72242736816406,356507800
2022-01-01,67.75921885539555,72.82275665439637,32.481244628477015,43.74664688110352,629505200
2022-02-01,45.0321544260452,51.234011170765086,30.960219147560185,40.24337768554688,804258200
2022-03-01,40.01767415818741,45.14009481067376,26.78966421504857,38.05506134033203,993665500
2022-04-01,38.34652467932421,38.60171225064532,21.08224568702403,21.82817268371582,1103806800
2022-05-01,21.965576481467576,27.618915637197947,17.332979975757464,24.39965438842773,1349344800
2022-06-01,24.870768151674945,25.79336227970261,12.150754171661854,12.857421875,1165172000
2022-07-01,12.274476256920307,19.64505861191588,10.348297363992744,19.48781967163086,1429815700
2022-08-01,19.07506478310759,21.885713796557067,13.42428562983046,13.797728538513184,1394445100
2022-09-01,12.805158053441716,14.79030200277242,8.589185015331724,8.707114219665527,2032678100
2022-10-01,8.962385592457712,11.752655132294702,6.122817814827549,8.794772148132324,3103110500
2022-11-01,9.277893925456262,14.237278061941064,7.4242873898110116,13.625982284545898,2565422800
2022-12-01,13.892190181146718,14.700677873525349,8.617298629429163,9.534242630004885,2034103700
2023-01-01,10.062993913257804,15.198385633553618,9.09330473416665,14.36722469329834,1968469900
2023-02-01,14.57501447124252,18.20639979940013,13.397535744571364,14.495856285095217,1633245000
2023-03-01,14.654172702988191,18.1470305195176,13.011638081989927,18.10745048522949,1963789200
2023-04-01,17.758178585749864,17.99601110683861,12.406942135941003,14.101499557495115,1243481300
2023-05-01,14.32942347290408,24.57605050193892,13.100621136819626,20.95901107788086,1512376700
2023-06-01,21.28603049519494,26.54808140628317,20.2455129786068,24.60577964782715,1164409100
2023-07-01,25.07054796318063,28.534372423216293,21.87469893327601,28.196922302246094,942752600
2023-08-01,27.6014207795881,28.50459550738853,18.966673069895545,23.681047439575195,1356432600
2023-09-01,24.167372578927765,24.395647098152747,16.763322452270895,18.72847366333008,1185346100
2023-10-01,18.83906699736464,21.443728391749968,13.92798534663796,14.812774658203123,1825108100
2023-11-01,14.86248130863964,24.277043432867952,14.842598883254864,22.67646789550781,1383500700
2023-12-01,22.248987069991056,32.588105287932315,21.165369653813705,31.216184616088867,1174245200
2024-01-01,29.78179281660306,39.38689386836546,24.710219277750824,31.98379135131836,1537901100
2024-02-01,32.16314087611304,42.97386470876789,31.08705259669512,42.68491363525391,1327843800
2024-03-01,44.239266848830525,56.783689309098165,38.80899590756764,46.36155319213867,1536223100
2024-04-01,46.599170682146095,49.85004586850384,30.11545054438085,38.0731086730957,1521817400
2024-05-01,35.97898976688446,54.73632555762888,33.555792658335704,48.45396423339844,1151136600
2024-06-01,50.66774883621439,66.00469058307303,45.990876973988485,55.20500946044922,943832300
2024-07-01,55.36000061035156,70.08000183105469,36.77999877929688,44.38999938964844,1510720200
2024-08-01,42.04999923706055,43.41999816894531,23.5,38.790000915527344,2492676000
2024-09-01,36.18999862670898,36.810001373291016,25.5,33.43000030517578,1069057297
