Date,Open,High,Low,Close,Volume
1999-01-01,15.627218152012473,16.093850460236478,14.952090557135186,15.438579559326172,204600
1999-02-01,15.567637806412822,15.994556445236643,15.160575848464529,15.577566146850586,112100
1999-03-01,15.54777857414762,16.332117340020968,15.31942678155158,15.84562873840332,174600
1999-04-01,15.924702609026877,18.695082662412027,15.924702609026877,18.29646682739257,1358100
1999-05-01,18.2267062441508,19.223245677948,17.63874797821045,17.93770980834961,1933400
1999-06-01,17.93771060007923,19.15348876297349,17.788229678411906,19.013973236083984,500200
1999-07-01,18.888545864424845,19.55707865518896,18.339750289916992,18.339750289916992,512600
1999-08-01,18.459479923320345,19.307618190067497,17.930640768760355,18.48941421508789,358900
1999-09-01,18.549292735431504,19.187891301901445,17.701154014338616,18.359708786010746,614700
1999-10-01,18.25411016676161,18.88390695783827,16.944532712300617,17.99419403076172,1015600
1999-11-01,17.924213802814485,18.59399758685719,17.504349341175775,17.59432029724121,615400
1999-12-01,17.634313799775057,18.943891525268555,17.36440083345197,18.943891525268555,4195500
2000-01-01,18.93864645464667,19.0289738622205,16.87115245906786,17.463298797607422,1609100
2000-02-01,17.443241114744012,17.533568600378477,16.05821966834892,16.499820709228516,1350100
2000-03-01,16.509847998172603,18.958725148053524,15.997992528320443,18.757997512817383,4562600
2000-04-01,18.8670898992804,19.59119995938072,17.76081064079381,19.0682315826416,2131100
2000-05-01,19.138643607244653,19.993496316974447,18.454761439460817,18.9877872467041,560900
2000-06-01,19.01794722752017,19.430287701517177,17.56972702616486,18.20332336425781,1208000
2000-07-01,18.32158993792612,19.45031275038361,18.16034382186076,18.52314758300781,528000
2000-08-01,18.59368802533292,20.599186083349853,18.51306498782469,20.357316970825195,802900
2000-09-01,20.47825455616832,20.760435229186385,18.926260854568948,19.71233558654785,1172800
2000-10-01,19.5841932849884,20.21072578430176,18.49281409263611,20.21072578430176,770000
2000-11-01,20.332002442322413,20.39263465636512,19.149674268489548,19.52357292175293,192800
2000-12-01,19.705457639694213,21.12020844459533,18.77576425361633,20.21072578430176,1302300
2001-01-01,20.27457122277947,20.57899421411249,18.955404927003027,20.37279891967773,1263400
2001-02-01,20.32734771491369,20.35332575129257,18.762206945413933,19.15186882019043,775700
2001-03-01,19.01548846105457,20.035102886624088,15.911183619210869,17.268505096435547,764300
2001-04-01,17.317698239143713,19.69489235738237,16.438461718088398,19.297607421875,362800
2001-05-01,19.186883570333187,21.147255679263345,19.095703934468293,20.10519790649414,548200
2001-06-01,20.1247385322356,20.508997397976483,18.76355059947133,18.822166442871094,788700
2001-07-01,18.89557329314523,19.27413739606699,18.15802519500363,18.823776245117188,605900
2001-08-01,18.99347760300325,19.41120316705389,17.83820393939026,18.1776065826416,569300
2001-09-01,18.092751362742263,18.44520816441262,13.315011906233703,15.44933032989502,785400
2001-10-01,15.533907984388684,16.877557709765988,15.18652479312363,15.789528846740724,638700
2001-11-01,15.828852878511032,17.86071419266035,15.599448959951294,17.3691349029541,1200400
2001-12-01,17.28393226478386,18.430950865495102,17.07419067052691,18.15566635131836,7020800
2002-01-01,18.090126417279823,18.345747365246872,15.9599485171508,17.008651733398438,7274400
2002-02-01,17.0020986572275,17.860723934880248,15.809199130224869,17.434688568115234,10132400
2002-03-01,17.565763011813967,18.86353305720865,17.441230513890428,17.854156494140625,3140700
2002-04-01,17.735443142590942,18.241606951714,16.203805564004657,16.670528411865234,4521000
2002-05-01,16.631087462298773,17.32131123284351,16.282689979326282,16.74283790588379,2421200
