Date,Open,High,Low,Close,Volume
2010-03-01,-0.811073862620189,-0.8206827125563614,-0.8134721668258986,-0.8136683353666024,-1.2586978810945881
2010-04-01,-0.8057120603026237,-0.8174604214892953,-0.8083220119058533,-0.8120313734109855,-0.9152105567890332
2010-05-01,-0.8040300910646503,-0.8183857335781953,-0.8198480965710462,-0.8185429666221642,-0.0790223950774165
2010-06-01,-0.8111540887723636,-0.82309295331384,-0.8183551149449805,-0.822693270198181,0.3727889503635377
2010-07-01,-0.8149992648655112,-0.8247781153316879,-0.8196035320447282,-0.8188061260037016,-0.2981261456359191
2010-08-01,-0.8103763364127073,-0.8241815460451429,-0.8183124156391469,-0.8220897137222881,-0.5504794068200048
2010-09-01,-0.8137766856043166,-0.8205978223809917,-0.8166658441765642,-0.8141367283412506,-0.6848612214527103
2010-10-01,-0.8058627487177238,-0.8166069307099337,-0.8097581501602638,-0.8089772023393631,-0.839921659047751
2010-11-01,-0.8009675630934604,-0.8139942440509983,-0.8041586129457998,-0.8094287096828023,-0.46063166708733294
2010-12-01,-0.8003088612469882,-0.8124571513239995,-0.8009365021017919,-0.8048220761312195,-0.8388497228904197
2011-01-01,-0.7961525956323448,-0.8081462126965582,-0.7961389534996026,-0.8019634292008038,-0.5306778225318498
2011-02-01,-0.7933355449494388,-0.8048847057936398,-0.7937245131460972,-0.7984384231710369,-0.48577344241382897
2011-03-01,-0.7901126260338873,-0.8064936617134775,-0.7995145586865763,-0.7994283137030256,-0.4776657071147419
2011-04-01,-0.7910848422112783,-0.8049217049430301,-0.7960507752849846,-0.7959033533178099,-1.0714013997863503
2011-05-01,-0.787934807991032,-0.8048476612866685,-0.7935367850910476,-0.7978251743599469,-1.1679536129394212
2011-06-01,-0.7903459638862067,-0.8070205464827419,-0.800390482581928,-0.8008189976291372,-1.0219753980592232
2011-07-01,-0.7929466662340061,-0.8043861202089497,-0.7929680553346163,-0.7990613571853631,-0.7052474981903187
2011-08-01,-0.7897966444190526,-0.8065720435021592,-0.8094964992579495,-0.8071639839487713,1.0888228137124816
2011-09-01,-0.7992467120920593,-0.8116885554859716,-0.8064251344067592,-0.8119396307155893,0.7298801189930417
2011-10-01,-0.8050897973881348,-0.8093763452451332,-0.810036833022371,-0.8029243411482645,1.6389209599065515
2011-11-01,-0.7979293598500847,-0.8099511506079123,-0.8060838850034102,-0.8067390902315441,0.7622136114478145
2011-12-01,-0.7989987790456178,-0.8130079899109935,-0.8037064036793823,-0.8076951809732702,0.40928350408358716
2012-01-01,-0.7981383736254836,-0.8073340667208134,-0.7990311098037499,-0.7988778347083727,-0.18681044813415004
2012-02-01,-0.790404297487451,-0.7992303944883472,-0.7897601987205881,-0.7904903060666776,0.022606897511741275
2012-03-01,-0.7820917251544033,-0.7911702730650301,-0.7834809690688643,-0.7827546272625784,0.19103730245094955
2012-04-01,-0.775052752821377,-0.7911005875928434,-0.780426647106873,-0.7852414508250456,-0.16675549711789858
2012-05-01,-0.7777020924032316,-0.7937481005718979,-0.7903516966240415,-0.7965455664495057,0.17183990036056304
2012-06-01,-0.7910702894602183,-0.8008328764551981,-0.7923310287136281,-0.7922383098045513,-0.04946619175754734
2012-07-01,-0.7842938053556906,-0.7997616668611068,-0.788326895181822,-0.7911373404041079,0.03287799487380593
2012-08-01,-0.7823007494232197,-0.7921935698153421,-0.7834354319994413,-0.7831892147413951,-0.4529185991916269
2012-09-01,-0.7756798672327219,-0.787995843533956,-0.7739483491354978,-0.7819627342359218,-0.2862276542895425
2012-10-01,-0.7732590244406398,-0.7899553665026268,-0.7817860303455497,-0.7911180669923072,-0.01672828702523594
2012-11-01,-0.782407707452968,-0.7983769434839474,-0.7905223253599151,-0.7895438491780673,0.956901579804559
2012-12-01,-0.7805604366341347,-0.7977063342063638,-0.7844023725823301,-0.790528909945968,1.1515359513534371
2013-01-01,-0.7790923917645075,-0.794963017601997,-0.7776908721262341,-0.7867045412734948,0.37624838068947025
2013-02-01,-0.7777701869654752,-0.7941095363246736,-0.7787146728778103,-0.7863858510160832,0.013320032439589836
2013-03-01,-0.7792187640286783,-0.7922196990392276,-0.7771448532435802,-0.7816536749788415,-0.005955328644057119
2013-04-01,-0.773599314758364,-0.788692575934107,-0.7763258297384635,-0.777568550395737,0.592798974218693
2013-05-01,-0.769671472123579,-0.778093748181159,-0.7664746959298896,-0.7708275690654388,-0.32523638554224155
2013-06-01,-0.762729763564387,-0.7811593430169631,-0.7699555812927565,-0.7764192833544136,-0.057369284699325736
2013-07-01,-0.7669492576491047,-0.7749150198293562,-0.7631531090257524,-0.7635072157394936,-0.7566176023118784
2013-08-01,-0.7539408151468172,-0.7719626767649832,-0.7517663025962689,-0.7648109724703748,-0.6445223148775048
2013-09-01,-0.7549810801766798,-0.7651174491217487,-0.7496732645064915,-0.753521329021472,-0.8355510829880868
2013-10-01,-0.7455018379170325,-0.7532732465628648,-0.7466019051850976,-0.7407347896282885,-0.2228128857092429
2013-11-01,-0.7317156417265347,-0.7456441889328573,-0.7277414533897715,-0.7304205588302483,-0.6193366876172998
2013-12-01,-0.7215752710408713,-0.7374316700325985,-0.7171851090755116,-0.7206664551438989,-0.7202204973334044
2014-01-01,-0.7140405198636757,-0.7340438849541403,-0.7136473612347269,-0.728286242432162,-0.6197678982987717
2014-02-01,-0.7206808054232671,-0.7260664778601369,-0.718607050468857,-0.710999258683289,-0.8280792007277803
2014-03-01,-0.7061946287325852,-0.7246208266299079,-0.7052296005456321,-0.7218350127137299,-0.3092596643609275
2014-04-01,-0.7116390816762468,-0.7309609078389167,-0.7204725943299993,-0.7242494154899374,0.8543830674485242
2014-05-01,-0.7154697039638109,-0.7258923094006519,-0.7110082790259906,-0.7085462976723425,-0.3240523833320984
2014-06-01,-0.6996612468675193,-0.714257157821571,-0.6871199419271329,-0.6960881080647465,-0.7949003404398395
2014-07-01,-0.6861616313113295,-0.7002463563416913,-0.6708250083592718,-0.6916594340604603,-0.6222966931426576
2014-08-01,-0.6841196189119081,-0.6905081186221614,-0.6702561927810218,-0.6686320774244878,-0.80155852570799
2014-09-01,-0.6586818577185809,-0.6864839110199005,-0.6486848394223605,-0.6734037017652196,-0.6452288182539276
2014-10-01,-0.6661303495232087,-0.6832610731167177,-0.6907125521709349,-0.6624115809130474,0.7436788608001419
2014-11-01,-0.6528280305013103,-0.6609972694076129,-0.6338943027036315,-0.6369501486992426,-0.6415988526302377
2014-12-01,-0.629996249193878,-0.6627393298882436,-0.6395147104245232,-0.6522694871292242,-0.26409217264065266
2015-01-01,-0.6407767801886123,-0.6702529470848263,-0.6424850885980522,-0.6653183856979046,-0.15916424014916197
2015-02-01,-0.655715220351403,-0.6487519716720789,-0.6412333196468504,-0.6254773678992513,-0.7317706094286484
2015-03-01,-0.6153930984932007,-0.6462081767819144,-0.6138549616835598,-0.6415335919659635,-0.3262790870771001
2015-04-01,-0.6329763508462091,-0.6374058115115152,-0.613468328147879,-0.6312529783799804,-0.25419138049657514
2015-05-01,-0.6199622034136376,-0.6392354524379535,-0.6042729087820927,-0.6179583637803331,-0.35070217793447633
2015-06-01,-0.6054697711650748,-0.6382945300537521,-0.6003125960160571,-0.6349824120912485,-0.24669269983233535
2015-07-01,-0.6205263936936029,-0.6211129724787287,-0.6060938122515226,-0.60754307594564,-0.4021234426453631
2015-08-01,-0.5983693309834195,-0.6298257235783236,-0.6905588460572649,-0.657127071571255,0.5031704941545662
2015-09-01,-0.662292122287003,-0.6601983440076564,-0.6572826661857815,-0.6720447379495003,0.8460755622292072
2015-10-01,-0.6623699952299839,-0.6327532430823565,-0.6479963396838644,-0.6093208855755349,0.29966341468523294
2015-11-01,-0.598563912355762,-0.6250860229103975,-0.5944403617934404,-0.6062870976488675,-0.5213008173737409
2015-12-01,-0.5945954512373823,-0.6246677896641114,-0.597285450612225,-0.6197941648126973,0.016540713348662292
2016-01-01,-0.625642525316335,-0.6557025493501387,-0.6718039667217144,-0.6664409335599911,1.3180222538982127
2016-02-01,-0.660658054600462,-0.6856569921020551,-0.6859156486589124,-0.6769529193766846,1.5108197166683912
2016-03-01,-0.6638678456022287,-0.6627076370156577,-0.6428296501671887,-0.6426538005447943,0.23022144143848464
2016-04-01,-0.6368863977315212,-0.6555805659996616,-0.6336570240106252,-0.6615714244789244,-0.22139500651931843
2016-05-01,-0.6517680175329966,-0.6625682545306962,-0.6367297561580443,-0.6385958629975778,-0.2869365938845047
2016-06-01,-0.6316146529270285,-0.6614529813053065,-0.6530036551219538,-0.6544024570130461,-0.22551708828796488
2016-07-01,-0.6460099389172684,-0.6381899785451867,-0.6259866976156132,-0.6124899411300796,-0.6725534453917164
2016-08-01,-0.6029213743045542,-0.6250511251948642,-0.5777339764670602,-0.605668705267399,-0.8950167413160366
2016-09-01,-0.5964629950750137,-0.6180112735963967,-0.5830145370406772,-0.5920457237654573,-0.8110817039784621
2016-10-01,-0.5837600937009249,-0.6165126301337648,-0.5668088048837547,-0.6035044688659135,-0.9553984178147966
2016-11-01,-0.5929030239541591,-0.6191264700771648,-0.5847670348203535,-0.6008958371126434,-0.7173457594569252
2016-12-01,-0.5930392477335803,-0.606562698997102,-0.5745475042554137,-0.5946736859862172,-0.7672248978323787
